node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,61.28537208810999,30.730324446707836,3.0833333333333335,2.0833333333333335,0.27295482295482293,5.416666666666667
0,1.14,-6.12565445026178,-78.75,61.28537208810999,30.730324446707836,2.5833333333333335,1.8333333333333333,0.2590277777777778,4.166666666666667
0,1.5,-6.12565445026178,-78.75,61.28537208810999,30.730324446707836,1.75,1.1666666666666667,0.1757936507936508,2.0833333333333335
1,1.0,-5.183246073298429,-78.75,68.57079725031485,48.7230444785707,3.4166666666666665,4.166666666666667,0.20524891774891774,15.75
1,1.14,-5.183246073298429,-78.75,68.57079725031485,48.7230444785707,2.9166666666666665,3.25,0.2011123136123136,10.916666666666666
1,1.5,-5.183246073298429,-78.75,68.57079725031485,48.7230444785707,1.8333333333333333,2.0833333333333335,0.13798500881834214,5.166666666666667
2,1.0,-4.240837696335079,-78.75,83.75341449720555,45.4035179149382,3.0,3.5,0.22357002565335896,11.5
2,1.14,-4.240837696335079,-78.75,83.75341449720555,45.4035179149382,2.6666666666666665,3.25,0.20879028379028378,9.583333333333334
2,1.5,-4.240837696335079,-78.75,83.75341449720555,45.4035179149382,1.5833333333333333,2.0833333333333335,0.17321428571428568,4.333333333333333
3,1.0,-3.298429319371728,-78.75,82.21108025525906,34.91727711795613,2.4166666666666665,2.6666666666666665,0.2214285714285714,6.75
3,1.14,-3.298429319371728,-78.75,82.21108025525906,34.91727711795613,1.8333333333333333,2.3333333333333335,0.22777777777777777,5.083333333333333
3,1.5,-3.298429319371728,-78.75,82.21108025525906,34.91727711795613,1.3333333333333333,2.0,0.10416666666666664,3.75
4,1.0,-2.356020942408377,-78.75,111.61877471103581,81.13623411671142,1.8333333333333333,9.5,0.16639384920634917,46.0
4,1.14,-2.356020942408377,-78.75,111.61877471103581,81.13623411671142,1.5,7.25,0.1543997668997669,28.333333333333332
4,1.5,-2.356020942408377,-78.75,111.61877471103581,81.13623411671142,1.3333333333333333,4.75,0.1305886243386243,13.833333333333334
5,1.0,-1.4136125654450262,-78.75,136.09227304175383,73.73448572496272,1.8333333333333333,8.833333333333334,0.23784201909201907,40.666666666666664
5,1.14,-1.4136125654450262,-78.75,136.09227304175383,73.73448572496272,1.5833333333333333,7.5,0.18161121286121285,28.666666666666668
5,1.5,-1.4136125654450262,-78.75,136.09227304175383,73.73448572496272,1.4166666666666667,4.833333333333333,0.15082671957671956,13.166666666666666
6,1.0,-8.952879581151834,-77.5,94.0579757050959,57.8015360614207,2.75,11.916666666666666,0.17603217306470573,80.33333333333333
6,1.14,-8.952879581151834,-77.5,94.0579757050959,57.8015360614207,2.5,10.0,0.1680038410658323,55.416666666666664
6,1.5,-8.952879581151834,-77.5,94.0579757050959,57.8015360614207,2.0833333333333335,6.75,0.17126972834098012,28.5
7,1.0,-8.010471204188482,-77.5,78.81527104868898,54.01392937452358,2.9166666666666665,7.666666666666667,0.21465931387711878,38.666666666666664
7,1.14,-8.010471204188482,-77.5,78.81527104868898,54.01392937452358,2.8333333333333335,6.583333333333333,0.20538723041696574,28.083333333333332
7,1.5,-8.010471204188482,-77.5,78.81527104868898,54.01392937452358,2.5,4.666666666666667,0.2093369593369593,16.0
8,1.0,-7.0680628272251305,-77.5,78.93906838042352,48.35067985445672,4.0,5.0,0.22056089013325855,19.166666666666668
8,1.14,-7.0680628272251305,-77.5,78.93906838042352,48.35067985445672,3.5833333333333335,4.25,0.2152944754047695,13.5
8,1.5,-7.0680628272251305,-77.5,78.93906838042352,48.35067985445672,3.25,2.9166666666666665,0.19098124098124095,7.166666666666667
9,1.0,-6.12565445026178,-77.5,83.5396473918283,36.39804691720817,4.5,2.9166666666666665,0.22999621565798034,10.166666666666666
9,1.14,-6.12565445026178,-77.5,83.5396473918283,36.39804691720817,4.166666666666667,2.0,0.2250686813186813,5.416666666666667
9,1.5,-6.12565445026178,-77.5,83.5396473918283,36.39804691720817,3.3333333333333335,1.4166666666666667,0.2222162097162097,2.9166666666666665
10,1.0,-5.183246073298429,-77.5,95.12325295427797,73.34876658245739,5.75,5.333333333333333,0.16814907794590458,22.916666666666668
10,1.14,-5.183246073298429,-77.5,95.12325295427797,73.34876658245739,5.166666666666667,4.666666666666667,0.1442686105031306,18.0
10,1.5,-5.183246073298429,-77.5,95.12325295427797,73.34876658245739,3.8333333333333335,2.75,0.11555250305250303,7.333333333333333
11,1.0,-4.240837696335079,-77.5,97.78380262158113,96.16658436988159,5.75,6.666666666666667,0.14653312298328636,27.083333333333332
11,1.14,-4.240837696335079,-77.5,97.78380262158113,96.16658436988159,4.5,5.083333333333333,0.1353493495811607,16.416666666666668
11,1.5,-4.240837696335079,-77.5,97.78380262158113,96.16658436988159,3.1666666666666665,3.0833333333333335,0.09361055611055608,6.916666666666667
12,1.0,-3.298429319371728,-77.5,101.70885867546197,41.21912856175476,5.0,1.6666666666666667,0.21997354497354496,3.0833333333333335
12,1.14,-3.298429319371728,-77.5,101.70885867546197,41.21912856175476,4.25,1.0833333333333333,0.21997354497354496,1.5833333333333333
12,1.5,-3.298429319371728,-77.5,101.70885867546197,41.21912856175476,2.6666666666666665,0.5833333333333334,0.19999999999999998,0.5833333333333334
13,1.0,-2.356020942408377,-77.5,125.01957431654364,57.54044697068172,4.583333333333333,3.5,0.2283572077111403,11.25
13,1.14,-2.356020942408377,-77.5,125.01957431654364,57.54044697068172,4.083333333333333,2.3333333333333335,0.22436067019400352,4.916666666666667
13,1.5,-2.356020942408377,-77.5,125.01957431654364,57.54044697068172,2.5,1.75,0.19444444444444445,3.0833333333333335
14,1.0,-1.4136125654450262,-77.5,148.32922185784096,44.350530944764415,3.4166666666666665,3.4166666666666665,0.32108030858030856,11.666666666666666
14,1.14,-1.4136125654450262,-77.5,148.32922185784096,44.350530944764415,3.1666666666666665,2.5,0.2581349206349206,6.75
14,1.5,-1.4136125654450262,-77.5,148.32922185784096,44.350530944764415,2.5,1.75,0.24027777777777778,3.3333333333333335
15,1.0,-0.4712041884816754,-77.5,149.01987489030614,53.73123379549343,3.1666666666666665,7.083333333333333,0.22985871817393555,24.583333333333332
