node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,4.211033780863317,27.921723934066254,0,0,0.0,0
1,1.0,9.549874016959661,48.89443363683122,0,0,0.0,0
2,1.0,16.69471929133774,42.62514465207206,0,0,0.0,0
3,1.0,14.0983159113245,29.86573929930383,0,0,0.0,0
4,1.0,26.706313634601134,62.41029673808953,0,0,0.0,0
5,1.0,39.39002772100823,51.41344064541045,0,1,0.0,0
6,1.0,3.088133641646973,38.06639969574246,0,0,0.0,0
7,1.0,5.243025559810896,42.632789405717645,0,0,0.0,0
8,1.0,8.245547305642129,39.65312149912949,0,0,0.0,0
9,1.0,7.193036403918295,30.85451652138783,0,0,0.0,0
10,1.0,13.140667570814285,61.48001269532646,0,0,0.0,0
11,1.0,21.905608876866754,79.42533860999593,0,0,0.0,0
12,1.0,30.687056973617743,35.04710793504381,0,0,0.0,0
13,1.0,56.59321887478469,48.255807402844674,0,0,0.0,0
14,1.0,79.9406661654568,36.299839078541986,1,0,0.0,0
15,1.0,82.33317726861661,42.05564500392977,0,1,0.0,0
16,1.0,54.95395211627564,43.368245556372216,0,1,0.0,1
17,1.0,3.540826376992831,42.23025056499057,0,0,0.0,0
18,1.0,9.512219989939556,43.22933065059318,0,0,0.0,0
19,1.0,14.624302536812136,27.803904252687435,0,0,0.0,0
20,1.0,13.117797347365798,55.38592660870142,0,0,0.0,0
21,1.0,11.9810712441918,53.00305211407573,0,0,0.0,0
22,1.0,11.788284486859453,33.25139973055117,0,0,0.0,0
23,1.0,14.836701094899178,85.70041213580187,0,0,0.0,0
24,1.0,20.8602669539944,88.44377012616411,0,0,0.0,0
25,1.0,30.3260032815478,89.1526774850938,0,0,0.0,0
26,1.0,38.49146317017183,90.67710259641674,0,0,0.0,0
27,1.0,45.091844586548184,92.83472071986228,1,1,0.0,1
28,1.0,60.405288150507204,60.118443430950926,1,0,0.0,0
29,1.0,103.96448301022416,49.28767563968043,2,2,0.0,3
30,1.0,40.76059753411288,4.446488011157859,0,0,0.0,0
31,1.0,0.21002810351135992,19.521574796101774,0,0,0.0,0
32,1.0,3.9702383400540193,34.298003746663035,0,0,0.0,0
33,1.0,11.270315114819857,45.70721218160931,0,0,0.0,0
34,1.0,20.732286299599135,34.11216448001962,0,0,0.0,0
35,1.0,9.608827741557063,54.48714395175008,0,0,0.0,0
36,1.0,5.694943504345421,33.624195619048365,0,0,0.0,0
37,1.0,5.117992198806893,61.89641239547476,0,0,0.0,0
38,1.0,6.641249235046152,82.237367850374,0,0,0.0,0
39,1.0,9.79678468338851,83.18844909362126,0,0,0.0,0
40,1.0,19.02745626614114,83.81627222778928,0,0,0.0,0
41,1.0,34.349550361801285,83.71738930385104,0,0,0.0,0
42,1.0,50.740879887847825,84.46915095618331,1,1,0.0,1
43,1.0,62.663760293030634,84.44175585881285,1,1,0.0,1
44,1.0,77.21493922697195,88.15395802056794,1,2,0.0,3
45,1.0,77.66380805778867,82.76410686870453,1,2,0.0,3
46,1.0,72.69200644571147,88.81536272867827,2,2,0.0,3
47,1.0,58.757457203823236,20.807998798622652,0,0,0.0,0
48,1.0,26.353636793468922,3.902300588640969,0,0,0.0,0
49,1.0,0.1995553602504031,29.02038227388985,0,0,0.0,0
50,1.0,5.405081991101423,43.99275966521412,0,0,0.0,0
51,1.0,17.06255016531644,51.56972940936805,0,0,0.0,0
52,1.0,18.688671274892386,61.48801051767425,1,1,0.0,1
53,1.0,7.391266608486371,71.16551590399789,0,0,0.0,0
54,1.0,5.355305518759957,78.66819678505841,0,0,0.0,0
55,1.0,6.061838809578955,72.85814894307536,0,0,0.0,0
56,1.0,6.818202250311668,57.33851322722486,0,0,0.0,0
57,1.0,7.61413709767956,64.18491989400627,0,0,0.0,0
58,1.0,12.321242949036739,83.43053949659529,0,0,0.0,0
59,1.0,20.71096880905029,82.6710693481935,0,0,0.0,0
60,1.0,31.44123376067386,86.57056278375848,0,0,0.0,0
61,1.0,45.56646596677341,88.15335374793223,0,0,0.0,0
62,1.0,59.216386662330436,89.84786413539919,1,1,0.0,1
63,1.0,76.0831114427401,77.94679804034102,2,2,0.0,3
64,1.0,95.59258278050639,91.91950690367959,2,3,0.0,5
65,1.0,103.64906746171789,92.5485356597601,3,4,0.1,9
66,1.0,95.39593945771556,89.97536939596664,2,2,0.5,3
67,1.0,0.4240354212461036,28.01504245968384,0,0,0.0,0
68,1.0,5.336985859247873,45.9367063044207,0,0,0.0,0
69,1.0,8.890973623021038,48.402018559193486,0,0,0.0,0
70,1.0,8.506593780212453,73.2102817310399,0,0,0.0,0
