node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,68.97369163973721,31.18765414058989,8,3,0.5555555555555556,7
1,-5.183246073298429,-78.75,1.0,69.5912194010985,53.75534381421094,8,5,0.49074074074074076,17
2,-4.2408376963350785,-78.75,1.0,83.89499766290251,52.23229621498817,8,5,0.4351851851851852,17
3,-3.298429319371728,-78.75,1.0,98.76863659076159,40.80010825302727,5,5,0.46296296296296297,17
4,-2.356020942408377,-78.75,1.0,129.0688282639306,89.08741300518159,5,11,0.4388888888888889,71
5,-1.4136125654450262,-78.75,1.0,153.21256861291633,85.08946043963078,4,10,0.5,58
6,-8.952879581151834,-77.5,1.0,171.89879053991316,82.22264097024667,5,33,0.28674121405750796,320
7,-8.010471204188482,-77.5,1.0,135.5668366456945,74.18636373522654,6,21,0.3411371237458194,143
8,-7.0680628272251305,-77.5,1.0,130.860190144929,61.586492988608676,9,13,0.39210526315789473,67
9,-6.12565445026178,-77.5,1.0,141.2159896129094,48.75136139018027,11,11,0.3973684210526316,50
10,-5.183246073298429,-77.5,1.0,142.39871084353197,87.84736681498124,13,17,0.27851458885941643,111
11,-4.2408376963350785,-77.5,1.0,123.51575854871082,106.60503263495285,14,17,0.2654320987654321,111
12,-3.298429319371728,-77.5,1.0,128.60441839846183,64.04136996039733,14,8,0.32180851063829785,37
13,-2.356020942408377,-77.5,1.0,155.5704371768585,82.49385497162606,10,12,0.34574468085106386,78
14,-1.4136125654450262,-77.5,1.0,192.6899068581982,62.78749306921454,10,10,0.37748344370860926,58
15,-0.4712041884816754,-77.5,1.0,199.87239873604338,72.77756871339481,8,12,0.35855263157894735,60
16,0.4712041884816754,-77.5,1.0,192.81253750202993,68.67611221049356,7,7,0.4015151515151515,22
17,-10.837696335078537,-76.25,1.0,187.07673114382118,72.9709229729047,5,36,0.2876526458616011,377
18,-9.895287958115185,-76.25,1.0,196.11469267182954,63.89020130146117,5,28,0.3369330453563715,265
19,-8.952879581151834,-76.25,1.0,255.7701639672103,52.719336876726125,9,20,0.36,137
20,-8.010471204188482,-76.25,1.0,176.31518930956898,92.51883298766847,12,16,0.3707692307692308,83
21,-7.0680628272251305,-76.25,1.0,135.21157136121437,87.22751920876331,14,6,0.434640522875817,15
22,-6.12565445026178,-76.25,1.0,134.39774498661467,66.10683336812764,16,3,0.4411764705882353,6
23,-5.183246073298429,-76.25,1.0,148.23576811958696,113.03021366059694,18,13,0.31157635467980294,70
24,-4.2408376963350785,-76.25,1.0,137.16137866817039,116.82431794839408,18,16,0.26814516129032256,95
25,-3.298429319371728,-76.25,1.0,146.26704695297562,116.40584256540633,18,16,0.25656565656565655,95
26,-2.356020942408377,-76.25,1.0,172.29116117022068,114.6633205189066,13,19,0.24423963133640553,133
27,-1.4136125654450262,-76.25,1.0,185.79736190325295,113.26419648236659,12,16,0.26851851851851855,98
28,-0.4712041884816754,-76.25,1.0,195.18314563276016,90.38893778666663,13,11,0.32532751091703055,54
29,0.4712041884816754,-76.25,1.0,211.84997093001274,82.57481965754064,11,6,0.3904761904761905,15
30,1.4136125654450262,-76.25,1.0,188.68069927683288,16.28148122126903,7,1,0.5333333333333333,1
31,-13.664921465968591,-75.0,1.0,27.853031282351896,15.795385581812564,2,2,0.0,4
32,-12.72251308900524,-75.0,1.0,133.0126927659036,59.876082422966455,6,20,0.32051282051282054,163
33,-11.780104712041888,-75.0,1.0,223.16867324674615,60.529526501837786,5,35,0.28785714285714287,374
34,-10.837696335078537,-75.0,1.0,324.9000696572884,59.596909948346706,9,29,0.2957074721780604,250
35,-9.895287958115185,-75.0,1.0,254.8257477611919,85.23150998300363,15,27,0.26666666666666666,182
36,-8.952879581151834,-75.0,1.0,176.18154710065124,57.38875558545078,20,3,0.38333333333333336,6
37,-8.010471204188482,-75.0,1.0,137.62068254498035,90.4764158630889,24,6,0.35714285714285715,16
38,-7.0680628272251305,-75.0,1.0,137.47511939949172,112.79050907511849,26,10,0.31194295900178254,44
39,-6.12565445026178,-75.0,1.0,142.36981794349498,111.30864857663651,24,9,0.3118279569892473,37
40,-5.183246073298429,-75.0,1.0,142.45559423335544,112.1480965077471,22,12,0.2590725806451613,56
41,-4.2408376963350785,-75.0,1.0,150.1444253614857,113.90932618271181,20,13,0.24408602150537634,67
42,-3.298429319371728,-75.0,1.0,166.0497892021426,116.27331266094959,18,11,0.2777777777777778,54
43,-2.356020942408377,-75.0,1.0,181.8769292695276,114.4366379325855,16,12,0.2676923076923077,64
44,-1.4136125654450262,-75.0,1.0,200.44653592792721,112.5206342006854,13,15,0.24769230769230768,82
45,-0.4712041884816754,-75.0,1.0,200.62397896235058,109.37692024502648,16,12,0.2700617283950617,53
46,0.4712041884816754,-75.0,1.0,194.13023249727433,107.95640202091931,15,7,0.3131578947368421,16
47,1.4136125654450262,-75.0,1.0,191.1866973377016,48.69343599660132,10,2,0.4888888888888889,2
48,2.356020942408377,-75.0,1.0,182.0580351911211,9.42303961360017,6,0,0.5333333333333333,0
49,-14.607329842931941,-73.75,1.0,34.849622366708566,20.413515821956025,4,3,0.65,6
50,-13.664921465968591,-73.75,1.0,136.57456501832007,67.6631840592311,7,9,0.4725274725274725,46
51,-12.72251308900524,-73.75,1.0,307.2426694732503,75.97033621744977,10,26,0.31305903398926654,254
