node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,64.74466725585778,31.092236717748563,3.5,2.0833333333333335,0.28750000000000003,5.25
0,1.14,-6.12565445026178,-78.75,64.74466725585778,31.092236717748563,3.1666666666666665,1.8333333333333333,0.2900793650793651,4.333333333333333
0,1.5,-6.12565445026178,-78.75,64.74466725585778,31.092236717748563,1.8333333333333333,1.0833333333333333,0.21527777777777776,2.0833333333333335
1,1.0,-5.183246073298429,-78.75,72.94747640363231,56.48255803520916,3.9166666666666665,5.0,0.22271406879250014,22.0
1,1.14,-5.183246073298429,-78.75,72.94747640363231,56.48255803520916,3.6666666666666665,4.0,0.22030504218004218,14.75
1,1.5,-5.183246073298429,-78.75,72.94747640363231,56.48255803520916,1.5,2.5,0.1726521164021164,6.166666666666667
2,1.0,-4.240837696335079,-78.75,90.9010800427676,55.63376989576215,3.5833333333333335,4.75,0.23733881858881856,18.666666666666668
2,1.14,-4.240837696335079,-78.75,90.9010800427676,55.63376989576215,2.5833333333333335,3.8333333333333335,0.22486772486772488,13.083333333333334
2,1.5,-4.240837696335079,-78.75,90.9010800427676,55.63376989576215,1.5833333333333333,2.75,0.1433531746031746,6.666666666666667
3,1.0,-3.298429319371728,-78.75,89.82346494924036,42.25418274783504,2.4166666666666665,3.75,0.24213564213564212,12.166666666666666
3,1.14,-3.298429319371728,-78.75,89.82346494924036,42.25418274783504,2.0,2.9166666666666665,0.20314153439153437,7.5
3,1.5,-3.298429319371728,-78.75,89.82346494924036,42.25418274783504,1.4166666666666667,2.4166666666666665,0.1486111111111111,5.416666666666667
4,1.0,-2.356020942408377,-78.75,115.19832217421443,79.19203032710357,2.1666666666666665,8.666666666666666,0.23620654645873942,44.416666666666664
4,1.14,-2.356020942408377,-78.75,115.19832217421443,79.19203032710357,1.6666666666666667,7.166666666666667,0.21847342472342468,30.833333333333332
4,1.5,-2.356020942408377,-78.75,115.19832217421443,79.19203032710357,1.5833333333333333,5.0,0.1396131646131646,16.083333333333332
5,1.0,-1.4136125654450262,-78.75,137.74408297754715,72.84464942869818,2.0833333333333335,8.583333333333334,0.2549061242430695,42.916666666666664
5,1.14,-1.4136125654450262,-78.75,137.74408297754715,72.84464942869818,1.9166666666666667,7.5,0.24225381100381096,32.583333333333336
5,1.5,-1.4136125654450262,-78.75,137.74408297754715,72.84464942869818,1.5833333333333333,4.75,0.21960978835978837,14.5
6,1.0,-8.952879581151834,-77.5,95.09991559544922,59.11542216060705,3.3333333333333335,11.083333333333334,0.21127970204815963,74.83333333333333
6,1.14,-8.952879581151834,-77.5,95.09991559544922,59.11542216060705,3.0833333333333335,9.75,0.20496138276445017,58.5
6,1.5,-8.952879581151834,-77.5,95.09991559544922,59.11542216060705,2.3333333333333335,6.833333333333333,0.19010589879992865,29.083333333333332
7,1.0,-8.010471204188482,-77.5,82.10580655865672,55.056948605493176,3.8333333333333335,8.083333333333334,0.22931450789136645,43.0
7,1.14,-8.010471204188482,-77.5,82.10580655865672,55.056948605493176,3.4166666666666665,7.0,0.2177500579555632,31.833333333333332
7,1.5,-8.010471204188482,-77.5,82.10580655865672,55.056948605493176,2.8333333333333335,4.416666666666667,0.218536556036556,14.083333333333334
8,1.0,-7.0680628272251305,-77.5,81.85237254727771,48.39784491539182,4.666666666666667,5.083333333333333,0.2408648541001482,19.666666666666668
8,1.14,-7.0680628272251305,-77.5,81.85237254727771,48.39784491539182,4.416666666666667,4.25,0.23734431418254945,14.166666666666666
8,1.5,-7.0680628272251305,-77.5,81.85237254727771,48.39784491539182,3.75,3.0,0.2177350427350427,7.0
9,1.0,-6.12565445026178,-77.5,89.80809956266431,44.043598457866665,6.083333333333333,3.5,0.24704876056462743,12.166666666666666
9,1.14,-6.12565445026178,-77.5,89.80809956266431,44.043598457866665,5.5,2.5,0.2500966625966626,7.0
9,1.5,-6.12565445026178,-77.5,89.80809956266431,44.043598457866665,4.416666666666667,1.5,0.2367105117105117,2.75
10,1.0,-5.183246073298429,-77.5,106.13102275572714,83.16196930961404,7.666666666666667,6.0,0.17777720456109203,28.583333333333332
10,1.14,-5.183246073298429,-77.5,106.13102275572714,83.16196930961404,6.75,5.0,0.17045035707364078,20.333333333333332
10,1.5,-5.183246073298429,-77.5,106.13102275572714,83.16196930961404,5.0,3.1666666666666665,0.14764481841687724,8.666666666666666
11,1.0,-4.240837696335079,-77.5,108.74483383795427,99.46118552096668,7.75,6.666666666666667,0.17593235980259572,28.083333333333332
11,1.14,-4.240837696335079,-77.5,108.74483383795427,99.46118552096668,6.666666666666667,5.25,0.17639366737032977,18.833333333333332
11,1.5,-4.240837696335079,-77.5,108.74483383795427,99.46118552096668,4.25,3.25,0.14305361033302208,7.75
12,1.0,-3.298429319371728,-77.5,116.29515928753567,58.90681083143269,6.333333333333333,3.0,0.24564255189255188,7.833333333333333
12,1.14,-3.298429319371728,-77.5,116.29515928753567,58.90681083143269,5.166666666666667,2.5,0.22950319016495482,5.5
12,1.5,-3.298429319371728,-77.5,116.29515928753567,58.90681083143269,3.0833333333333335,1.4166666666666667,0.17361111111111108,2.3333333333333335
13,1.0,-2.356020942408377,-77.5,140.33873652039833,70.67643085987743,5.5,5.5,0.2344646125275264,22.583333333333332
13,1.14,-2.356020942408377,-77.5,140.33873652039833,70.67643085987743,4.583333333333333,3.9166666666666665,0.25942810560529006,12.083333333333334
13,1.5,-2.356020942408377,-77.5,140.33873652039833,70.67643085987743,3.1666666666666665,2.4166666666666665,0.158531746031746,5.333333333333333
14,1.0,-1.4136125654450262,-77.5,159.80679781940424,53.61932788533144,4.083333333333333,5.083333333333333,0.31063337703962707,20.583333333333332
14,1.14,-1.4136125654450262,-77.5,159.80679781940424,53.61932788533144,3.6666666666666665,4.333333333333333,0.2842006418036706,15.166666666666666
14,1.5,-1.4136125654450262,-77.5,159.80679781940424,53.61932788533144,2.75,2.3333333333333335,0.2501543209876543,5.083333333333333
15,1.0,-0.4712041884816754,-77.5,159.24017374235652,59.248596373640424,3.5833333333333335,8.5,0.24046316086766453,38.0
15,1.14,-0.4712041884816754,-77.5,159.24017374235652,59.248596373640424,3.0833333333333335,7.166666666666667,0.23204093235052983,27.666666666666668
15,1.5,-0.4712041884816754,-77.5,159.24017374235652,59.248596373640424,2.3333333333333335,5.583333333333333,0.17262405804072467,16.166666666666668
16,1.0,0.4712041884816754,-77.5,141.1109971731991,61.18079613119004,2.6666666666666665,7.333333333333333,0.2614526330420315,26.166666666666668
16,1.14,0.4712041884816754,-77.5,141.1109971731991,61.18079613119004,2.25,6.5,0.25858886483886484,21.166666666666668
16,1.5,0.4712041884816754,-77.5,141.1109971731991,61.18079613119004,1.75,4.416666666666667,0.22650813692480357,10.25
17,1.0,-10.837696335078538,-76.25,104.7898166936493,58.55043872502798,2.5,14.75,0.18443538255497693,127.83333333333333
17,1.14,-10.837696335078538,-76.25,104.7898166936493,58.55043872502798,2.1666666666666665,12.833333333333334,0.1808540485607252,98.0
17,1.5,-10.837696335078538,-76.25,104.7898166936493,58.55043872502798,1.6666666666666667,9.5,0.17216661177645043,56.25
18,1.0,-9.895287958115183,-76.25,129.15392068974162,54.12108606121087,3.3333333333333335,14.083333333333334,0.18313193732884592,108.16666666666667
