node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,80.1754964498083,34.87449821705056,11,3,0.5454545454545454,7
1,1.0,81.6072950667939,51.79289679391653,10,5,0.461038961038961,17
2,1.0,91.15121697748306,47.00534704861126,7,5,0.45454545454545453,16
3,1.0,105.63195760812545,42.4099257345946,5,4,0.47619047619047616,11
4,1.0,133.13358018962364,87.06900362303713,5,11,0.3111111111111111,57
5,1.0,156.72703255387276,79.5327066234313,3,11,0.3333333333333333,50
6,1.0,150.9186115793687,90.32507105687151,9,15,0.4955947136563877,111
7,1.0,120.65298829872526,82.90274210348753,10,13,0.4639423076923077,73
8,1.0,117.22266123540007,66.71915099367301,13,9,0.45263157894736844,33
9,1.0,139.7161239952556,47.93783299369031,15,7,0.4236842105263158,27
10,1.0,151.24284837059784,88.7278688803895,17,12,0.33285714285714285,60
11,1.0,132.48873250699657,111.50459136008814,19,14,0.28879310344827586,71
12,1.0,130.3122348101527,64.70909670964818,18,5,0.35,15
13,1.0,144.80658600516043,76.28551890239677,14,8,0.2777777777777778,35
14,1.0,169.21106234679158,55.55914729538929,7,7,0.3484848484848485,26
15,1.0,170.02874185674096,66.15348899645795,7,9,0.32967032967032966,32
16,1.0,162.60792016264318,65.01510502021834,6,5,0.3888888888888889,10
17,1.0,196.84374203877002,77.51702326694547,6,33,0.3320726172465961,356
18,1.0,242.60460319202525,77.0870655011643,8,32,0.30142857142857143,282
19,1.0,282.2052982004992,53.439495122717815,10,20,0.3687002652519894,126
20,1.0,181.0612839761961,94.96686489844387,14,14,0.3904320987654321,69
21,1.0,125.45296144782156,88.64408816337348,19,4,0.4095238095238095,8
22,1.0,147.25782744883563,65.60947946079864,23,3,0.4076086956521739,6
23,1.0,165.34672254433616,117.77406925984441,24,13,0.31512605042016806,64
24,1.0,147.3120957233921,122.58397690269985,22,12,0.3125,53
25,1.0,149.08509535647354,119.89945202515335,17,11,0.33076923076923076,47
26,1.0,159.17601206894224,116.24843113313747,16,14,0.2791005291005291,67
27,1.0,160.32492283030473,112.46840154380443,16,12,0.2553846153846154,52
28,1.0,146.13980816123785,89.27173918371922,11,6,0.319047619047619,17
29,1.0,147.48947387291935,84.80506532080086,10,5,0.33974358974358976,10
30,1.0,125.33949704559258,15.1103385267308,7,0,0.4523809523809524,0
31,1.0,73.78432767832034,35.28520037874632,5,4,0.6578947368421053,14
32,1.0,172.0334566268405,62.25824951159792,9,32,0.3229308005427408,365
33,1.0,308.6648411302488,64.21408755138594,9,56,0.1688877498718606,583
34,1.0,386.53241727086703,56.414356451853074,10,38,0.25193423597678916,359
35,1.0,303.0478930615401,82.03877594845984,15,28,0.30158730158730157,217
36,1.0,224.02905906295118,57.71492101169337,20,4,0.42207792207792205,10
37,1.0,170.87981728089105,93.62002441219227,24,6,0.3862433862433862,18
38,1.0,152.9678250383927,118.08944839982018,26,7,0.3655913978494624,23
39,1.0,148.51254410931242,114.54989272743695,26,6,0.3471264367816092,17
40,1.0,145.4086999564092,116.05346641938593,25,7,0.3413793103448276,25
41,1.0,148.05063314232206,114.09547777381222,21,7,0.33076923076923076,23
42,1.0,151.80785274531,114.32224692650342,21,7,0.3323076923076923,22
43,1.0,161.09445119789999,112.95585879186281,17,9,0.302536231884058,31
44,1.0,158.75012418550895,111.15617264131133,17,9,0.2916666666666667,29
45,1.0,140.71108436299951,107.09046019744505,13,6,0.29411764705882354,15
46,1.0,122.10587733285193,104.52865646108602,13,5,0.2916666666666667,7
47,1.0,120.90734617888349,47.86120160369413,10,1,0.37272727272727274,0
48,1.0,118.10609132606965,8.711958486556675,6,0,0.4666666666666667,0
49,1.0,87.95659717611666,40.47204021144353,6,4,0.5925925925925926,11
50,1.0,165.88870893821485,65.03571187013037,6,16,0.3968253968253968,111
51,1.0,340.080835795235,75.69026351873916,9,37,0.2584745762711864,400
52,1.0,355.18120520319815,82.71790426067085,11,44,0.18940493468795355,360
53,1.0,277.96497567680854,99.41842888362542,17,17,0.3528225806451613,91
54,1.0,230.9473194872825,113.00631929692237,21,12,0.34946236559139787,50
55,1.0,182.06585515029784,109.70672163797866,23,9,0.3505747126436782,30
56,1.0,155.58221873353517,100.9493427957562,22,5,0.355,12
57,1.0,157.36484933967245,109.28844455145907,22,7,0.3034188034188034,22
58,1.0,161.3220866320946,115.70603325597126,16,8,0.3051948051948052,30
59,1.0,161.63194269793655,108.57175108556169,15,7,0.28157894736842104,23
60,1.0,160.92390874288114,114.8347489293861,12,7,0.25,22
61,1.0,159.80486095425687,113.20848055573443,12,6,0.25,17
