node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,66.27702533278811,32.43055072055918,3.0,2.0833333333333335,0.2702050264550265,5.5
0,1.14,-6.12565445026178,-78.75,66.27702533278811,32.43055072055918,2.6666666666666665,1.8333333333333333,0.2603174603174603,4.5
0,1.5,-6.12565445026178,-78.75,66.27702533278811,32.43055072055918,1.5833333333333333,1.1666666666666667,0.15694444444444444,2.1666666666666665
1,1.0,-5.183246073298429,-78.75,74.37810131832657,52.19382031361493,3.0833333333333335,4.0,0.22925785634118964,15.333333333333334
1,1.14,-5.183246073298429,-78.75,74.37810131832657,52.19382031361493,2.75,3.5833333333333335,0.19253547378547378,11.833333333333334
1,1.5,-5.183246073298429,-78.75,74.37810131832657,52.19382031361493,1.6666666666666667,2.3333333333333335,0.12817460317460316,5.75
2,1.0,-4.240837696335079,-78.75,89.9882208327909,47.605174208383914,2.6666666666666665,3.8333333333333335,0.2280624468124468,12.916666666666666
2,1.14,-4.240837696335079,-78.75,89.9882208327909,47.605174208383914,2.0833333333333335,3.25,0.18808321308321307,9.0
2,1.5,-4.240837696335079,-78.75,89.9882208327909,47.605174208383914,1.6666666666666667,2.4166666666666665,0.1534722222222222,5.166666666666667
3,1.0,-3.298429319371728,-78.75,88.48609595457327,36.10497340228769,1.9166666666666667,2.8333333333333335,0.21507936507936506,7.25
3,1.14,-3.298429319371728,-78.75,88.48609595457327,36.10497340228769,1.75,2.5,0.16646825396825396,5.5
3,1.5,-3.298429319371728,-78.75,88.48609595457327,36.10497340228769,1.5,2.0,0.12916666666666665,3.75
4,1.0,-2.356020942408377,-78.75,115.71338227953395,80.27964441771474,1.9166666666666667,8.916666666666666,0.22406973339115457,42.916666666666664
4,1.14,-2.356020942408377,-78.75,115.71338227953395,80.27964441771474,1.6666666666666667,7.583333333333333,0.17002058399117223,31.083333333333332
4,1.5,-2.356020942408377,-78.75,115.71338227953395,80.27964441771474,1.25,5.0,0.1438822751322751,15.25
5,1.0,-1.4136125654450262,-78.75,140.0042687500268,73.00313432846451,1.75,8.333333333333334,0.2571337384747579,38.666666666666664
5,1.14,-1.4136125654450262,-78.75,140.0042687500268,73.00313432846451,1.5833333333333333,7.333333333333333,0.23447540114206777,28.25
5,1.5,-1.4136125654450262,-78.75,140.0042687500268,73.00313432846451,1.5,4.416666666666667,0.19454365079365077,12.083333333333334
6,1.0,-8.952879581151834,-77.5,95.4435164904831,58.43158526520907,2.8333333333333335,10.916666666666666,0.2197919351436486,69.0
6,1.14,-8.952879581151834,-77.5,95.4435164904831,58.43158526520907,2.4166666666666665,9.166666666666666,0.1683794477549396,47.333333333333336
6,1.5,-8.952879581151834,-77.5,95.4435164904831,58.43158526520907,1.9166666666666667,5.833333333333333,0.19158560930641766,23.916666666666668
7,1.0,-8.010471204188482,-77.5,82.24541144064403,56.23347355827394,3.1666666666666665,7.333333333333333,0.2175906600073559,33.333333333333336
7,1.14,-8.010471204188482,-77.5,82.24541144064403,56.23347355827394,2.9166666666666665,6.0,0.20516913443812357,23.666666666666668
7,1.5,-8.010471204188482,-77.5,82.24541144064403,56.23347355827394,2.4166666666666665,4.083333333333333,0.20806878306878307,11.333333333333334
8,1.0,-7.0680628272251305,-77.5,82.77915943021094,49.73047090765551,4.083333333333333,4.916666666666667,0.21726842451494155,17.416666666666668
8,1.14,-7.0680628272251305,-77.5,82.77915943021094,49.73047090765551,3.75,3.8333333333333335,0.21914821289821287,10.75
8,1.5,-7.0680628272251305,-77.5,82.77915943021094,49.73047090765551,3.3333333333333335,3.0,0.17635281385281384,7.083333333333333
9,1.0,-6.12565445026178,-77.5,87.71993313038513,38.04751117562929,4.833333333333333,2.5,0.256607567269332,7.583333333333333
9,1.14,-6.12565445026178,-77.5,87.71993313038513,38.04751117562929,4.416666666666667,2.0,0.24253385503385502,5.166666666666667
9,1.5,-6.12565445026178,-77.5,87.71993313038513,38.04751117562929,3.6666666666666665,1.25,0.2340969215969216,2.4166666666666665
10,1.0,-5.183246073298429,-77.5,100.32324813796417,74.05859421632007,6.166666666666667,4.916666666666667,0.16727528978925532,20.333333333333332
10,1.14,-5.183246073298429,-77.5,100.32324813796417,74.05859421632007,5.5,4.166666666666667,0.1468658899579952,14.666666666666666
10,1.5,-5.183246073298429,-77.5,100.32324813796417,74.05859421632007,3.5833333333333335,2.5,0.15896464646464645,6.083333333333333
11,1.0,-4.240837696335079,-77.5,101.73930621865635,95.8284327000161,5.583333333333333,5.416666666666667,0.17498110199650052,19.75
11,1.14,-4.240837696335079,-77.5,101.73930621865635,95.8284327000161,4.5,4.25,0.1430908662900188,13.0
11,1.5,-4.240837696335079,-77.5,101.73930621865635,95.8284327000161,3.0833333333333335,3.1666666666666665,0.09640059015059012,6.916666666666667
12,1.0,-3.298429319371728,-77.5,106.99767792270298,45.54040973053264,4.833333333333333,1.75,0.2212539775039775,3.1666666666666665
12,1.14,-3.298429319371728,-77.5,106.99767792270298,45.54040973053264,3.9166666666666665,1.0833333333333333,0.20446428571428568,1.5833333333333333
12,1.5,-3.298429319371728,-77.5,106.99767792270298,45.54040973053264,2.8333333333333335,0.6666666666666666,0.2222222222222222,0.6666666666666666
13,1.0,-2.356020942408377,-77.5,130.92025624482264,60.13628375720911,4.583333333333333,3.6666666666666665,0.2474777605292311,11.333333333333334
13,1.14,-2.356020942408377,-77.5,130.92025624482264,60.13628375720911,3.5833333333333335,2.6666666666666665,0.21981922398589063,7.166666666666667
13,1.5,-2.356020942408377,-77.5,130.92025624482264,60.13628375720911,2.25,1.8333333333333333,0.19444444444444442,3.25
14,1.0,-1.4136125654450262,-77.5,155.36381527623686,46.187394266502,3.8333333333333335,3.5,0.3014440806107473,11.666666666666666
14,1.14,-1.4136125654450262,-77.5,155.36381527623686,46.187394266502,3.4166666666666665,2.6666666666666665,0.3265812890812891,7.0
14,1.5,-1.4136125654450262,-77.5,155.36381527623686,46.187394266502,2.6666666666666665,1.75,0.2638888888888889,3.25
15,1.0,-0.4712041884816754,-77.5,155.23855287441162,54.85615962360266,3.4166666666666665,7.5,0.2180377059283309,27.583333333333332
15,1.14,-0.4712041884816754,-77.5,155.23855287441162,54.85615962360266,3.0,6.333333333333333,0.2024836852961853,19.666666666666668
15,1.5,-0.4712041884816754,-77.5,155.23855287441162,54.85615962360266,1.9166666666666667,4.416666666666667,0.13258177008177005,10.833333333333334
16,1.0,0.4712041884816754,-77.5,134.16490420231693,56.595134097520464,2.8333333333333335,6.666666666666667,0.22151738723340664,19.333333333333332
16,1.14,0.4712041884816754,-77.5,134.16490420231693,56.595134097520464,2.25,6.0,0.18908730158730155,14.333333333333334
16,1.5,0.4712041884816754,-77.5,134.16490420231693,56.595134097520464,1.5,3.5833333333333335,0.16666666666666666,6.166666666666667
17,1.0,-10.837696335078538,-76.25,104.06490871290596,56.742226842290336,2.0,12.916666666666666,0.17245159185146444,98.08333333333333
17,1.14,-10.837696335078538,-76.25,104.06490871290596,56.742226842290336,1.75,11.083333333333334,0.16815179307167574,72.41666666666667
17,1.5,-10.837696335078538,-76.25,104.06490871290596,56.742226842290336,1.0833333333333333,8.833333333333334,0.13844681553014884,43.333333333333336
18,1.0,-9.895287958115183,-76.25,127.11407095153818,51.56630653790135,2.5833333333333335,12.25,0.16646029356296843,79.83333333333333
18,1.14,-9.895287958115183,-76.25,127.11407095153818,51.56630653790135,2.25,10.75,0.15991601244260287,61.5
18,1.5,-9.895287958115183,-76.25,127.11407095153818,51.56630653790135,1.75,7.333333333333333,0.14168600076107812,28.5
19,1.0,-8.952879581151834,-76.25,156.0859421220748,37.688049315009756,4.25,7.166666666666667,0.22086145340088223,35.916666666666664
19,1.14,-8.952879581151834,-76.25,156.0859421220748,37.688049315009756,4.083333333333333,5.916666666666667,0.20843371226035445,26.333333333333332
19,1.5,-8.952879581151834,-76.25,156.0859421220748,37.688049315009756,3.0,3.6666666666666665,0.23366661479406578,12.833333333333334
20,1.0,-8.010471204188482,-76.25,110.9962305706815,72.37195960458838,6.083333333333333,5.75,0.22497877154627724,20.25
20,1.14,-8.010471204188482,-76.25,110.9962305706815,72.37195960458838,5.583333333333333,4.833333333333333,0.19835932423651723,13.75
20,1.5,-8.010471204188482,-76.25,110.9962305706815,72.37195960458838,4.333333333333333,2.8333333333333335,0.20580229955229956,5.916666666666667
21,1.0,-7.0680628272251305,-76.25,89.3486022407074,67.43367316815197,7.166666666666667,2.0,0.23091427227456637,3.8333333333333335
21,1.14,-7.0680628272251305,-76.25,89.3486022407074,67.43367316815197,6.5,1.75,0.22234362859362858,3.0
21,1.5,-7.0680628272251305,-76.25,89.3486022407074,67.43367316815197,5.083333333333333,1.0833333333333333,0.21931980056980058,1.3333333333333333
22,1.0,-6.12565445026178,-76.25,93.26635134895612,42.756781741879145,8.083333333333334,1.0,0.21836353217932167,1.4166666666666667
22,1.14,-6.12565445026178,-76.25,93.26635134895612,42.756781741879145,6.833333333333333,0.6666666666666666,0.2247252747252747,0.75
22,1.5,-6.12565445026178,-76.25,93.26635134895612,42.756781741879145,5.0,0.3333333333333333,0.2128968253968254,0.4166666666666667
23,1.0,-5.183246073298429,-76.25,107.36720743639076,101.01072884066532,8.416666666666666,5.333333333333333,0.1702314927581338,20.25
23,1.14,-5.183246073298429,-76.25,107.36720743639076,101.01072884066532,6.25,4.083333333333333,0.17300186006326357,13.083333333333334
23,1.5,-5.183246073298429,-76.25,107.36720743639076,101.01072884066532,3.4166666666666665,2.4166666666666665,0.16738215488215488,5.416666666666667
24,1.0,-4.240837696335079,-76.25,107.93727369516756,105.92746172299651,7.25,6.416666666666667,0.17122845428267572,27.083333333333332
24,1.14,-4.240837696335079,-76.25,107.93727369516756,105.92746172299651,5.666666666666667,5.166666666666667,0.15313339427981085,18.416666666666668
24,1.5,-4.240837696335079,-76.25,107.93727369516756,105.92746172299651,3.0,3.1666666666666665,0.11850071225071224,8.166666666666666
25,1.0,-3.298429319371728,-76.25,114.38607885629214,105.25361177153854,6.166666666666667,6.75,0.1740954976065936,29.583333333333332
25,1.14,-3.298429319371728,-76.25,114.38607885629214,105.25361177153854,5.166666666666667,5.166666666666667,0.17246734288030455,18.75
25,1.5,-3.298429319371728,-76.25,114.38607885629214,105.25361177153854,2.9166666666666665,3.1666666666666665,0.1474266474266474,8.0
26,1.0,-2.356020942408377,-76.25,120.92176505076118,104.96718719219406,7.0,6.833333333333333,0.1777686802360122,30.5
26,1.14,-2.356020942408377,-76.25,120.92176505076118,104.96718719219406,5.25,5.583333333333333,0.16150498975716324,21.25
26,1.5,-2.356020942408377,-76.25,120.92176505076118,104.96718719219406,2.8333333333333335,3.25,0.10089285714285712,7.833333333333333
27,1.0,-1.4136125654450262,-76.25,124.3518418808327,104.57796061966462,7.416666666666667,7.083333333333333,0.17795936800041226,31.416666666666668
27,1.14,-1.4136125654450262,-76.25,124.3518418808327,104.57796061966462,5.916666666666667,5.916666666666667,0.17176889802663795,23.166666666666668
27,1.5,-1.4136125654450262,-76.25,124.3518418808327,104.57796061966462,3.3333333333333335,3.4166666666666665,0.12131734006734003,9.0
28,1.0,-0.4712041884816754,-76.25,126.90863129204958,71.5084177558235,6.333333333333333,3.75,0.27959924155312504,11.833333333333334
28,1.14,-0.4712041884816754,-76.25,126.90863129204958,71.5084177558235,5.833333333333333,2.8333333333333335,0.2633026695526695,7.5
28,1.5,-0.4712041884816754,-76.25,126.90863129204958,71.5084177558235,4.333333333333333,1.8333333333333333,0.1589616402116402,3.4166666666666665
29,1.0,0.4712041884816754,-76.25,150.03478866284576,65.18452336325147,4.916666666666667,4.25,0.2977131664631664,9.0
29,1.14,0.4712041884816754,-76.25,150.03478866284576,65.18452336325147,4.333333333333333,3.4166666666666665,0.28925565175565177,6.166666666666667
29,1.5,0.4712041884816754,-76.25,150.03478866284576,65.18452336325147,3.1666666666666665,2.1666666666666665,0.2523809523809524,3.4166666666666665
30,1.0,1.4136125654450262,-76.25,105.81584064312456,7.694893331425416,2.0833333333333335,0.0,0.2986111111111111,0.0
30,1.14,1.4136125654450262,-76.25,105.81584064312456,7.694893331425416,1.5833333333333333,0.0,0.20833333333333334,0.0
30,1.5,1.4136125654450262,-76.25,105.81584064312456,7.694893331425416,1.0833333333333333,0.0,0.125,0.0
31,1.0,-13.664921465968591,-75.0,47.23410994957704,33.88132815295098,2.0,2.5833333333333335,0.20104063224097982,11.416666666666666
31,1.14,-13.664921465968591,-75.0,47.23410994957704,33.88132815295098,1.75,2.4166666666666665,0.17217261904761905,10.166666666666666
31,1.5,-13.664921465968591,-75.0,47.23410994957704,33.88132815295098,1.0,1.75,0.08839285714285715,5.083333333333333
32,1.0,-12.72251308900524,-75.0,84.81493582923946,44.95825817808326,2.75,9.25,0.19887533165576657,63.083333333333336
32,1.14,-12.72251308900524,-75.0,84.81493582923946,44.95825817808326,2.25,7.583333333333333,0.20134549404290236,47.0
32,1.5,-12.72251308900524,-75.0,84.81493582923946,44.95825817808326,1.5833333333333333,5.0,0.19004144004144005,20.916666666666668
33,1.0,-11.780104712041888,-75.0,137.2909126178886,51.76718340149076,2.75,14.166666666666666,0.19855516231374357,106.41666666666667
33,1.14,-11.780104712041888,-75.0,137.2909126178886,51.76718340149076,2.3333333333333335,11.416666666666666,0.19074630316710375,70.25
