node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,3.4303885512182832,26.519474058710564,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,7.531945954050031,48.9290336597921,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,13.77621218452632,46.87948667294158,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,12.848122400816125,34.96156128078516,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,20.965974599221198,72.82321055594366,0,0,0.0,0
5,-1.4136125654450262,-78.75,1.0,29.730864308326144,60.19575073136366,0,0,0.0,0
6,-8.952879581151834,-77.5,1.0,2.4852759738202312,35.33785260833361,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,3.9821386509196293,40.48749360643199,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,6.578231195583841,37.08549464033577,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,6.161746719640036,33.68145497833997,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,11.305456564785356,65.20802695096016,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,16.586862511461156,83.49347611823909,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,22.12487904550559,39.86833536526608,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,42.51433712738761,53.75574226770502,0,0,0.0,0
14,-1.4136125654450262,-77.5,1.0,59.91405857249644,41.207158219488946,0,0,0.0,0
15,-0.4712041884816754,-77.5,1.0,63.74465646290133,47.140715883725456,0,0,0.0,0
16,0.4712041884816754,-77.5,1.0,44.979775248057216,46.86733610856427,0,0,0.0,0
17,-10.837696335078537,-76.25,1.0,3.5653238975268873,43.61851614733088,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,9.028773046134031,47.20304476250852,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,17.220688034293417,31.09041359131786,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,15.628986177346091,58.484081358622696,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,13.607304831163182,55.79637112606438,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,11.844037292269649,36.96109887397625,0,0,0.0,0
