node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,96.5264549177495,37.2240014207258,8,3,0.4583333333333333,7
1,1.0,96.84527910162008,60.9718455537991,5,5,0.3888888888888889,17
2,1.0,96.2205395463054,51.095848928941805,4,6,0.37037037037037035,19
3,1.0,95.3835866918477,41.269004012746585,3,4,0.4,9
4,1.0,116.2603602475515,84.43713108776137,2,9,0.25,34
5,1.0,130.86438722377133,79.37967159159598,2,10,0.24444444444444444,34
6,1.0,152.00456277666623,84.17073206749961,6,11,0.41346153846153844,49
7,1.0,113.98657797711928,72.78145715054029,7,7,0.44696969696969696,20
8,1.0,116.46425182334879,57.36306266046277,10,6,0.3956043956043956,21
9,1.0,132.79237606009067,43.564552244465254,11,5,0.3956043956043956,15
10,1.0,139.96371981843353,80.7211178599208,13,8,0.2735294117647059,29
11,1.0,114.41198088137514,99.28584403466608,9,8,0.23076923076923078,27
12,1.0,107.36707829784133,58.93390613312482,7,2,0.35714285714285715,3
13,1.0,117.48018072895438,72.013324754474,6,4,0.25,9
14,1.0,129.98171013807945,52.89293743562727,4,3,0.4,6
15,1.0,127.45741176566862,62.20307196962482,4,8,0.2222222222222222,21
16,1.0,121.58023592135272,65.30300236367052,3,5,0.3,8
17,1.0,201.23903250069083,74.48750276941642,5,23,0.29102167182662536,150
18,1.0,235.72957360747483,69.95017560926388,5,20,0.29365079365079366,110
19,1.0,223.76298422003958,50.26230166031498,10,10,0.3782894736842105,43
20,1.0,134.7105034982683,87.27538451438151,11,6,0.4095238095238095,14
21,1.0,102.80080249696867,78.80485165968943,17,2,0.35661764705882354,3
22,1.0,129.6167323700034,58.855145087201514,19,2,0.3684210526315789,3
23,1.0,144.3181681764532,104.69153793882246,18,7,0.3201581027667984,22
24,1.0,134.4343361302644,107.24479520956524,13,7,0.2973856209150327,20
25,1.0,125.67850415983985,106.42254314891176,12,5,0.28095238095238095,12
26,1.0,115.6646930258388,105.56968479860808,7,4,0.2638888888888889,9
27,1.0,103.82467110644595,104.15230669626793,7,4,0.20833333333333334,8
28,1.0,94.52730784634358,85.32991387768847,7,3,0.32142857142857145,6
29,1.0,90.82794125246294,81.74509308168881,5,4,0.30952380952380953,5
30,1.0,76.09343864366122,16.08695422367098,3,0,0.5,0
31,1.0,111.49734579299621,54.51791127601553,7,4,0.5,12
32,1.0,199.27978315444955,64.87170679042421,8,27,0.26901140684410646,211
33,1.0,305.4131588089511,60.44833205451203,8,39,0.17037411526794743,285
34,1.0,329.81819128314265,54.283541880350825,11,23,0.26666666666666666,147
35,1.0,228.456155721758,79.59294539455975,14,12,0.3605072463768116,41
36,1.0,188.56951922626556,54.882951037276705,21,3,0.38961038961038963,6
37,1.0,153.3073101020057,87.22085915956451,24,3,0.385,6
38,1.0,142.83082897526234,110.44860086565191,25,4,0.37464387464387466,9
39,1.0,143.27076254085458,106.3897095148676,23,6,0.349002849002849,18
40,1.0,139.27309107645945,102.48340380142429,22,6,0.3292307692307692,17
41,1.0,137.45618590220954,101.04280091047465,16,5,0.3567251461988304,13
42,1.0,131.63002414712312,100.87965496804044,13,5,0.32916666666666666,12
43,1.0,116.58453799273842,101.01265567501075,10,5,0.27564102564102566,10
44,1.0,94.32831697018423,100.55855576481264,6,4,0.23214285714285715,6
45,1.0,73.39315709516546,100.83535314977146,6,2,0.16666666666666666,2
46,1.0,47.20988711926962,102.64872307106853,7,1,0.4,1
47,1.0,44.884351052039264,50.291219809914494,4,0,0.5,0
48,1.0,47.66240214634076,9.36061394313684,2,0,0.5,0
49,1.0,131.58639858213917,54.40535177549464,6,5,0.5285714285714286,15
50,1.0,176.90442208605782,58.08445527834627,7,14,0.40588235294117647,88
51,1.0,323.0352206867602,72.81499595793036,9,31,0.24893314366998578,242
52,1.0,304.0985919707784,80.42447984665554,12,28,0.23684210526315788,161
53,1.0,246.14515247860686,95.61191844333142,17,11,0.4,46
54,1.0,207.02568236576198,107.26826789528378,19,12,0.3682266009852217,46
55,1.0,178.10638766798135,104.08432937774356,21,9,0.34656084656084657,26
56,1.0,156.57548065981987,96.14879247058585,21,5,0.37318840579710144,13
57,1.0,153.48145695998943,104.41160488655979,20,5,0.35968379446640314,14
58,1.0,147.426837230714,108.22374159775123,19,6,0.35968379446640314,17
59,1.0,145.90798376055594,101.34203438162561,16,5,0.3684210526315789,13
60,1.0,144.771457584482,104.73933986194693,15,6,0.3128654970760234,18
61,1.0,135.66716374857972,104.29230007404122,12,5,0.3,13
62,1.0,115.68232193989886,103.5925606629441,8,3,0.2777777777777778,6
63,1.0,84.27241207912623,89.87755937173222,5,2,0.25,2
64,1.0,60.994692391233805,100.35084170648723,2,0,0.5,0
65,1.0,39.36178579498797,99.24485643718364,1,0,0.0,0
66,1.0,24.13068485863733,98.27686683896869,0,0,0.0,0
67,1.0,199.58504703415718,51.098975249045516,5,34,0.33081570996978854,382
68,1.0,278.00037719072543,63.18417264406511,6,29,0.3431558935361217,287
69,1.0,336.6580982133103,76.26121109890371,9,26,0.31404174573055027,191
70,1.0,257.81989261136755,98.51377301499126,12,14,0.4166666666666667,71
71,1.0,182.79632814834156,116.31994817804173,17,9,0.36231884057971014,36
72,1.0,168.4691797389689,114.91744257335085,19,8,0.32,27
73,1.0,165.0157999398978,113.70892079303101,18,7,0.2964426877470356,16
74,1.0,163.07153338835815,56.575086710973736,14,2,0.3956043956043956,3
75,1.0,158.17344216488885,82.59058626033267,12,3,0.358974358974359,6
76,1.0,150.63396566680436,111.9434626849456,10,5,0.32051282051282054,14
77,1.0,153.9746054973667,109.7604137349238,9,5,0.3333333333333333,13
78,1.0,156.48477529893137,97.03408244529396,9,6,0.2948717948717949,19
79,1.0,146.904772833628,107.28174575568801,8,6,0.25,17
80,1.0,134.04462513251565,99.91434747608038,5,4,0.23809523809523808,8
81,1.0,106.18013325119303,99.6335036703953,4,2,0.25,3
82,1.0,75.17132147007814,99.36699299763032,1,0,0.0,0
83,1.0,45.85145221215076,95.54351240257365,0,0,0.0,0
84,1.0,32.2148185376179,94.92884432464295,0,0,0.0,0
85,1.0,236.61981355516474,55.3737206830216,5,51,0.23651016117729504,619
86,1.0,328.21314203988976,86.63838051552787,7,41,0.2575169738118332,415
87,1.0,298.442759567989,71.51167711409933,10,17,0.40468227424749165,108
88,1.0,184.2935773544823,106.9337304326454,13,8,0.40058479532163743,30
89,1.0,153.34755750806343,115.97651592816405,16,6,0.3631578947368421,19
90,1.0,153.19798859578674,115.93144473447738,14,7,0.3157894736842105,22
91,1.0,167.7585032520351,101.96375513593759,12,6,0.29583333333333334,14
92,1.0,169.69322720600312,39.750408129172946,8,1,0.3888888888888889,1
93,1.0,167.0578258960611,102.1161409384204,7,5,0.26666666666666666,14
94,1.0,161.88805153630008,112.72651932086053,7,6,0.24545454545454545,18
95,1.0,164.43952942006518,112.54541047154989,7,7,0.22727272727272727,24
96,1.0,159.36975053699385,108.8603488623306,7,7,0.22727272727272727,24
97,1.0,154.39008946589493,111.91403516023112,6,6,0.24444444444444444,18
98,1.0,149.6612651051184,104.12775283387721,6,5,0.2361111111111111,13
99,1.0,132.95607357459093,105.18164450272056,4,4,0.16666666666666666,8
100,1.0,102.33654204991788,100.22282152902335,3,2,0.0,3
101,1.0,65.62082574125822,96.56962182722054,0,0,0.0,0
102,1.0,42.14544583398523,85.4872607289139,0,0,0.0,0
103,1.0,373.76521110605506,78.95205067312405,6,39,0.24972253052164262,358
104,1.0,274.2797302046373,69.20153968076397,11,7,0.44583333333333336,25
105,1.0,147.3615379367614,101.772244593146,13,7,0.38235294117647056,22
106,1.0,129.99007075125184,72.46560578816616,11,3,0.42424242424242425,5
107,1.0,141.69227318062914,113.54625510499072,7,6,0.2545454545454545,14
108,1.0,156.26167602229756,77.96639595802498,5,3,0.26666666666666666,6
109,1.0,168.887027469104,63.757836825963935,3,2,0.5,3
110,1.0,168.68961835294098,108.69006971807185,4,7,0.19444444444444445,24
