node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,8.352065188375215,27.43746626686207,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,17.81950762878447,48.19098601352009,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,32.50520741393305,41.18703100530823,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,29.2560627504458,26.988084039333053,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,43.322889521075496,50.84022616283619,1,2,0.0,3
5,-1.4136125654450262,-78.75,1.0,61.691540872300166,46.270469572918955,1,2,0.0,2
6,-8.952879581151834,-77.5,1.0,5.636479874967894,46.867825404677525,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,7.3125032143540665,43.93513534291019,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,12.947863419181411,38.05466348813076,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,15.00611682012223,29.999407276157335,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,26.316037540066436,61.422831571314404,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,43.790708160333324,75.80614568921466,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,61.80052365914218,37.713949619089696,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,99.58448034096152,46.2336377596651,2,1,0.0,1
14,-1.4136125654450262,-77.5,1.0,120.00049546046024,37.15316806530593,1,0,0.0,0
15,-0.4712041884816754,-77.5,1.0,112.50543055172747,40.33880818805764,1,2,0.0,3
16,0.4712041884816754,-77.5,1.0,79.97229648033772,43.40285156585364,1,3,0.0,5
17,-10.837696335078537,-76.25,1.0,6.913395364790908,37.65232217591942,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,16.718112040130297,41.558956866266364,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,36.00427005613135,27.34918355562577,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,32.12452435648006,54.35972122786593,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,28.378382454860525,52.26200758790712,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,26.905492330135736,40.03321023641348,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,32.41856005138724,84.73328034191758,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,42.49061395320531,86.23038156050909,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,55.73709312461778,83.93826656422416,1,1,0.0,1
26,-2.356020942408377,-76.25,1.0,62.429585633637245,84.95616594207605,1,1,0.0,1
27,-1.4136125654450262,-76.25,1.0,71.87783833133321,89.37624770638882,1,1,0.0,1
28,-0.4712041884816754,-76.25,1.0,94.8618780898665,68.9123182913978,3,1,0.0,1
29,0.4712041884816754,-76.25,1.0,151.68441640239516,56.379325472592775,2,3,0.0,5
30,1.4136125654450262,-76.25,1.0,84.92405578049666,6.984806624521877,0,0,0.0,0
31,-13.664921465968591,-75.0,1.0,0.2215840705371937,26.853954638012375,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,7.249122042504034,33.88891989940007,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,19.018823929311825,40.45741407743143,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,42.87146250039707,33.26972849173025,0,0,0.0,0
35,-9.895287958115185,-75.0,1.0,28.964943051446344,55.895458598088034,0,0,0.0,0
36,-8.952879581151834,-75.0,1.0,16.670583189933375,36.60867002387645,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,15.72209292074282,62.61756841036824,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,18.984590160692406,80.19177638405151,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,25.195408116622144,79.30612180881184,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,42.22261935633907,79.31190747157525,0,0,0.0,0
41,-4.2408376963350785,-75.0,1.0,62.71790820963835,77.71575402275444,1,1,0.0,1
42,-3.298429319371728,-75.0,1.0,85.4760897878031,78.12696425743265,1,2,0.0,3
43,-2.356020942408377,-75.0,1.0,100.24452270012918,80.28978375253429,1,2,0.0,3
44,-1.4136125654450262,-75.0,1.0,115.98775185622291,84.22842908539751,1,2,0.0,3
45,-0.4712041884816754,-75.0,1.0,128.75026208968868,85.21206601605606,2,3,0.16666666666666666,6
46,0.4712041884816754,-75.0,1.0,122.7639502922461,90.4328739347999,2,3,0.3333333333333333,7
47,1.4136125654450262,-75.0,1.0,94.97254491023344,31.741856119816596,1,1,0.0,1
48,2.356020942408377,-75.0,1.0,51.23585745365076,5.000250464487689,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,0.552276820335877,38.73295510738217,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,8.503318205932452,41.41610075704669,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,25.884327529638103,49.52782251655217,0,0,0.0,0
52,-11.780104712041888,-73.75,1.0,37.40846673060189,55.096216971902436,1,2,0.0,2
53,-10.837696335078537,-73.75,1.0,19.713007626685407,69.68279752372264,1,0,0.0,0
54,-9.895287958115185,-73.75,1.0,12.057560544001282,77.4252499400466,0,0,0.0,0
55,-8.952879581151834,-73.75,1.0,12.27309264293734,70.00219514591497,0,0,0.0,0
56,-8.010471204188482,-73.75,1.0,17.6413858559365,62.11714229816559,0,0,0.0,0
57,-7.0680628272251305,-73.75,1.0,23.068718597212214,68.2465177116715,0,0,0.0,0
58,-6.12565445026178,-73.75,1.0,31.90724485235267,77.102025103574,0,0,0.0,0
59,-5.183246073298429,-73.75,1.0,45.91464192866624,77.16592373881198,0,0,0.0,0
60,-4.2408376963350785,-73.75,1.0,67.51945974540898,82.26982059411704,1,1,0.0,1
61,-3.298429319371728,-73.75,1.0,93.0279872009996,85.07071903837895,2,2,0.0,3
62,-2.356020942408377,-73.75,1.0,112.87045663466759,87.40358859945276,2,2,0.0,3
63,-1.4136125654450262,-73.75,1.0,137.28213333645206,76.79854991817463,4,2,0.16666666666666666,3
64,-0.4712041884816754,-73.75,1.0,166.19229934506694,86.90561212892878,4,8,0.17045454545454544,25
65,0.4712041884816754,-73.75,1.0,180.67113582947843,89.15518152478576,3,10,0.28703703703703703,46
66,1.4136125654450262,-73.75,1.0,165.86797544238158,87.84197748162798,3,6,0.55,24
67,-14.607329842931941,-72.5,1.0,2.3517787285891414,28.62087510452944,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,11.01401601886988,45.47150087775978,0,0,0.0,0
69,-12.72251308900524,-72.5,1.0,18.187158933802017,51.39790369754775,0,0,0.0,0
70,-11.780104712041888,-72.5,1.0,18.116753548066082,68.72063377198299,0,0,0.0,0
71,-10.837696335078537,-72.5,1.0,10.588935230725072,77.42047329213673,0,0,0.0,0
72,-9.895287958115185,-72.5,1.0,10.223741078020304,78.92239726876142,0,0,0.0,0
73,-8.952879581151834,-72.5,1.0,12.300856265720494,72.2493803291916,0,0,0.0,0
74,-8.010471204188482,-72.5,1.0,16.806421663379485,32.67921128883759,0,0,0.0,0
75,-7.0680628272251305,-72.5,1.0,22.66949793712127,50.900151688363614,0,0,0.0,0
76,-6.12565445026178,-72.5,1.0,31.897956066028513,80.40395214107897,0,0,0.0,0
