node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,63.98235818260866,30.692126863062153,3.6666666666666665,2.25,0.3008958633958634,6.333333333333333
0,1.14,-6.12565445026178,-78.75,63.98235818260866,30.692126863062153,3.3333333333333335,2.0,0.27936507936507937,5.166666666666667
0,1.5,-6.12565445026178,-78.75,63.98235818260866,30.692126863062153,2.0,1.1666666666666667,0.27777777777777773,2.5
1,1.0,-5.183246073298429,-78.75,73.80474286372475,55.98504656762079,4.333333333333333,4.416666666666667,0.22233245149911815,17.5
1,1.14,-5.183246073298429,-78.75,73.80474286372475,55.98504656762079,3.5,3.9166666666666665,0.2174896091562758,14.666666666666666
1,1.5,-5.183246073298429,-78.75,73.80474286372475,55.98504656762079,2.1666666666666665,2.6666666666666665,0.21632495590828923,7.416666666666667
2,1.0,-4.240837696335079,-78.75,91.93401558300063,54.45889465026088,3.4166666666666665,4.5,0.24504808463141795,17.166666666666668
2,1.14,-4.240837696335079,-78.75,91.93401558300063,54.45889465026088,2.8333333333333335,3.6666666666666665,0.22873376623376626,12.25
2,1.5,-4.240837696335079,-78.75,91.93401558300063,54.45889465026088,2.25,2.8333333333333335,0.19994488536155205,7.583333333333333
3,1.0,-3.298429319371728,-78.75,91.76282739719439,41.60632295191182,2.8333333333333335,3.1666666666666665,0.2580806539139872,9.833333333333334
3,1.14,-3.298429319371728,-78.75,91.76282739719439,41.60632295191182,2.3333333333333335,2.8333333333333335,0.2494047619047619,7.666666666666667
3,1.5,-3.298429319371728,-78.75,91.76282739719439,41.60632295191182,1.8333333333333333,2.25,0.19305555555555554,4.75
4,1.0,-2.356020942408377,-78.75,117.11434141826305,78.87511359844211,2.5,8.666666666666666,0.227913413500221,44.583333333333336
4,1.14,-2.356020942408377,-78.75,117.11434141826305,78.87511359844211,2.0833333333333335,6.666666666666667,0.2547866485366485,28.583333333333332
4,1.5,-2.356020942408377,-78.75,117.11434141826305,78.87511359844211,1.5,4.5,0.16822089947089947,13.916666666666666
5,1.0,-1.4136125654450262,-78.75,141.15543216222216,71.65174846726586,2.3333333333333335,7.916666666666667,0.278966162531556,38.5
5,1.14,-1.4136125654450262,-78.75,141.15543216222216,71.65174846726586,2.1666666666666665,6.583333333333333,0.2839350963469071,27.583333333333332
5,1.5,-1.4136125654450262,-78.75,141.15543216222216,71.65174846726586,1.5,4.25,0.21533289241622575,12.75
6,1.0,-8.952879581151834,-77.5,95.49619534710432,57.78798315353916,3.1666666666666665,11.5,0.20168440203011526,86.16666666666667
6,1.14,-8.952879581151834,-77.5,95.49619534710432,57.78798315353916,2.75,9.0,0.20931318650914613,54.666666666666664
6,1.5,-8.952879581151834,-77.5,95.49619534710432,57.78798315353916,2.3333333333333335,6.5,0.21137479253436461,31.083333333333332
7,1.0,-8.010471204188482,-77.5,82.63403595781226,55.325595524110746,3.5833333333333335,7.916666666666667,0.23075613202921405,45.25
7,1.14,-8.010471204188482,-77.5,82.63403595781226,55.325595524110746,3.25,6.666666666666667,0.22517965225610848,31.5
