node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,82.07010500830467,34.13090617999386,6,3,0.47619047619047616,6
1,-5.183246073298429,-78.75,1.0,81.37240402051572,46.5143121496683,2,5,0.35,15
2,-4.2408376963350785,-78.75,1.0,90.61060443810405,41.897168222322485,3,4,0.35,9
3,-3.298429319371728,-78.75,1.0,93.3231293125515,34.28209065039189,3,3,0.25,6
4,-2.356020942408377,-78.75,1.0,115.63190261446533,88.21120791646536,2,9,0.2638888888888889,35
5,-1.4136125654450262,-78.75,1.0,141.9067423491209,80.47475199244218,2,11,0.2545454545454545,41
6,-8.952879581151834,-77.5,1.0,145.04414917517371,86.20958208732637,6,20,0.31066176470588236,121
7,-8.010471204188482,-77.5,1.0,111.96880690856534,74.59182182801126,6,12,0.39915966386554624,52
8,-7.0680628272251305,-77.5,1.0,101.58451493924112,60.14906400964523,7,7,0.4393939393939394,18
9,-6.12565445026178,-77.5,1.0,111.29924715092945,40.14855162671717,9,3,0.5,6
10,-5.183246073298429,-77.5,1.0,130.3404631450757,80.78158322495914,11,8,0.2757352941176471,26
11,-4.2408376963350785,-77.5,1.0,116.84153208374012,104.6518758642432,11,8,0.20955882352941177,22
12,-3.298429319371728,-77.5,1.0,112.52112451864869,44.7244436442078,5,1,0.5,1
13,-2.356020942408377,-77.5,1.0,120.70538454335829,59.45504890904388,4,3,0.25,5
14,-1.4136125654450262,-77.5,1.0,143.3801458397328,46.64459351206201,5,3,0.26666666666666666,6
15,-0.4712041884816754,-77.5,1.0,147.7127349758335,58.15722197865561,5,7,0.2777777777777778,20
16,0.4712041884816754,-77.5,1.0,139.76992595942812,58.5373141052205,3,5,0.26666666666666666,8
17,-10.837696335078537,-76.25,1.0,186.89829445836463,76.87339522463199,6,26,0.27546296296296297,182
18,-9.895287958115185,-76.25,1.0,187.77285977058764,71.20503728745577,6,24,0.2872340425531915,157
19,-8.952879581151834,-76.25,1.0,215.13716677395823,45.83499167689886,10,10,0.3881578947368421,46
20,-8.010471204188482,-76.25,1.0,123.03446016262059,82.84609451608107,12,4,0.45604395604395603,8
21,-7.0680628272251305,-76.25,1.0,92.91281158340958,72.99901833453606,14,2,0.4340659340659341,3
22,-6.12565445026178,-76.25,1.0,112.01483563452196,44.047486737413415,19,1,0.3562091503267974,1
23,-5.183246073298429,-76.25,1.0,136.80418179274952,112.62798176382117,19,7,0.3007246376811594,24
24,-4.2408376963350785,-76.25,1.0,132.8178253727086,118.69739934686734,15,8,0.2642857142857143,28
25,-3.298429319371728,-76.25,1.0,129.40418967722192,117.96578914281899,10,7,0.2523809523809524,22
26,-2.356020942408377,-76.25,1.0,130.51299438639373,114.0893304050321,5,8,0.18181818181818182,24
27,-1.4136125654450262,-76.25,1.0,125.56859522315742,110.46422733300105,7,8,0.1858974358974359,25
28,-0.4712041884816754,-76.25,1.0,120.73154476120621,69.3499544063225,7,3,0.3392857142857143,6
29,0.4712041884816754,-76.25,1.0,127.93022738908867,64.46454117986059,6,4,0.32142857142857145,6
30,1.4136125654450262,-76.25,1.0,95.48474773014931,7.165331848724723,3,0,0.5,0
31,-13.664921465968591,-75.0,1.0,34.2672960871916,21.447916355344965,3,4,0.6111111111111112,12
32,-12.72251308900524,-75.0,1.0,134.02813529642447,65.70526059031828,8,22,0.32133333333333336,179
33,-11.780104712041888,-75.0,1.0,223.70299358264796,62.159429788040974,7,31,0.24165341812400637,265
34,-10.837696335078537,-75.0,1.0,300.6262724243817,51.89398889166959,12,19,0.30617283950617286,110
35,-9.895287958115185,-75.0,1.0,203.68797246501816,72.59229621880337,15,12,0.3566666666666667,38
36,-8.952879581151834,-75.0,1.0,148.56544909161792,44.65174734477901,19,1,0.39210526315789473,1
37,-8.010471204188482,-75.0,1.0,115.88690341238795,80.23783945625279,22,3,0.391304347826087,6
38,-7.0680628272251305,-75.0,1.0,114.24320883265325,107.87371643484913,22,4,0.375,9
39,-6.12565445026178,-75.0,1.0,129.66471583468504,112.94038399467323,22,6,0.3261538461538461,18
