node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,117.807896096169,40.0246689250088,6,5,0.5428571428571428,17
1,-5.183246073298429,-78.75,1.0,124.02025952757765,63.24454316956837,8,9,0.35096153846153844,43
2,-4.2408376963350785,-78.75,1.0,138.1048013904966,52.65780408160438,4,7,0.45714285714285713,28
3,-3.298429319371728,-78.75,1.0,136.57354843659698,40.029230476577645,4,5,0.35714285714285715,14
4,-2.356020942408377,-78.75,1.0,164.71519357456717,83.42536105497857,3,13,0.2833333333333333,67
5,-1.4136125654450262,-78.75,1.0,185.69996867449458,76.79039273716626,4,9,0.3425925925925926,37
6,-8.952879581151834,-77.5,1.0,172.00968231026766,76.52503606236665,5,18,0.35507246376811596,123
7,-8.010471204188482,-77.5,1.0,138.95843082888896,71.93748684702521,5,13,0.42857142857142855,76
8,-7.0680628272251305,-77.5,1.0,129.24313200387664,58.88763278781137,7,10,0.4142857142857143,42
9,-6.12565445026178,-77.5,1.0,139.3886567560001,36.949065382708845,9,6,0.43506493506493504,21
10,-5.183246073298429,-77.5,1.0,160.75211420142497,76.90208722426898,11,9,0.34539473684210525,44
11,-4.2408376963350785,-77.5,1.0,154.37357095087776,101.16256098160883,11,12,0.23923444976076555,56
12,-3.298429319371728,-77.5,1.0,154.64684697066426,46.086386619579415,8,3,0.4444444444444444,7
13,-2.356020942408377,-77.5,1.0,168.35475451457006,60.28735074385135,8,7,0.3157894736842105,30
14,-1.4136125654450262,-77.5,1.0,175.8354953538044,41.77173256915667,5,5,0.46296296296296297,16
15,-0.4712041884816754,-77.5,1.0,159.07568588203304,47.48060780705473,5,7,0.3,18
16,0.4712041884816754,-77.5,1.0,132.806644483269,48.81340252379951,3,4,0.3,7
17,-10.837696335078537,-76.25,1.0,179.85494925019785,61.644745152502544,3,22,0.30952380952380953,165
18,-9.895287958115185,-76.25,1.0,229.69173839713054,59.95719838525289,5,25,0.27393617021276595,193
19,-8.952879581151834,-76.25,1.0,248.18650373380095,36.681783683025195,6,16,0.335978835978836,89
20,-8.010471204188482,-76.25,1.0,184.52519653826127,72.83155453422091,8,13,0.3333333333333333,55
21,-7.0680628272251305,-76.25,1.0,149.31936615035346,69.3212059056859,11,5,0.3956043956043956,11
22,-6.12565445026178,-76.25,1.0,157.30710453390773,43.8309487773859,12,2,0.4318181818181818,3
23,-5.183246073298429,-76.25,1.0,170.61040454742331,105.20136689595441,14,9,0.2942583732057416,39
24,-4.2408376963350785,-76.25,1.0,155.84877744271827,110.14294550890357,13,11,0.26200873362445415,47
25,-3.298429319371728,-76.25,1.0,155.2658317431099,108.72915988688551,9,12,0.2411764705882353,50
26,-2.356020942408377,-76.25,1.0,152.74319280853302,107.53584462634707,10,12,0.20899470899470898,49
27,-1.4136125654450262,-76.25,1.0,137.14457583441404,102.42147673250813,9,11,0.20915032679738563,39
28,-0.4712041884816754,-76.25,1.0,131.7136519117249,66.92827153467238,8,4,0.3888888888888889,9
29,0.4712041884816754,-76.25,1.0,145.73826113824884,62.02057307468946,6,4,0.26785714285714285,5
30,1.4136125654450262,-76.25,1.0,103.23618706017383,7.177589344615902,2,0,0.5,0
31,-13.664921465968591,-75.0,1.0,134.37442002682297,64.97099975265449,6,7,0.46226415094339623,31
32,-12.72251308900524,-75.0,1.0,149.12059410396805,52.57713493940143,4,14,0.3728813559322034,89
33,-11.780104712041888,-75.0,1.0,212.7947011039894,51.75671239858812,4,20,0.2922077922077922,146
34,-10.837696335078537,-75.0,1.0,280.3678898488964,45.94304826738939,7,16,0.3047619047619048,91
35,-9.895287958115185,-75.0,1.0,222.5194543726025,65.7447350094696,8,12,0.3137254901960784,48
36,-8.952879581151834,-75.0,1.0,182.00646725452378,40.82973629388188,15,3,0.3333333333333333,6
