node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,64.54922971900868,31.316190626785836,3.1666666666666665,2.25,0.2751252605419272,6.0
0,1.14,64.54922971900868,31.316190626785836,2.6666666666666665,1.9166666666666667,0.2554563492063492,4.416666666666667
0,1.5,64.54922971900868,31.316190626785836,1.6666666666666667,1.25,0.2222222222222222,2.4166666666666665
1,1.0,73.6325319383608,55.170378222716266,3.4166666666666665,4.5,0.2279377643960977,17.75
1,1.14,73.6325319383608,55.170378222716266,2.75,3.75,0.18748597081930415,12.833333333333334
1,1.5,73.6325319383608,55.170378222716266,1.6666666666666667,2.6666666666666665,0.15793650793650793,6.583333333333333
2,1.0,91.32280192456808,52.850134489699364,2.6666666666666665,4.25,0.23295454545454544,14.5
2,1.14,91.32280192456808,52.850134489699364,2.25,3.5833333333333335,0.19080487413820746,10.833333333333334
2,1.5,91.32280192456808,52.850134489699364,1.6666666666666667,2.5,0.1715277777777778,5.5
3,1.0,89.30380780991419,39.427533967987564,2.25,2.8333333333333335,0.25803571428571426,7.666666666666667
3,1.14,89.30380780991419,39.427533967987564,1.8333333333333333,2.4166666666666665,0.2125,5.5
3,1.5,89.30380780991419,39.427533967987564,1.5833333333333333,2.1666666666666665,0.12916666666666665,4.25
4,1.0,115.06067787636864,78.97767485999793,2.1666666666666665,8.333333333333334,0.17642280499285143,39.25
4,1.14,115.06067787636864,78.97767485999793,1.6666666666666667,6.833333333333333,0.18187530062530063,27.916666666666668
4,1.5,115.06067787636864,78.97767485999793,1.25,4.583333333333333,0.15168650793650792,13.5
5,1.0,138.72846363703147,71.54548383892688,1.9166666666666667,8.666666666666666,0.23893486914320247,40.75
5,1.14,138.72846363703147,71.54548383892688,1.6666666666666667,7.0,0.2444802882302882,27.833333333333332
5,1.5,138.72846363703147,71.54548383892688,1.4166666666666667,4.166666666666667,0.20297619047619045,11.25
6,1.0,91.68125888178928,58.29447480489164,2.6666666666666665,10.25,0.18675847720338745,63.583333333333336
6,1.14,91.68125888178928,58.29447480489164,2.5833333333333335,8.75,0.1975992249272139,49.083333333333336
6,1.5,91.68125888178928,58.29447480489164,2.0833333333333335,5.916666666666667,0.19387582482242674,23.083333333333332
7,1.0,78.81294691596746,55.045866156392485,3.0,7.833333333333333,0.21479717356095893,38.916666666666664
7,1.14,78.81294691596746,55.045866156392485,2.8333333333333335,6.25,0.21388797677497365,26.5
7,1.5,78.81294691596746,55.045866156392485,2.5,4.25,0.20263949013949012,12.166666666666666
8,1.0,81.11802340017259,49.72292053663899,3.9166666666666665,4.916666666666667,0.22452612746730394,17.416666666666668
8,1.14,81.11802340017259,49.72292053663899,3.8333333333333335,3.9166666666666665,0.21415945165945163,11.5
8,1.5,81.11802340017259,49.72292053663899,3.25,2.75,0.1974416786916787,6.0
9,1.0,88.5841028336717,41.45417770902681,5.083333333333333,3.3333333333333335,0.22542016126574949,11.5
