node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,62.71490139835504,31.348860214565082,3.1666666666666665,2.0,0.2389239618406285,5.083333333333333
0,1.14,-6.12565445026178,-78.75,62.71490139835504,31.348860214565082,2.75,1.9166666666666667,0.2269390331890332,4.75
0,1.5,-6.12565445026178,-78.75,62.71490139835504,31.348860214565082,1.9166666666666667,1.0833333333333333,0.17609126984126985,1.8333333333333333
1,1.0,-5.183246073298429,-78.75,68.35504576536,51.91281537209809,3.6666666666666665,3.6666666666666665,0.24326032763532765,13.75
1,1.14,-5.183246073298429,-78.75,68.35504576536,51.91281537209809,3.25,3.3333333333333335,0.22677669552669552,11.166666666666666
1,1.5,-5.183246073298429,-78.75,68.35504576536,51.91281537209809,1.9166666666666667,2.1666666666666665,0.13908730158730157,5.583333333333333
2,1.0,-4.240837696335079,-78.75,83.40175741843905,48.918621493423935,3.0833333333333335,3.5,0.22063091229757895,11.583333333333334
2,1.14,-4.240837696335079,-78.75,83.40175741843905,48.918621493423935,2.4166666666666665,3.0833333333333335,0.2382154882154882,9.25
2,1.5,-4.240837696335079,-78.75,83.40175741843905,48.918621493423935,1.8333333333333333,2.25,0.16378968253968254,4.833333333333333
3,1.0,-3.298429319371728,-78.75,85.03506571379201,37.99342528336938,2.25,2.8333333333333335,0.23591269841269838,8.0
3,1.14,-3.298429319371728,-78.75,85.03506571379201,37.99342528336938,1.9166666666666667,2.5,0.22797619047619047,6.0
3,1.5,-3.298429319371728,-78.75,85.03506571379201,37.99342528336938,1.5833333333333333,1.8333333333333333,0.15555555555555556,3.5833333333333335
4,1.0,-2.356020942408377,-78.75,115.06733587669248,83.25157948969718,2.25,8.5,0.1984469306063733,40.25
4,1.14,-2.356020942408377,-78.75,115.06733587669248,83.25157948969718,2.0,6.75,0.18423848892289074,28.333333333333332
4,1.5,-2.356020942408377,-78.75,115.06733587669248,83.25157948969718,1.25,4.75,0.16960978835978835,14.333333333333334
5,1.0,-1.4136125654450262,-78.75,138.73004544455324,76.21470215068257,2.0833333333333335,7.666666666666667,0.25340001320393474,34.25
5,1.14,-1.4136125654450262,-78.75,138.73004544455324,76.21470215068257,1.9166666666666667,6.833333333333333,0.25371815684315685,27.0
5,1.5,-1.4136125654450262,-78.75,138.73004544455324,76.21470215068257,1.5833333333333333,4.583333333333333,0.1979497354497354,12.833333333333334
6,1.0,-8.952879581151834,-77.5,93.18228398306816,57.69873618895429,2.6666666666666665,10.916666666666666,0.20108625082772713,74.41666666666667
6,1.14,-8.952879581151834,-77.5,93.18228398306816,57.69873618895429,2.5833333333333335,8.833333333333334,0.18945998533568487,50.333333333333336
6,1.5,-8.952879581151834,-77.5,93.18228398306816,57.69873618895429,2.1666666666666665,6.416666666666667,0.18241499491272958,27.5
7,1.0,-8.010471204188482,-77.5,80.34848948681126,54.59635773115365,3.25,7.666666666666667,0.25427549783755726,39.833333333333336
7,1.14,-8.010471204188482,-77.5,80.34848948681126,54.59635773115365,2.9166666666666665,6.583333333333333,0.21589113365354404,30.25
7,1.5,-8.010471204188482,-77.5,80.34848948681126,54.59635773115365,2.6666666666666665,4.416666666666667,0.20563394938394938,13.916666666666666
8,1.0,-7.0680628272251305,-77.5,81.9288262857926,48.8594713820271,4.25,5.083333333333333,0.23507701592066912,19.5
8,1.14,-7.0680628272251305,-77.5,81.9288262857926,48.8594713820271,3.8333333333333335,4.166666666666667,0.220021645021645,14.416666666666666
8,1.5,-7.0680628272251305,-77.5,81.9288262857926,48.8594713820271,3.3333333333333335,3.1666666666666665,0.19796222296222296,7.916666666666667
9,1.0,-6.12565445026178,-77.5,85.31202561765453,41.253347606296614,4.75,3.5,0.2291744475568005,12.583333333333334
9,1.14,-6.12565445026178,-77.5,85.31202561765453,41.253347606296614,4.333333333333333,2.5833333333333335,0.2341540404040404,7.666666666666667
9,1.5,-6.12565445026178,-77.5,85.31202561765453,41.253347606296614,3.4166666666666665,1.5833333333333333,0.22892709142709142,3.5
10,1.0,-5.183246073298429,-77.5,96.67495567191357,77.3569578556428,5.916666666666667,5.0,0.16137792883707916,22.083333333333332
10,1.14,-5.183246073298429,-77.5,96.67495567191357,77.3569578556428,5.25,4.666666666666667,0.15414078674948237,18.333333333333332
10,1.5,-5.183246073298429,-77.5,96.67495567191357,77.3569578556428,3.8333333333333335,2.9166666666666665,0.10236568986568985,8.416666666666666
11,1.0,-4.240837696335079,-77.5,100.99115145584919,97.5783735424278,6.25,6.333333333333333,0.14831487533284918,27.916666666666668
11,1.14,-4.240837696335079,-77.5,100.99115145584919,97.5783735424278,5.583333333333333,5.083333333333333,0.14216749098995474,18.166666666666668
11,1.5,-4.240837696335079,-77.5,100.99115145584919,97.5783735424278,3.5,3.5,0.10977957227957226,9.25
12,1.0,-3.298429319371728,-77.5,107.03985264821976,51.63954012715708,6.083333333333333,2.25,0.2011456336920733,5.0
12,1.14,-3.298429319371728,-77.5,107.03985264821976,51.63954012715708,4.75,1.6666666666666667,0.19703490953490954,3.4166666666666665
12,1.5,-3.298429319371728,-77.5,107.03985264821976,51.63954012715708,3.0,0.8333333333333334,0.16805555555555554,1.0
13,1.0,-2.356020942408377,-77.5,131.04798911005324,66.63297199090471,4.916666666666667,4.333333333333333,0.27045762108262106,16.0
13,1.14,-2.356020942408377,-77.5,131.04798911005324,66.63297199090471,4.5,3.5,0.21949393199393197,11.333333333333334
13,1.5,-2.356020942408377,-77.5,131.04798911005324,66.63297199090471,2.8333333333333335,2.1666666666666665,0.21552128427128425,4.75
14,1.0,-1.4136125654450262,-77.5,153.50298093069193,49.788110110385155,3.9166666666666665,3.8333333333333335,0.3243674929721441,13.416666666666666
14,1.14,-1.4136125654450262,-77.5,153.50298093069193,49.788110110385155,3.5,3.1666666666666665,0.30936447811447815,9.166666666666666
14,1.5,-1.4136125654450262,-77.5,153.50298093069193,49.788110110385155,2.9166666666666665,2.0,0.27096560846560847,4.416666666666667
15,1.0,-0.4712041884816754,-77.5,154.7030756046339,58.43259553140567,3.3333333333333335,7.75,0.23379082647658497,30.416666666666668
15,1.14,-0.4712041884816754,-77.5,154.7030756046339,58.43259553140567,3.0833333333333335,6.916666666666667,0.20902276735610067,24.75
15,1.5,-0.4712041884816754,-77.5,154.7030756046339,58.43259553140567,2.0833333333333335,4.833333333333333,0.17771043771043768,13.416666666666666
16,1.0,0.4712041884816754,-77.5,138.4247565269408,59.71004486275399,2.75,6.75,0.22507452815288634,21.583333333333332
16,1.14,0.4712041884816754,-77.5,138.4247565269408,59.71004486275399,2.5,5.916666666666667,0.2452878504142549,16.5
16,1.5,0.4712041884816754,-77.5,138.4247565269408,59.71004486275399,1.9166666666666667,4.083333333333333,0.20932539682539683,8.833333333333334
