node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,3,0.5111111111111111,7
1,1.0,8,5,0.4166666666666667,17
2,1.0,4,4,0.4642857142857143,10
3,1.0,4,3,0.4,7
4,1.0,3,10,0.28703703703703703,44
5,1.0,3,9,0.3111111111111111,33
6,1.0,7,11,0.4491525423728814,56
7,1.0,7,11,0.42016806722689076,50
8,1.0,10,8,0.42083333333333334,27
9,1.0,11,5,0.44505494505494503,15
10,1.0,14,12,0.24909090909090909,53
11,1.0,13,10,0.23444976076555024,37
12,1.0,9,3,0.35555555555555557,5
13,1.0,6,7,0.24074074074074073,25
14,1.0,4,5,0.4523809523809524,15
15,1.0,4,8,0.26666666666666666,22
16,1.0,3,5,0.3333333333333333,9
17,1.0,5,26,0.28465346534653463,191
18,1.0,5,24,0.2785714285714286,155
19,1.0,9,13,0.3783068783068783,68
20,1.0,11,8,0.4007352941176471,25
21,1.0,17,3,0.37254901960784315,6
22,1.0,20,2,0.3605263157894737,3
23,1.0,21,9,0.2843915343915344,31
24,1.0,15,11,0.2463768115942029,38
25,1.0,12,8,0.2875816993464052,24
26,1.0,10,6,0.2802197802197802,15
27,1.0,10,5,0.2564102564102564,11
28,1.0,8,3,0.3333333333333333,6
29,1.0,7,5,0.26666666666666666,6
30,1.0,3,0,0.5,0
31,1.0,7,7,0.5078125,31
32,1.0,8,30,0.27751196172248804,267
33,1.0,7,42,0.16805555555555557,338
34,1.0,11,24,0.27514231499051234,171
35,1.0,15,13,0.3476923076923077,52
36,1.0,20,3,0.3952380952380952,6
37,1.0,24,4,0.38461538461538464,10
38,1.0,25,5,0.36507936507936506,13
39,1.0,24,6,0.3492063492063492,18
40,1.0,25,7,0.31264367816091954,23
41,1.0,17,5,0.3473684210526316,13
42,1.0,15,7,0.2657894736842105,19
43,1.0,10,5,0.3076923076923077,11
44,1.0,9,4,0.3181818181818182,6
45,1.0,9,2,0.2916666666666667,2
46,1.0,8,1,0.42857142857142855,1
47,1.0,4,0,0.5,0
48,1.0,3,0,0.5,0
49,1.0,6,7,0.5092592592592593,28
50,1.0,7,15,0.41534391534391535,104
51,1.0,11,31,0.2589974293059126,256
52,1.0,12,27,0.243993993993994,163
53,1.0,17,11,0.39692307692307693,48
54,1.0,19,11,0.38492063492063494,46
55,1.0,21,10,0.3472906403940887,33
56,1.0,23,6,0.34615384615384615,17
57,1.0,20,5,0.35968379446640314,14
58,1.0,21,7,0.32153846153846155,23
59,1.0,17,6,0.3380952380952381,17
60,1.0,13,7,0.2875816993464052,24
61,1.0,13,7,0.24509803921568626,23
62,1.0,9,4,0.2727272727272727,8
63,1.0,7,2,0.30952380952380953,2
64,1.0,5,0,0.5,0
65,1.0,2,0,0.5,0
66,1.0,0,0,0.0,0
67,1.0,4,37,0.3062330623306233,428
68,1.0,5,28,0.34913793103448276,275
69,1.0,11,26,0.2996632996632997,197
70,1.0,13,14,0.405,74
71,1.0,18,9,0.36666666666666664,38
72,1.0,18,9,0.3433333333333333,37
73,1.0,17,8,0.33201581027667987,23
74,1.0,13,2,0.41025641025641024,3
75,1.0,14,4,0.32083333333333336,9
76,1.0,11,6,0.3,18
77,1.0,10,6,0.25824175824175827,18
78,1.0,8,6,0.26515151515151514,19
79,1.0,7,7,0.24242424242424243,23
80,1.0,5,4,0.30952380952380953,9
81,1.0,5,3,0.26666666666666666,6
82,1.0,2,1,0.16666666666666666,0
83,1.0,0,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,4,50,0.23733938019652306,606
86,1.0,7,42,0.2590529247910863,448
87,1.0,10,19,0.3842857142857143,127
88,1.0,15,8,0.4023809523809524,31
89,1.0,17,8,0.33992094861660077,30
90,1.0,14,7,0.32456140350877194,21
91,1.0,12,6,0.30833333333333335,14
92,1.0,7,1,0.42857142857142855,1
93,1.0,8,5,0.2545454545454545,14
94,1.0,6,6,0.2222222222222222,18
95,1.0,6,6,0.25555555555555554,20
96,1.0,6,7,0.23636363636363636,24
97,1.0,6,7,0.24545454545454545,24
98,1.0,7,7,0.22727272727272727,23
99,1.0,6,6,0.2,16
100,1.0,3,3,0.16666666666666666,4
101,1.0,2,0,0.0,0
102,1.0,0,0,0.0,0
103,1.0,7,34,0.2608108108108108,284
104,1.0,12,7,0.4485294117647059,26
105,1.0,13,7,0.3790849673202614,21
106,1.0,11,4,0.4230769230769231,9
107,1.0,7,7,0.26515151515151514,18
