node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,154.78539882999124,42.67878115226662,5,5,0.4444444444444444,16
1,1.0,166.73743257206542,66.76015964432524,6,9,0.33116883116883117,44
2,1.0,181.37744703438585,54.5764016169014,4,9,0.37037037037037035,39
3,1.0,175.86521298055163,40.993372400427475,3,6,0.4523809523809524,21
4,1.0,235.8837545161159,88.723018890596,4,20,0.26419213973799127,134
5,1.0,274.06612807028904,87.30930167308543,3,17,0.32450331125827814,109
6,1.0,185.28169043288773,77.95915417772368,5,15,0.3344370860927152,82
7,1.0,159.39414633571914,72.77641480667991,5,11,0.40555555555555556,57
8,1.0,159.094715862835,64.49618604318925,7,9,0.3626373626373626,35
9,1.0,160.95751542132945,38.05350502926496,9,4,0.3888888888888889,12
10,1.0,183.33172157584616,76.61286683444577,9,8,0.3173076923076923,38
11,1.0,197.1033258372458,100.84767401505538,6,14,0.24342105263157895,75
12,1.0,196.91341937826587,42.98796131208708,6,4,0.39285714285714285,9
13,1.0,228.33704262460114,57.63352866327302,6,8,0.36153846153846153,34
14,1.0,242.25133130747423,45.14516578825652,5,7,0.5,30
15,1.0,239.99655175363284,52.66163988959463,5,11,0.3595505617977528,52
16,1.0,215.55824048306894,56.61671893407684,3,9,0.29545454545454547,29
17,1.0,191.97684063415812,58.87612925070555,3,19,0.3386243386243386,139
18,1.0,234.63298776514185,59.541434298182686,4,18,0.3236842105263158,115
19,1.0,271.0913680110712,39.12052197300477,6,12,0.3865546218487395,60
20,1.0,211.99818911094653,73.37387653192513,9,11,0.3464052287581699,43
21,1.0,171.95589458998853,68.00786111057248,11,5,0.42857142857142855,14
22,1.0,174.1060696638446,41.20853218714966,13,2,0.45454545454545453,4
23,1.0,196.83215808957556,107.73165497742623,17,13,0.22340425531914893,69
24,1.0,206.4251554279279,114.4868072088096,11,16,0.2332214765100671,101
25,1.0,218.9204251411279,110.49434048896775,9,18,0.23745819397993312,118
26,1.0,216.94456470437572,112.77244034351175,12,15,0.21833333333333332,84
27,1.0,205.52100315568703,114.70984714155125,11,11,0.2631578947368421,48
28,1.0,197.5608724948492,72.16955081313816,9,6,0.391025641025641,20
29,1.0,214.45927370743624,66.45984249942097,6,6,0.36666666666666664,13
30,1.0,152.3173184545069,6.767129830922086,2,0,0.5,0
31,1.0,145.00159019842613,69.92179725078768,4,5,0.5263157894736842,17
32,1.0,175.1379144383477,50.97993193758962,4,13,0.3592233009708738,77
33,1.0,260.5960960441635,48.95949023776702,3,21,0.2619047619047619,150
34,1.0,345.6420310828696,46.540839159233215,5,17,0.31216931216931215,105
35,1.0,269.0048434610535,68.55357596877421,8,12,0.3235294117647059,49
36,1.0,206.23099336878388,41.43261896191433,12,2,0.3484848484848485,3
37,1.0,182.3578220221883,77.58399119583409,15,6,0.3235294117647059,22
38,1.0,181.51335668905847,107.55573948223159,15,9,0.29475982532751094,41
