node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,64.08938530719534,30.87943730555622,3.3333333333333335,2.3333333333333335,0.27826679493346157,6.5
0,1.14,64.08938530719534,30.87943730555622,2.75,2.0833333333333335,0.2670083774250441,5.333333333333333
0,1.5,64.08938530719534,30.87943730555622,1.8333333333333333,1.4166666666666667,0.21547619047619046,2.8333333333333335
1,1.0,72.85977459677797,54.63435304612127,3.5,4.583333333333333,0.23227351352351353,18.666666666666668
1,1.14,72.85977459677797,54.63435304612127,3.1666666666666665,3.8333333333333335,0.19870931537598202,14.0
1,1.5,72.85977459677797,54.63435304612127,1.8333333333333333,2.75,0.17195767195767195,7.25
2,1.0,89.72803565460352,52.61043302118656,2.9166666666666665,4.416666666666667,0.25833711042044377,16.5
2,1.14,89.72803565460352,52.61043302118656,2.3333333333333335,3.5,0.21990440115440113,11.083333333333334
2,1.5,89.72803565460352,52.61043302118656,2.0,2.5,0.1875,5.916666666666667
3,1.0,88.46087103427402,39.74922450389527,2.5,3.1666666666666665,0.2843584656084656,9.833333333333334
3,1.14,88.46087103427402,39.74922450389527,2.25,2.5833333333333335,0.20317460317460315,6.333333333333333
3,1.5,88.46087103427402,39.74922450389527,1.6666666666666667,2.1666666666666665,0.18055555555555555,4.5
4,1.0,114.66162460912744,79.01411456979986,2.0833333333333335,8.5,0.20376014532125422,41.833333333333336
4,1.14,114.66162460912744,79.01411456979986,1.75,7.25,0.18625525858535566,31.166666666666668
4,1.5,114.66162460912744,79.01411456979986,1.4166666666666667,4.75,0.15632716049382714,14.666666666666666
5,1.0,137.95070928099688,71.58028952126188,2.0,8.583333333333334,0.2587449896726188,42.333333333333336
5,1.14,137.95070928099688,71.58028952126188,1.8333333333333333,6.75,0.26170473045473047,27.666666666666668
5,1.5,137.95070928099688,71.58028952126188,1.5,4.25,0.19841269841269837,12.333333333333334
6,1.0,92.94252894003351,57.88529569244988,2.8333333333333335,11.0,0.19754452114979015,76.16666666666667
6,1.14,92.94252894003351,57.88529569244988,2.5833333333333335,9.0,0.19856307963550224,52.583333333333336
6,1.5,92.94252894003351,57.88529569244988,2.1666666666666665,6.5,0.2024187457143859,28.25
7,1.0,79.63290270089122,54.39367378790729,3.1666666666666665,8.0,0.22330176767676768,42.583333333333336
7,1.14,79.63290270089122,54.39367378790729,3.0,6.916666666666667,0.2114492882403893,31.75
