node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,119.98421282693472,39.2582799187577,7,5,0.5,17
1,1.0,126.72074494653663,62.5652860499018,7,9,0.35,44
2,1.0,134.05917695054393,51.3013732270643,4,7,0.45714285714285713,28
3,1.0,129.6527637107489,38.93833696307637,4,4,0.4,10
4,1.0,158.49338106853386,83.65950996536412,3,13,0.26666666666666666,65
5,1.0,180.7140429817937,77.83747267778381,4,10,0.27692307692307694,37
6,1.0,168.69634431191128,76.40583594660086,5,17,0.34308510638297873,105
7,1.0,136.04038560106977,71.51630386415675,6,13,0.417910447761194,77
8,1.0,127.16947071721579,59.25632958371566,7,10,0.4142857142857143,42
9,1.0,136.2387066833001,37.59190931034238,9,5,0.45384615384615384,17
10,1.0,159.48514298308373,76.64198323521744,11,9,0.34210526315789475,45
11,1.0,148.70380453763366,100.51611954292188,12,11,0.2548076923076923,52
12,1.0,146.07652791849344,47.1574400900659,8,3,0.4583333333333333,7
13,1.0,162.1170812235678,61.81376965259297,8,7,0.3092105263157895,30
14,1.0,167.66326149713575,43.567725403247884,5,5,0.48148148148148145,16
15,1.0,151.87490760495652,49.273050176569896,6,6,0.3333333333333333,17
16,1.0,130.6894791657851,50.16461915992085,4,4,0.3,7
17,1.0,174.68714161199986,61.14620929771077,4,25,0.29022988505747127,200
18,1.0,220.94105211119583,59.49282580241078,4,24,0.279320987654321,179
19,1.0,239.60837491272852,37.09010628446951,6,15,0.35,82
20,1.0,181.0144269757744,73.2589755628057,9,14,0.3229665071770335,63
21,1.0,144.84803500291036,68.81886522578301,11,5,0.4175824175824176,11
22,1.0,156.9118484933841,45.0975167907952,13,2,0.41025641025641024,3
23,1.0,173.00069060591352,106.86214158562892,14,9,0.284688995215311,35
24,1.0,155.49242961062367,111.76031465297733,13,13,0.25274725274725274,62
25,1.0,153.5615412814706,109.80320889952945,9,12,0.25,52
26,1.0,150.5840877406472,107.90737469224354,10,13,0.20334928229665072,53
27,1.0,134.98128782325864,103.10916416239749,8,10,0.23333333333333334,32
28,1.0,125.51625841212477,68.49307646660463,8,4,0.37777777777777777,9
29,1.0,140.2311087693804,63.121318034704416,6,4,0.30357142857142855,5
30,1.0,106.2540043777382,7.588590149511631,2,0,0.5,0
31,1.0,140.21200782796893,68.64413360974908,6,7,0.46226415094339623,31
32,1.0,153.42714804848546,51.99060151415125,4,15,0.33955223880597013,94
33,1.0,216.4842401415811,50.49928698744028,5,20,0.30952380952380953,150
34,1.0,277.8906231891468,45.68698765594029,7,18,0.30952380952380953,117
35,1.0,222.72704623977975,66.77371517861647,8,12,0.33986928104575165,49
36,1.0,181.7691723680673,41.09717608457157,14,3,0.36666666666666664,6
37,1.0,155.35305977443758,75.99100557358808,17,6,0.30238095238095236,16
38,1.0,151.53502427448075,102.15463975676764,17,8,0.2628458498023715,29
39,1.0,159.35567790496927,102.50606160243453,13,7,0.2777777777777778,24
40,1.0,162.19484651064207,103.87739137675617,12,9,0.24269005847953215,36
41,1.0,157.25885721095324,102.98213675692661,9,8,0.2523809523809524,29
42,1.0,158.90771642309122,101.70622360483665,7,8,0.2692307692307692,29
43,1.0,150.04575598090395,99.76914450339378,7,8,0.2692307692307692,28
44,1.0,128.90154116292015,96.13750764540396,8,6,0.2803030303030303,17
45,1.0,105.45502401876985,87.64046706363187,7,4,0.3055555555555556,8
46,1.0,77.45376626282055,86.21873173893516,9,2,0.3472222222222222,2
47,1.0,77.1679718035041,25.444039000583015,4,0,0.4166666666666667,0
48,1.0,76.05650481510447,4.9875926521514735,0,0,0.0,0
49,1.0,179.3801084478331,70.74713821930345,6,12,0.5344827586206896,80
50,1.0,172.45380933098392,47.73864473742269,6,11,0.4807692307692308,61
51,1.0,310.1728859145787,66.18324261382499,9,19,0.3111455108359133,140
52,1.0,259.28240926867477,79.0406185521272,12,18,0.2671957671957672,110
53,1.0,213.23391596920166,87.11520255568207,18,8,0.32,31
54,1.0,191.74597378418332,95.78327889005202,22,10,0.2695852534562212,42
55,1.0,178.37627612147818,91.48586310719853,20,11,0.24630541871921183,46
56,1.0,164.65929726740805,76.89067199353109,16,7,0.24523809523809523,21
57,1.0,168.59382026463365,86.57208154642342,10,8,0.24583333333333332,28
58,1.0,174.39913755672464,104.17750591886586,8,10,0.20833333333333334,40
59,1.0,170.14933980441631,98.03654509522165,8,8,0.23076923076923078,29
60,1.0,157.31586701133395,101.54369200518731,8,7,0.25,24
61,1.0,154.82694456330427,101.55507109229241,8,7,0.23717948717948717,24
62,1.0,139.58333400517256,100.34268042822758,7,6,0.2818181818181818,17
63,1.0,123.9239112833946,82.33393568455716,8,4,0.32222222222222224,9
64,1.0,99.15518368420928,91.21985944334583,6,4,0.2857142857142857,9
65,1.0,68.91940456466996,88.61827326097803,7,3,0.25,5
66,1.0,53.148015337205855,82.6452041296493,4,0,0.5,0
67,1.0,218.7293379450507,56.413468923079286,5,35,0.25464949928469244,326
68,1.0,257.3656465468803,53.8165270040413,5,17,0.4786096256684492,139
69,1.0,306.46636265062483,71.01936427592894,8,16,0.3484848484848485,96
70,1.0,221.8641460465086,92.35921636973161,15,7,0.42063492063492064,29
71,1.0,191.87005890268028,101.62058898948494,17,9,0.3521897810218978,40
72,1.0,177.91662452630524,104.81506137322867,18,12,0.2765957446808511,55
73,1.0,173.55051473308947,95.6559598477461,13,10,0.25476190476190474,33
74,1.0,168.8990649356474,35.58138329225084,9,2,0.4027777777777778,3
75,1.0,167.79640399084656,54.30916984940991,8,4,0.32222222222222224,9
76,1.0,175.1594791269249,104.98331800092583,8,10,0.20833333333333334,41
77,1.0,177.03873236256237,101.49685723608626,6,9,0.24358974358974358,34
78,1.0,176.2814815930858,90.75433390387329,9,7,0.23076923076923078,24
79,1.0,172.4554296274563,99.78028369551336,10,7,0.22380952380952382,24
80,1.0,162.9104278423172,95.23563999210383,8,6,0.24242424242424243,18
81,1.0,144.14420093018379,95.8569767086426,7,7,0.21212121212121213,21
82,1.0,109.70527500114598,91.45919483925623,7,4,0.2222222222222222,9
83,1.0,74.05826574947667,87.36412782364565,4,3,0.2,6
84,1.0,62.57700840577627,84.2216103712363,2,1,0.0,1
85,1.0,224.6969844466532,45.07829669400815,4,34,0.2759170653907496,326
86,1.0,308.8837708050605,75.11810957672144,7,29,0.32464028776978415,278
87,1.0,297.78465080017105,62.2035216656723,12,11,0.4,54
88,1.0,193.27979837587196,98.80311463685771,16,10,0.36678832116788324,47
89,1.0,174.21752638405,103.1954191449474,14,8,0.36772486772486773,29
90,1.0,164.81541257201357,103.00613387003672,11,10,0.2869822485207101,38
91,1.0,163.24102434747107,78.01705064742858,11,5,0.3021978021978022,9
92,1.0,161.62901675496627,17.785007485816976,5,0,0.5,0
93,1.0,170.92960232768797,68.9866653262705,5,5,0.19642857142857142,13
94,1.0,187.0838493110351,97.61485155740954,7,8,0.21794871794871795,29
95,1.0,191.37631012813307,101.41574149454043,5,9,0.2803030303030303,36
96,1.0,191.25654735137806,98.2252505713907,8,8,0.24725274725274726,32
97,1.0,186.92842763691172,102.11326261727243,7,9,0.24725274725274726,38
98,1.0,181.90402446491657,96.88011967754308,7,9,0.24175824175824176,39
99,1.0,168.37139880279258,100.09646207380005,7,9,0.21428571428571427,34
100,1.0,138.18434700463587,94.9546253142762,5,5,0.25,13
101,1.0,94.41536578738433,89.10202279599616,5,4,0.16666666666666666,8
102,1.0,72.99829692046805,75.98375573601562,3,1,0.5,1
103,1.0,334.8311788501432,80.44773293894124,7,25,0.29330254041570436,181
104,1.0,239.65260870196514,53.12839611015156,11,4,0.4935897435897436,11
105,1.0,173.77868478281678,74.30158220190299,13,8,0.38235294117647056,32
106,1.0,165.33036445929366,49.82693792240777,9,3,0.4777777777777778,7
107,1.0,165.40530333506794,86.32882433140855,9,8,0.2548076923076923,23
108,1.0,162.5917517433724,48.46727118296049,6,2,0.36666666666666664,3
109,1.0,163.09921070162954,35.39534671636141,4,2,0.25,3
110,1.0,170.05043543940266,68.7120646790577,4,5,0.21428571428571427,15
111,1.0,187.23992957995708,100.97398573599,6,11,0.24285714285714285,54
112,1.0,198.92137368532036,101.18003417755779,6,11,0.2619047619047619,51
113,1.0,193.45185654178073,84.22580427510846,8,8,0.2802197802197802,33
114,1.0,208.66035299824864,96.78080650476339,7,13,0.2581699346405229,75
115,1.0,204.9348801417438,99.47613612558565,7,13,0.2581699346405229,74
116,1.0,193.38739707833918,95.68223013756123,8,11,0.23897058823529413,54
117,1.0,181.19549915427572,93.37788031692732,6,11,0.2523809523809524,54
118,1.0,141.36890069204622,89.61063413180865,5,5,0.25,13
119,1.0,98.94058414444743,85.471174673813,3,3,0.25,6
120,1.0,319.1340080594775,83.64620097308591,3,36,0.19774436090225564,284
121,1.0,304.47902464320134,79.59901566882178,6,24,0.2692307692307692,147
122,1.0,284.0653582393457,89.03293250693207,8,18,0.2898550724637681,84
123,1.0,183.64172008686478,78.55227898873405,13,6,0.33088235294117646,14
124,1.0,176.0310560443579,40.80565165325856,11,2,0.42727272727272725,2
