node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,140.35252717653486,42.1222549162165,7,4,0.5142857142857142,12
1,-5.183246073298429,-78.75,1.0,151.83391076589623,77.06211337253848,7,9,0.3333333333333333,44
2,-4.2408376963350785,-78.75,1.0,169.602375472308,65.39029136839909,4,8,0.42045454545454547,35
3,-3.298429319371728,-78.75,1.0,170.07112499494312,47.3295358892155,4,6,0.42857142857142855,22
4,-2.356020942408377,-78.75,1.0,206.44838153670435,88.99955139728263,3,16,0.2962962962962963,97
5,-1.4136125654450262,-78.75,1.0,234.4032157547672,84.50976688996889,4,13,0.32524271844660196,68
6,-8.952879581151834,-77.5,1.0,183.434811646486,75.77943128841636,6,16,0.38563829787234044,101
7,-8.010471204188482,-77.5,1.0,163.60012353940988,73.47003169247384,7,13,0.4105960264900662,76
8,-7.0680628272251305,-77.5,1.0,158.19786294180244,63.44446660349894,10,9,0.3897058823529412,35
9,-6.12565445026178,-77.5,1.0,170.6211763361534,44.70583705346518,11,8,0.3925925925925926,30
10,-5.183246073298429,-77.5,1.0,191.91328740938636,88.50990479659512,13,9,0.31746031746031744,43
11,-4.2408376963350785,-77.5,1.0,178.985056960378,105.04047773367405,7,10,0.27884615384615385,47
12,-3.298429319371728,-77.5,1.0,178.62715422919436,57.681792565605036,7,4,0.4305555555555556,11
13,-2.356020942408377,-77.5,1.0,202.35448746751416,70.47751514426264,8,9,0.3431372549019608,47
14,-1.4136125654450262,-77.5,1.0,222.57519657184756,52.5997750749388,6,7,0.4716981132075472,29
15,-0.4712041884816754,-77.5,1.0,213.0147278752046,55.994726701179154,5,8,0.33636363636363636,28
16,0.4712041884816754,-77.5,1.0,190.83681566341102,59.1182560574993,3,6,0.38095238095238093,16
17,-10.837696335078537,-76.25,1.0,207.60186697711435,61.78984595842314,4,25,0.333810888252149,218
18,-9.895287958115185,-76.25,1.0,270.5060311140667,60.266994459106655,5,22,0.35067114093959734,178
19,-8.952879581151834,-76.25,1.0,312.4918346712403,45.969821386680316,7,17,0.3717391304347826,105
20,-8.010471204188482,-76.25,1.0,230.23453167749827,84.69539083221527,9,15,0.3695652173913043,75
21,-7.0680628272251305,-76.25,1.0,175.45901879763733,78.37273245800405,12,5,0.4523809523809524,14
22,-6.12565445026178,-76.25,1.0,176.73920445582286,58.23089572277171,16,3,0.42592592592592593,7
23,-5.183246073298429,-76.25,1.0,192.07716365191368,113.56281563187552,18,11,0.29656160458452724,56
24,-4.2408376963350785,-76.25,1.0,191.68628798659122,117.20295162400144,17,13,0.24468085106382978,74
25,-3.298429319371728,-76.25,1.0,202.8206783315717,112.69587140389316,10,13,0.2548076923076923,73
26,-2.356020942408377,-76.25,1.0,200.32691075828257,110.26837479508973,11,12,0.2548076923076923,60
27,-1.4136125654450262,-76.25,1.0,190.1051818202739,110.1585834816103,10,11,0.2692307692307692,51
28,-0.4712041884816754,-76.25,1.0,191.29015187468374,83.7972612614102,8,6,0.4015151515151515,19
29,0.4712041884816754,-76.25,1.0,206.20535374995592,77.52630666657018,6,5,0.3472222222222222,10
30,1.4136125654450262,-76.25,1.0,159.85943318319644,13.255797325261044,3,0,0.5,0
31,-13.664921465968591,-75.0,1.0,128.54060403415951,76.89937640985261,5,5,0.5384615384615384,19
32,-12.72251308900524,-75.0,1.0,182.41246922438498,53.39220212873393,5,13,0.41025641025641024,85
33,-11.780104712041888,-75.0,1.0,276.91420196288925,48.97558868594456,4,25,0.3028571428571429,227
34,-10.837696335078537,-75.0,1.0,382.4169168559882,52.81697727981102,6,26,0.3064516129032258,228
35,-9.895287958115185,-75.0,1.0,317.2745986689249,78.45254693927791,8,22,0.3050397877984085,149
36,-8.952879581151834,-75.0,1.0,238.99814595226752,51.55655697772946,18,3,0.34502923976608185,6
37,-8.010471204188482,-75.0,1.0,193.97255388525414,87.59081963806953,19,7,0.3242753623188406,28
38,-7.0680628272251305,-75.0,1.0,176.86648176062835,111.50155571293121,18,9,0.30666666666666664,43
39,-6.12565445026178,-75.0,1.0,179.86252633554517,108.22113567190193,21,8,0.29285714285714287,36
40,-5.183246073298429,-75.0,1.0,192.92082169504474,110.83622478887524,16,11,0.2953020134228188,58
41,-4.2408376963350785,-75.0,1.0,218.5436429585332,110.79933953519625,15,14,0.2507163323782235,82
42,-3.298429319371728,-75.0,1.0,239.05661437511412,108.93692475935936,7,18,0.2749003984063745,114
43,-2.356020942408377,-75.0,1.0,226.64444427007638,106.41366534653176,9,14,0.27403846153846156,76
44,-1.4136125654450262,-75.0,1.0,199.31267904556816,105.97755879121242,10,15,0.23306772908366533,81
45,-0.4712041884816754,-75.0,1.0,168.5302780172519,101.2819408268743,10,7,0.3238095238095238,24
46,0.4712041884816754,-75.0,1.0,140.9674701000956,101.94956287037509,10,5,0.3269230769230769,12
47,1.4136125654450262,-75.0,1.0,125.49272149720605,44.32747510611975,6,1,0.5,1
48,2.356020942408377,-75.0,1.0,109.79626743102786,8.021969892988915,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,144.9310037792503,73.39393103204202,6,9,0.5328947368421053,46
50,-13.664921465968591,-73.75,1.0,177.58521376653383,49.340528714208844,6,11,0.4375,58
51,-12.72251308900524,-73.75,1.0,375.3845684031546,66.28826417530239,9,25,0.2702429149797571,211
52,-11.780104712041888,-73.75,1.0,367.1994991349831,82.73845636995117,12,23,0.2481060606060606,160
53,-10.837696335078537,-73.75,1.0,284.3375947386594,94.79193726346135,15,10,0.3616600790513834,45
54,-9.895287958115185,-73.75,1.0,231.21775563647736,107.17978473519062,19,12,0.3103448275862069,60
55,-8.952879581151834,-73.75,1.0,203.61054555738804,104.61106128798394,22,9,0.32301980198019803,48
56,-8.010471204188482,-73.75,1.0,191.27027918359144,97.06594081812148,24,9,0.30194805194805197,44
57,-7.0680628272251305,-73.75,1.0,193.42594895118108,104.45130699484926,24,10,0.27125506072874495,48
58,-6.12565445026178,-73.75,1.0,201.24152664200645,112.41548443230123,15,11,0.2737226277372263,58
59,-5.183246073298429,-73.75,1.0,219.16233093398276,106.51020474033392,10,12,0.2925531914893617,66
60,-4.2408376963350785,-73.75,1.0,226.19373045800947,110.85557164932807,10,13,0.2583732057416268,70
61,-3.298429319371728,-73.75,1.0,238.7044919239696,109.80552766080915,10,13,0.26666666666666666,68
62,-2.356020942408377,-73.75,1.0,233.5019092936306,106.85302023087046,8,12,0.3006535947712418,60
63,-1.4136125654450262,-73.75,1.0,201.08649402903183,94.18330670897467,8,10,0.2916666666666667,41
64,-0.4712041884816754,-73.75,1.0,166.08589879166001,102.94665069098994,9,8,0.28095238095238095,28
65,0.4712041884816754,-73.75,1.0,138.86484346367857,100.71381783252349,10,5,0.3141025641025641,13
66,1.4136125654450262,-73.75,1.0,105.36162779812636,98.9861954104767,11,2,0.35454545454545455,3
