node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,85.39846979059435,38.237739342448236,2,3,0.16666666666666666,6
1,1.0,95.54733171247099,57.51253836722544,2,4,0.25,9
2,1.0,118.22730235824471,46.15145415160621,2,4,0.25,9
3,1.0,119.29768048741182,35.52418064867744,2,4,0.25,9
4,1.0,177.40192698895845,76.75966204376891,2,12,0.25757575757575757,55
5,1.0,210.04058790534228,75.02654584706761,2,10,0.34444444444444444,43
6,1.0,112.81980949503965,65.0844891298612,1,8,0.2857142857142857,27
7,1.0,102.77336194051402,61.85840132222802,2,6,0.3333333333333333,16
8,1.0,107.17906105892632,53.2707902011718,3,4,0.25,7
9,1.0,98.7777824820687,35.389979426892694,4,2,0.25,3
10,1.0,120.1087821541404,73.28905843708257,4,3,0.15,6
11,1.0,150.40929311051164,93.23633596651956,4,6,0.21428571428571427,19
12,1.0,164.74048708194607,38.9058398275637,5,2,0.25,3
13,1.0,212.40046442278452,54.381826715191785,4,4,0.36666666666666664,11
14,1.0,223.35590102102302,42.13095870096463,4,3,0.45,6
15,1.0,201.22644426469896,50.11198114031119,3,8,0.32857142857142857,32
16,1.0,174.1019745931976,53.33353614342824,2,8,0.25925925925925924,25
17,1.0,96.73889164568106,52.42289429003487,1,7,0.3,22
18,1.0,114.44555815869846,49.24739558499909,2,6,0.3,16
19,1.0,159.29912182164966,35.205291676925036,4,4,0.3,8
20,1.0,138.34052917896744,68.71263053545601,6,5,0.20833333333333334,13
21,1.0,133.38291604105137,62.66799141660692,7,3,0.23214285714285715,5
22,1.0,138.49335391446988,38.27733736663272,6,1,0.3,1
23,1.0,155.9327383950215,103.9434761351129,4,8,0.23863636363636365,30
24,1.0,165.07536055993603,111.51298795730352,4,10,0.34375,51
25,1.0,182.35201441818347,110.71570273128907,8,11,0.2781954887218045,62
26,1.0,199.89923417697617,107.46231997764902,7,10,0.35294117647058826,53
27,1.0,193.17223790523178,105.05752863267455,8,9,0.2961165048543689,42
28,1.0,193.79055287058577,64.50128287876831,9,4,0.3113207547169811,13
29,1.0,232.32519099578056,54.66696666206367,4,6,0.4074074074074074,19
30,1.0,144.989587058524,5.365383253724457,1,0,0.0,0
31,1.0,33.44291417163344,39.31521958978299,1,2,0.0,3
32,1.0,67.56252071908912,45.22666649186268,2,4,0.16666666666666666,9
33,1.0,105.54376559616735,45.647809306464474,2,6,0.3,18
34,1.0,193.57930140992588,42.500343727387545,4,6,0.17857142857142858,15
35,1.0,142.22014444972865,63.7356116513968,6,4,0.23214285714285715,7
36,1.0,100.08147590834736,38.54707619424149,8,1,0.2619047619047619,1
37,1.0,99.35558948430261,73.30589329761447,6,3,0.175,7
38,1.0,114.75659010451888,103.07778034889496,5,6,0.19117647058823528,20
39,1.0,145.26895085244394,105.1034798537844,4,8,0.27906976744186046,32
40,1.0,194.45346921583126,105.51662784870416,5,13,0.3135593220338983,78
41,1.0,233.01478776506406,105.0336147462669,7,18,0.27689243027888444,132
42,1.0,251.5108277863952,105.46971992162545,7,20,0.2962962962962963,160
43,1.0,263.1203712554453,103.705080055565,8,21,0.28735632183908044,175
44,1.0,261.12847394858346,103.46338917632853,7,22,0.2859195402298851,191
45,1.0,239.29296092128607,91.82750492186742,8,15,0.27053140096618356,97
46,1.0,204.4181758138416,92.13976373565183,6,10,0.3111111111111111,48
47,1.0,154.40217330472717,19.698330888721703,3,0,0.5,0
48,1.0,102.7130994567408,4.585621807087925,0,0,0.0,0
49,1.0,49.410458296335605,49.80772550578081,3,4,0.5,10
50,1.0,82.88868683128035,48.288832079606024,6,5,0.4027777777777778,15
51,1.0,213.23351950222877,71.25874209520809,7,7,0.32575757575757575,28
52,1.0,201.8203537771242,79.25962046617947,8,14,0.14736842105263157,56
53,1.0,121.70158276672706,86.85771298419239,9,4,0.2727272727272727,10
54,1.0,106.32411063121062,98.01130656890535,11,3,0.24615384615384617,7
55,1.0,118.49989169999562,94.36951081471558,5,6,0.25,19
56,1.0,138.50916995262108,73.50969899487495,6,5,0.20588235294117646,15
57,1.0,161.6974951767565,82.11995074999378,5,8,0.19811320754716982,23
58,1.0,183.03545065396293,105.91651665770874,7,12,0.24253731343283583,59
59,1.0,201.93342450022143,101.2550598379127,8,13,0.3047337278106509,80
60,1.0,226.03222573637575,103.784892528354,8,13,0.34615384615384615,82
61,1.0,257.22579876602055,105.16082323984268,9,16,0.32270916334661354,116
62,1.0,281.1000270459392,104.87278080149439,9,19,0.30959752321981426,150
63,1.0,285.7686911165389,89.11367701223976,9,18,0.32550335570469796,143
64,1.0,290.4734545841182,100.99088919357548,8,22,0.30186170212765956,197
65,1.0,277.8355796647272,100.02871568238761,6,16,0.3617021276595745,122
66,1.0,223.5536809690631,91.67602078760666,6,7,0.35185185185185186,31
67,1.0,64.96761386171531,46.48380899832373,2,11,0.33636363636363636,49
68,1.0,136.7034193266004,55.28356647359336,5,8,0.37272727272727274,31
69,1.0,189.92618624267982,67.83294271573531,9,9,0.2916666666666667,35
70,1.0,151.18284045736033,93.01972342711215,13,6,0.3,20
71,1.0,119.9947012151797,101.59310343368357,12,5,0.30288461538461536,16
72,1.0,125.29065789325068,104.6703542114119,10,7,0.23039215686274508,25
73,1.0,128.35651655304028,93.45502451741106,4,7,0.2,19
74,1.0,125.53550427761549,31.132641590275917,5,1,0.5,1
75,1.0,149.96950175356992,43.5607213348439,5,2,0.5,3
76,1.0,187.9448872645937,106.3057466773188,7,12,0.2740740740740741,58
77,1.0,218.56641842858718,105.804694737596,8,14,0.32180851063829785,89
78,1.0,248.52177443840984,92.53364977285119,11,13,0.3165938864628821,81
79,1.0,275.92047379971837,102.56842075894114,10,15,0.33067729083665337,103
80,1.0,314.8230721077023,99.66198093831623,11,16,0.3221476510067114,118
81,1.0,331.38639792016005,105.55742290798945,11,22,0.29049676025917925,190
82,1.0,319.1470565567252,105.69157220886898,11,22,0.30129589632829373,198
83,1.0,307.211216491693,101.56042947503319,10,17,0.3338926174496644,135
