node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,94.0322755981356,39.08596037302229,2,4,0.3333333333333333,9
1,1.0,106.52301244954168,68.36314087648248,2,6,0.36666666666666664,21
2,1.0,134.78155394746506,58.08727490489096,3,6,0.375,21
3,1.0,140.4864077472967,42.26692674847242,3,5,0.39285714285714285,16
4,1.0,205.56853273677388,81.80580843414646,3,18,0.2781065088757396,117
5,1.0,249.80213411334094,78.83432218164671,2,17,0.34074074074074073,115
6,1.0,102.8723793266077,71.51261723254568,2,8,0.2777777777777778,27
7,1.0,98.16174055856673,65.3010472791004,2,8,0.3148148148148148,29
8,1.0,99.3649372995948,56.14561739245042,3,6,0.2857142857142857,16
9,1.0,101.80049583177137,40.36821054509804,5,3,0.3,5
10,1.0,128.56988933475998,78.5876849818202,5,4,0.2619047619047619,11
11,1.0,154.3084715113556,100.64642041367112,4,8,0.3068181818181818,33
12,1.0,173.97993054662385,54.876447554118776,7,4,0.3611111111111111,11
13,1.0,226.06148801185836,68.16048831664133,5,8,0.4074074074074074,35
14,1.0,257.38591286452225,49.24273866151293,5,8,0.41509433962264153,37
15,1.0,239.30027446617623,55.39185786460986,4,12,0.34269662921348315,68
16,1.0,208.14037944284257,60.100848281189855,2,10,0.42045454545454547,49
17,1.0,90.36797747092218,56.22645177917786,1,9,0.3392857142857143,36
18,1.0,112.2785706172614,55.13504726464388,2,8,0.39285714285714285,31
19,1.0,172.28677794373098,39.06567781445565,4,6,0.375,19
20,1.0,155.50338484576832,75.19142812881311,6,8,0.24242424242424243,25
21,1.0,142.85949241084475,69.60588637021627,8,4,0.25555555555555554,10
22,1.0,135.9869218659327,50.09144291146356,7,2,0.21428571428571427,3
23,1.0,146.06282880307216,104.05508328681468,5,7,0.2727272727272727,25
24,1.0,161.64579924420278,111.85708948770649,9,9,0.2457627118644068,42
25,1.0,182.8453397537249,112.48612961777313,11,12,0.27053140096618356,69
26,1.0,208.04855036060943,111.01559463345268,9,13,0.339572192513369,83
27,1.0,233.8026047664057,109.14492014897439,9,16,0.326,115
28,1.0,241.66942259865058,80.05889117031127,9,10,0.38345864661654133,56
29,1.0,264.6731980020587,70.83779102449382,4,10,0.3769230769230769,45
30,1.0,173.50859188872212,10.545464266253093,2,0,0.5,0
31,1.0,36.678652553979994,46.136502127391175,1,3,0.0,5
32,1.0,69.5479386692923,49.72818127128706,2,5,0.25,14
33,1.0,102.67482299408631,48.55964404232744,2,7,0.3333333333333333,24
34,1.0,211.23675956614088,49.06092174361237,4,8,0.25555555555555554,29
35,1.0,181.09710869241607,70.35390614636283,8,9,0.22857142857142856,34
36,1.0,123.80765972136184,45.82182673746949,10,2,0.26666666666666666,3
37,1.0,109.94852277638057,80.43947344376004,12,4,0.2388888888888889,11
38,1.0,113.42217912963349,104.51621882123001,9,6,0.20394736842105263,20
39,1.0,142.45109822135214,103.0263241869991,6,9,0.2236842105263158,40
40,1.0,186.8336950612223,105.99353005955273,5,12,0.3300970873786408,70
41,1.0,219.31935621376337,107.50198604724841,8,18,0.25547445255474455,128
42,1.0,238.2342982001609,107.9370173890874,8,20,0.2888198757763975,160
43,1.0,266.66308300621,105.9451635277898,9,22,0.29528535980148884,191
44,1.0,292.48413166089824,103.9392978659201,11,25,0.26881720430107525,236
45,1.0,276.7534114386534,98.7778129281587,12,19,0.27543424317617865,149
46,1.0,227.86295468228278,102.21056852644466,8,10,0.36554621848739494,51
47,1.0,175.89673126097887,38.60684194897956,5,2,0.55,3
48,1.0,132.3243333604939,6.6230236872724575,0,0,0.0,0
49,1.0,58.2515903702756,60.676712065032916,5,4,0.5952380952380952,10
50,1.0,84.34422847494555,50.00245629886454,7,5,0.5111111111111111,15
51,1.0,224.62019128299985,72.19892491255479,9,11,0.2875816993464052,53
52,1.0,220.16733947663786,79.42336953233925,10,15,0.21936758893280633,75
53,1.0,144.63918932975105,87.3391044226077,11,5,0.34615384615384615,17
54,1.0,124.37055191695549,97.7840091180535,11,6,0.33980582524271846,22
55,1.0,126.48427203571805,96.08675360580511,11,7,0.24152542372881355,26
56,1.0,134.00010205359473,86.22540619415737,9,8,0.20388349514563106,28
57,1.0,147.20729008577848,95.95951210624203,5,9,0.265625,36
58,1.0,180.5003987615131,106.56453155647957,7,11,0.3093220338983051,59
59,1.0,200.88613227424938,100.76105938929386,8,12,0.31456953642384106,70
60,1.0,216.11482929301275,104.80700996144463,8,14,0.3271276595744681,92
61,1.0,235.31570301154673,105.96736627794132,9,15,0.3296943231441048,104
62,1.0,257.92393144910767,105.14283018256691,11,18,0.30659025787965616,138
63,1.0,288.9383517997605,92.803962307837,11,18,0.3166189111747851,141
64,1.0,299.3722983217967,104.6529431512452,11,20,0.2908415841584158,166
65,1.0,273.79562474982873,104.8778944348541,12,14,0.30474452554744524,96
66,1.0,210.58717396956555,99.79577089197585,9,6,0.38311688311688313,23
67,1.0,74.07104937713837,49.42008134394738,4,12,0.47752808988764045,72
68,1.0,147.75158406893277,55.615948725981745,5,11,0.4722222222222222,60
69,1.0,207.3952661987463,68.87800635241719,9,12,0.3333333333333333,64
70,1.0,165.53063199844573,91.83596595257232,12,7,0.3860294117647059,28
71,1.0,131.7755274812438,99.60410180391236,17,6,0.3115942028985507,22
72,1.0,129.16212254672806,103.9744936209172,14,9,0.2463768115942029,36
73,1.0,128.07734188087363,101.63436063761954,6,8,0.2692307692307692,28
74,1.0,128.15661452956894,44.85871731740599,6,2,0.4,3
75,1.0,148.8291301478114,69.0292479103461,6,5,0.34285714285714286,14
76,1.0,185.47861702184505,107.35353706129963,9,11,0.28807947019867547,57
77,1.0,208.090681756603,105.32492755543058,9,13,0.3191489361702128,80
78,1.0,227.79589952486586,93.58170754211758,9,13,0.34308510638297873,82
79,1.0,243.00614422690566,103.28800522636068,10,15,0.33067729083665337,103
80,1.0,272.58282701695265,99.37642457489676,11,17,0.32507739938080493,130
81,1.0,302.72131182544945,104.12013441068147,12,21,0.30129589632829373,180
