node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,66.00995239181769,31.722838641261315,3.0,2.1666666666666665,0.248807519640853,5.5
0,1.14,-6.12565445026178,-78.75,66.00995239181769,31.722838641261315,2.8333333333333335,1.8333333333333333,0.23556397306397306,4.666666666666667
0,1.5,-6.12565445026178,-78.75,66.00995239181769,31.722838641261315,2.0,1.25,0.20119047619047617,2.5833333333333335
1,1.0,-5.183246073298429,-78.75,71.83981978964297,53.77198431568709,3.8333333333333335,3.9166666666666665,0.2451747870865518,15.5
1,1.14,-5.183246073298429,-78.75,71.83981978964297,53.77198431568709,3.25,3.6666666666666665,0.23443408443408442,13.333333333333334
1,1.5,-5.183246073298429,-78.75,71.83981978964297,53.77198431568709,1.8333333333333333,2.4166666666666665,0.16485389610389609,6.583333333333333
2,1.0,-4.240837696335079,-78.75,86.79926478339873,49.87060441985336,3.0,3.75,0.25607964566297897,13.083333333333334
2,1.14,-4.240837696335079,-78.75,86.79926478339873,49.87060441985336,2.4166666666666665,3.3333333333333335,0.2410674202340869,10.666666666666666
2,1.5,-4.240837696335079,-78.75,86.79926478339873,49.87060441985336,1.75,2.3333333333333335,0.15555555555555556,5.333333333333333
3,1.0,-3.298429319371728,-78.75,88.30841969138807,38.65371252147542,2.3333333333333335,2.8333333333333335,0.2571759259259259,8.333333333333334
3,1.14,-3.298429319371728,-78.75,88.30841969138807,38.65371252147542,1.9166666666666667,2.5,0.24861111111111112,6.5
3,1.5,-3.298429319371728,-78.75,88.30841969138807,38.65371252147542,1.5833333333333333,2.0833333333333335,0.12361111111111112,4.25
4,1.0,-2.356020942408377,-78.75,118.61919038232327,81.38066230010736,2.4166666666666665,9.166666666666666,0.24623281331220015,47.75
4,1.14,-2.356020942408377,-78.75,118.61919038232327,81.38066230010736,2.0,7.166666666666667,0.20420896278739412,32.25
4,1.5,-2.356020942408377,-78.75,118.61919038232327,81.38066230010736,1.25,5.0,0.16339285714285712,15.583333333333334
5,1.0,-1.4136125654450262,-78.75,143.58917012528016,74.87205856668879,2.0833333333333335,8.75,0.26800233532063994,42.666666666666664
5,1.14,-1.4136125654450262,-78.75,143.58917012528016,74.87205856668879,1.9166666666666667,7.416666666666667,0.27287578837058,31.166666666666668
5,1.5,-1.4136125654450262,-78.75,143.58917012528016,74.87205856668879,1.5,4.666666666666667,0.20314153439153437,13.416666666666666
6,1.0,-8.952879581151834,-77.5,96.96028206209432,56.98159472974698,2.75,9.666666666666666,0.23980406556439746,62.833333333333336
