node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,64.55161472306456,31.90932741487104,2.9166666666666665,2.0833333333333335,0.26876271876271873,5.5
0,1.14,-6.12565445026178,-78.75,64.55161472306456,31.90932741487104,2.5833333333333335,1.8333333333333333,0.2581259018759019,4.416666666666667
0,1.5,-6.12565445026178,-78.75,64.55161472306456,31.90932741487104,1.75,1.1666666666666667,0.1501984126984127,2.1666666666666665
1,1.0,-5.183246073298429,-78.75,72.9593024605658,51.54201713726888,3.3333333333333335,3.75,0.22271324354657687,13.75
1,1.14,-5.183246073298429,-78.75,72.9593024605658,51.54201713726888,2.75,3.4166666666666665,0.1983007733007733,11.583333333333334
1,1.5,-5.183246073298429,-78.75,72.9593024605658,51.54201713726888,1.5833333333333333,2.1666666666666665,0.13179012345679011,5.333333333333333
2,1.0,-4.240837696335079,-78.75,89.43137406823179,47.576571118116156,2.8333333333333335,3.75,0.21885121051787718,12.083333333333334
2,1.14,-4.240837696335079,-78.75,89.43137406823179,47.576571118116156,2.25,3.1666666666666665,0.19269179894179891,8.75
2,1.5,-4.240837696335079,-78.75,89.43137406823179,47.576571118116156,1.5833333333333333,2.3333333333333335,0.1718253968253968,5.0
3,1.0,-3.298429319371728,-78.75,87.79058198625789,36.119314455334106,2.0833333333333335,2.6666666666666665,0.2128968253968254,6.583333333333333
3,1.14,-3.298429319371728,-78.75,87.79058198625789,36.119314455334106,1.75,2.4166666666666665,0.17777777777777778,5.25
3,1.5,-3.298429319371728,-78.75,87.79058198625789,36.119314455334106,1.3333333333333333,1.9166666666666667,0.13194444444444442,3.5833333333333335
4,1.0,-2.356020942408377,-78.75,115.67201077299076,80.5916900295415,1.8333333333333333,8.916666666666666,0.22595878567788996,43.083333333333336
4,1.14,-2.356020942408377,-78.75,115.67201077299076,80.5916900295415,1.5833333333333333,7.416666666666667,0.16193883277216606,28.583333333333332
4,1.5,-2.356020942408377,-78.75,115.67201077299076,80.5916900295415,1.3333333333333333,4.75,0.16375661375661374,14.333333333333334
5,1.0,-1.4136125654450262,-78.75,139.99809716496134,73.54659930748312,2.0,8.416666666666666,0.2232350982350982,38.083333333333336
5,1.14,-1.4136125654450262,-78.75,139.99809716496134,73.54659930748312,1.5833333333333333,7.25,0.2255671797338464,26.416666666666668
5,1.5,-1.4136125654450262,-78.75,139.99809716496134,73.54659930748312,1.5,4.5,0.19484126984126982,12.166666666666666
6,1.0,-8.952879581151834,-77.5,95.7677117950392,58.31807536722973,2.5833333333333335,10.916666666666666,0.21986918955443127,68.91666666666667
6,1.14,-8.952879581151834,-77.5,95.7677117950392,58.31807536722973,2.4166666666666665,8.916666666666666,0.17617827546429896,46.166666666666664
6,1.5,-8.952879581151834,-77.5,95.7677117950392,58.31807536722973,1.9166666666666667,5.75,0.1968746118593138,23.166666666666668
7,1.0,-8.010471204188482,-77.5,81.95612677105018,55.70598119948545,3.0833333333333335,7.0,0.22418160900728548,31.25
7,1.14,-8.010471204188482,-77.5,81.95612677105018,55.70598119948545,2.9166666666666665,5.916666666666667,0.20669938532112528,23.333333333333332
