node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,44.744509516838335,23.653880577213197,1,1,0.5,1
1,-5.183246073298429,-78.75,1.0,42.539722269378174,35.940726625837705,1,4,0.3333333333333333,9
2,-4.2408376963350785,-78.75,1.0,60.62712945316651,42.24349346717124,2,4,0.3333333333333333,10
3,-3.298429319371728,-78.75,1.0,66.20025863231476,34.77028390539813,3,4,0.4,11
4,-2.356020942408377,-78.75,1.0,95.81732404696183,97.95380253286567,4,10,0.4140625,53
5,-1.4136125654450262,-78.75,1.0,120.86145040623767,91.0264344670577,4,12,0.42613636363636365,75
6,-8.952879581151834,-77.5,1.0,91.4615589020378,40.31031215967445,2,11,0.35454545454545455,50
7,-8.010471204188482,-77.5,1.0,82.07921638651116,43.45542278663203,5,11,0.31868131868131866,40
8,-7.0680628272251305,-77.5,1.0,89.99532524596168,46.95433506046252,6,7,0.34545454545454546,18
9,-6.12565445026178,-77.5,1.0,96.66429835186253,51.328777305121605,8,4,0.4222222222222222,8
10,-5.183246073298429,-77.5,1.0,92.36357434229905,90.61369441515001,9,6,0.23717948717948717,21
11,-4.2408376963350785,-77.5,1.0,89.71391935861257,109.57369935574093,6,7,0.21818181818181817,25
12,-3.298429319371728,-77.5,1.0,93.52613082529886,64.9192670247845,7,3,0.30357142857142855,6
13,-2.356020942408377,-77.5,1.0,108.07836326893367,84.9050109779891,8,6,0.38095238095238093,27
14,-1.4136125654450262,-77.5,1.0,135.65068326637575,68.44158689005235,7,6,0.5673076923076923,27
15,-0.4712041884816754,-77.5,1.0,159.59626682073355,81.42835290012957,7,17,0.33259911894273125,115
16,0.4712041884816754,-77.5,1.0,162.5326377634523,78.35939889767333,4,14,0.3771186440677966,81
17,-10.837696335078537,-76.25,1.0,99.82673255420168,62.818688657786986,1,17,0.2708333333333333,98
18,-9.895287958115185,-76.25,1.0,111.43144606660655,41.456166212491645,2,17,0.2647058823529412,92
19,-8.952879581151834,-76.25,1.0,168.1582276300709,46.59334818790987,6,14,0.2679738562091503,60
20,-8.010471204188482,-76.25,1.0,116.28038972515652,90.92496448451651,8,7,0.3525641025641026,18
21,-7.0680628272251305,-76.25,1.0,83.91409758768809,78.60805779594473,10,3,0.38181818181818183,5
22,-6.12565445026178,-76.25,1.0,87.67294406777728,59.871610550079524,13,1,0.32575757575757575,1
23,-5.183246073298429,-76.25,1.0,99.22842526573257,110.57020001118367,11,5,0.25555555555555554,17
24,-4.2408376963350785,-76.25,1.0,102.36197124728884,117.2663171429821,7,9,0.2640449438202247,37
25,-3.298429319371728,-76.25,1.0,110.70223434613713,118.67673307265765,7,11,0.24789915966386555,52
26,-2.356020942408377,-76.25,1.0,117.84091600856735,117.56883514809813,8,13,0.28106508875739644,73
27,-1.4136125654450262,-76.25,1.0,127.8796287931789,116.3204702066793,10,15,0.316,99
28,-0.4712041884816754,-76.25,1.0,141.80563430152569,93.91270579734194,9,9,0.4444444444444444,48
29,0.4712041884816754,-76.25,1.0,163.61083766671652,91.47115461989829,9,7,0.3888888888888889,21
30,1.4136125654450262,-76.25,1.0,156.85644598756346,15.499611078156493,8,1,0.6428571428571429,1
31,-13.664921465968591,-75.0,1.0,6.443456607308015,7.628820086286647,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,51.82687745744248,29.90109598444608,1,6,0.5,21
33,-11.780104712041888,-75.0,1.0,119.21616040815054,53.63208589872422,3,14,0.2571428571428571,68
34,-10.837696335078537,-75.0,1.0,173.63873661075354,59.29872487399544,6,13,0.25,49
35,-9.895287958115185,-75.0,1.0,134.116120360461,85.61477339105257,8,6,0.3106060606060606,14
36,-8.952879581151834,-75.0,1.0,90.65698069544226,51.687049079337115,14,2,0.24725274725274726,3
37,-8.010471204188482,-75.0,1.0,77.52896128862356,83.43411619259666,15,2,0.28095238095238095,3
38,-7.0680628272251305,-75.0,1.0,83.61900039312238,108.95421998422962,16,5,0.2046783625730994,13
39,-6.12565445026178,-75.0,1.0,99.93639968313776,109.67845937147128,7,5,0.25555555555555554,15
40,-5.183246073298429,-75.0,1.0,120.30611040616176,112.7334412510043,7,8,0.24675324675324675,29
41,-4.2408376963350785,-75.0,1.0,132.28548950360252,116.0657266502787,8,10,0.2457627118644068,42
42,-3.298429319371728,-75.0,1.0,140.9472251585382,119.85755772638444,6,12,0.2669491525423729,55
43,-2.356020942408377,-75.0,1.0,151.84785923041483,118.60665137054208,9,15,0.24780701754385964,82
44,-1.4136125654450262,-75.0,1.0,163.92037500008306,118.2667152004652,11,19,0.244,117
45,-0.4712041884816754,-75.0,1.0,173.9468177519709,113.96458141166214,10,18,0.25541795665634676,100
