node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,0,0.0,0
1,1.0,1,2,0.0,3
2,1.0,1,2,0.0,3
3,1.0,1,2,0.0,3
4,1.0,1,8,0.2619047619047619,26
5,1.0,2,7,0.3333333333333333,23
6,1.0,1,3,0.0,5
7,1.0,2,3,0.0,5
8,1.0,2,2,0.0,2
9,1.0,1,0,0.0,0
10,1.0,2,1,0.0,1
11,1.0,2,3,0.16666666666666666,6
12,1.0,3,2,0.16666666666666666,3
13,1.0,3,3,0.5833333333333334,7
14,1.0,4,3,0.4,7
15,1.0,3,8,0.32857142857142857,33
16,1.0,2,8,0.35185185185185186,30
17,1.0,0,0,0.0,0
18,1.0,0,1,0.0,0
19,1.0,1,1,0.0,1
20,1.0,3,2,0.0,3
21,1.0,2,1,0.0,1
22,1.0,1,0,0.0,0
23,1.0,3,4,0.15,7
24,1.0,4,6,0.17857142857142858,17
25,1.0,6,8,0.23076923076923078,32
26,1.0,7,9,0.25842696629213485,42
27,1.0,8,8,0.29545454545454547,36
28,1.0,6,5,0.4852941176470588,18
29,1.0,3,7,0.375,27
30,1.0,1,0,0.0,0
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,1,3,0.5,6
34,1.0,2,4,0.16666666666666666,7
35,1.0,3,3,0.16666666666666666,4
36,1.0,2,0,0.5,0
37,1.0,2,1,0.0,1
38,1.0,1,2,0.0,3
39,1.0,3,2,0.3333333333333333,3
40,1.0,4,7,0.20833333333333334,21
41,1.0,4,10,0.27692307692307694,42
42,1.0,6,13,0.2537313432835821,69
43,1.0,6,15,0.2988165680473373,97
44,1.0,7,17,0.2850877192982456,119
45,1.0,9,14,0.2815533980582524,84
46,1.0,6,9,0.32894736842105265,40
47,1.0,3,1,0.5,1
48,1.0,0,0,0.0,0
49,1.0,0,0,0.0,0
50,1.0,0,1,0.0,1
51,1.0,2,4,0.16666666666666666,9
52,1.0,2,7,0.11904761904761904,16
53,1.0,4,2,0.16666666666666666,3
54,1.0,4,1,0.16666666666666666,1
55,1.0,2,2,0.0,3
56,1.0,1,2,0.0,2
57,1.0,3,2,0.16666666666666666,2
58,1.0,4,7,0.1527777777777778,16
59,1.0,5,7,0.24444444444444444,21
60,1.0,6,9,0.2727272727272727,33
61,1.0,8,11,0.2798507462686567,52
62,1.0,8,14,0.2978723404255319,85
63,1.0,8,12,0.3543046357615894,73
64,1.0,7,19,0.30036630036630035,147
65,1.0,6,17,0.3188405797101449,125
66,1.0,4,9,0.5094339622641509,50
67,1.0,0,0,0.0,0
68,1.0,2,2,0.5,3
69,1.0,4,2,0.16666666666666666,3
70,1.0,4,3,0.15,5
71,1.0,3,1,0.5,1
72,1.0,1,2,0.0,3
