node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,3.6865545801865105,16.55735955251584,0,0,0.0,0
1,1.0,9.844833944754317,40.849879819913276,0,0,0.0,0
2,1.0,22.757931918147488,53.16093620736021,0,0,0.0,0
3,1.0,19.162983509253916,40.21306971336475,0,0,0.0,0
4,1.0,29.60430079538389,79.0236289211316,0,1,0.0,0
5,1.0,42.89524987138364,65.89587316397228,1,2,0.0,2
6,1.0,4.338368845780106,9.87421264114317,0,0,0.0,0
7,1.0,7.114379171949707,16.79258988490402,0,0,0.0,0
8,1.0,11.661448503324365,25.20645554526369,0,0,0.0,0
9,1.0,10.362763447652911,39.846473149716346,0,0,0.0,0
10,1.0,14.693957693215882,71.53839744655775,0,0,0.0,0
11,1.0,23.035984770685342,88.47781215120237,0,0,0.0,0
12,1.0,31.64574899352631,48.583581276502805,0,0,0.0,0
13,1.0,52.84935481649817,65.50095691285098,1,0,0.0,0
14,1.0,78.40247599456718,52.04247551163192,1,0,0.0,0
15,1.0,87.26411440138611,59.33624066307529,1,2,0.0,2
16,1.0,61.95204578470188,56.46932008208168,1,3,0.0,4
17,1.0,8.411959582617916,45.09482140665924,0,0,0.0,0
18,1.0,14.776465599953223,40.22792469150282,0,0,0.0,0
19,1.0,22.13564282364115,36.76910570655266,0,0,0.0,0
20,1.0,16.485552620771482,68.75323199178503,0,0,0.0,0
21,1.0,12.919217612236276,63.597784109347415,0,0,0.0,0
22,1.0,13.593873012253823,45.90841547066243,0,0,0.0,0
23,1.0,15.954568464171974,92.30480548810756,0,0,0.0,0
24,1.0,22.06284689587508,92.30273033016711,0,0,0.0,0
25,1.0,27.37516940846258,92.41458089648079,0,0,0.0,0
26,1.0,33.66830249571094,94.44256237057104,0,0,0.0,0
27,1.0,40.894772665997344,98.44890528448036,0,0,0.0,0
28,1.0,57.6893434276098,78.02690928939505,2,0,0.0,0
29,1.0,103.95138141478998,72.11762175515044,2,2,0.0,3
30,1.0,62.76007348005098,9.453247928018156,0,0,0.0,0
31,1.0,0.3336238950780754,5.105543247054094,0,0,0.0,0
32,1.0,8.33274795921679,31.782112238168,0,0,0.0,0
33,1.0,19.187122970079795,48.15161112297807,0,0,0.0,0
34,1.0,31.79449614822857,43.32250193635989,1,1,0.0,1
35,1.0,14.591890832894705,67.54873968167134,0,0,0.0,0
36,1.0,7.7477600878924795,42.34164225707904,0,0,0.0,0
37,1.0,5.865815225901951,68.29371791779667,0,0,0.0,0
38,1.0,6.42946917321352,87.02959909784741,0,0,0.0,0
39,1.0,10.77493154971041,87.05892387072004,0,0,0.0,0
40,1.0,21.482225734615813,87.62745946549718,0,0,0.0,0
41,1.0,36.040069349008036,88.47619166832541,0,0,0.0,0
42,1.0,46.45649429512111,90.89050898710761,1,1,0.0,1
43,1.0,57.18425529790312,93.72081261425552,1,1,0.0,1
44,1.0,70.11114331142413,95.6715239827977,1,3,0.0,5
45,1.0,73.63522055223591,95.77287093290967,2,3,0.0,5
46,1.0,63.741239345689465,101.07180216829258,3,2,0.0,3
47,1.0,64.4675549367751,38.874665097618426,0,0,0.0,0
48,1.0,37.33037521445024,6.463416968462565,0,0,0.0,0
49,1.0,1.141278137764437,16.851482012089605,0,0,0.0,0
50,1.0,9.345527592575378,41.83450600869601,0,0,0.0,0
51,1.0,26.027173811724065,52.2308704100687,0,0,0.0,0
52,1.0,24.656993591861422,71.63582183363029,1,2,0.0,2
53,1.0,9.87875666186232,79.42620588766141,1,0,0.0,0
54,1.0,7.260514117404568,85.13987269772572,0,0,0.0,0
55,1.0,6.078411372052376,78.7098100092372,0,0,0.0,0
56,1.0,6.51373448026536,68.72661052914101,0,0,0.0,0
57,1.0,8.221491172499125,75.25740601091715,0,0,0.0,0
58,1.0,12.67346154191898,85.4052544673858,0,0,0.0,0
59,1.0,21.38745614742813,85.02711055939102,0,0,0.0,0
60,1.0,32.21051503908416,91.1663539733483,0,0,0.0,0
61,1.0,42.57958731663115,94.5236327462709,0,0,0.0,0
62,1.0,54.78304371698481,96.22407580514164,0,0,0.0,0
63,1.0,68.89508137228813,85.02302239366688,2,1,0.0,1
64,1.0,85.76702295690222,99.02913460558398,2,3,0.0,5
65,1.0,88.44786408814649,101.45084297507783,3,4,0.1,9
66,1.0,85.37797060305786,100.04762893768803,2,2,0.5,3
67,1.0,1.4781626918858313,29.93170304307877,0,0,0.0,0
68,1.0,7.514393580328502,23.644808323187938,0,0,0.0,0
69,1.0,15.70493094711653,31.84129558621398,0,0,0.0,0
70,1.0,10.60038043329882,81.64514101088068,0,0,0.0,0
71,1.0,6.320086131926013,84.38911644134684,0,0,0.0,0
72,1.0,4.995449179975594,84.08647268341156,0,0,0.0,0
73,1.0,4.026214995916873,80.99456768994003,0,0,0.0,0
74,1.0,5.03460519098525,36.47852461308163,0,0,0.0,0
75,1.0,7.400214031669887,56.31404145155397,0,0,0.0,0
76,1.0,11.546445278931722,90.07497040158457,0,0,0.0,0
77,1.0,17.996673342484634,90.73957175787893,0,0,0.0,0
78,1.0,26.857731510608698,82.8713656453552,0,0,0.0,0
79,1.0,39.5308791511357,95.11687143013096,0,0,0.0,0
80,1.0,54.42938315206892,91.79227901373916,0,0,0.0,0
81,1.0,71.22897062150749,96.5887184583094,1,1,0.0,1
82,1.0,84.98431051130763,98.9931200316927,2,2,0.0,3
83,1.0,97.39112156218718,99.3899349835429,2,3,0.16666666666666666,5
84,1.0,113.74390605817628,98.97647722546854,4,2,0.16666666666666666,3
85,1.0,2.973781826501723,24.937480016794474,0,0,0.0,0
86,1.0,13.78145433849274,48.41126832671466,0,0,0.0,0
87,1.0,16.048989661128427,55.75248661619049,0,0,0.0,0
88,1.0,6.929846470638422,84.60945085626774,0,0,0.0,0
89,1.0,5.172550674517486,84.98017601522065,0,0,0.0,0
90,1.0,3.91860659312038,85.64743662623971,0,0,0.0,0
91,1.0,3.3646049041142163,71.78014035029116,0,0,0.0,0
92,1.0,4.187722447153341,22.864128649061513,0,0,0.0,0
93,1.0,5.66677903403384,73.59594675736255,0,0,0.0,0
94,1.0,8.08190766708528,89.98998574270611,0,0,0.0,0
95,1.0,15.645823542422491,93.05845669704603,0,0,0.0,0
96,1.0,26.536704123470653,92.91170006098348,0,0,0.0,0
97,1.0,36.27554330253729,97.26614337465614,0,0,0.0,0
98,1.0,48.32743179220407,92.62218833619139,0,0,0.0,0
99,1.0,62.823232716366185,98.34216734037119,0,0,0.0,0
100,1.0,79.95142492262474,100.2821308831335,2,2,0.0,3
101,1.0,95.89378560341906,101.83793516203878,2,3,0.0,5
102,1.0,120.55096302238381,90.70081275971742,3,2,0.0,3
103,1.0,19.22697991692118,63.53177991203842,0,0,0.0,0
