node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,6,3,0.5,6
1,1.0,3,5,0.3333333333333333,15
2,1.0,3,5,0.3333333333333333,14
3,1.0,3,3,0.3333333333333333,6
4,1.0,2,10,0.24444444444444444,40
5,1.0,2,11,0.2636363636363636,41
6,1.0,6,19,0.3333333333333333,118
7,1.0,6,11,0.42788461538461536,47
8,1.0,8,7,0.40384615384615385,20
9,1.0,10,3,0.4909090909090909,6
10,1.0,11,7,0.2875,22
11,1.0,11,9,0.21568627450980393,28
12,1.0,5,2,0.4,3
13,1.0,6,3,0.21428571428571427,5
14,1.0,4,3,0.35,6
15,1.0,4,8,0.25555555555555554,22
16,1.0,3,5,0.26666666666666666,8
17,1.0,6,27,0.289587852494577,211
18,1.0,6,24,0.2898936170212766,159
19,1.0,9,11,0.40131578947368424,52
20,1.0,12,6,0.4125,15
21,1.0,13,2,0.46153846153846156,3
22,1.0,19,2,0.36257309941520466,3
23,1.0,18,9,0.295,34
24,1.0,14,9,0.26904761904761904,35
25,1.0,10,9,0.23897058823529413,35
26,1.0,6,9,0.23076923076923078,33
27,1.0,7,8,0.1987179487179487,25
28,1.0,7,3,0.30357142857142855,6
29,1.0,6,4,0.32142857142857145,6
30,1.0,3,0,0.5,0
31,1.0,3,4,0.6111111111111112,12
32,1.0,8,23,0.3200992555831266,194
33,1.0,8,37,0.20865704772475027,313
34,1.0,10,19,0.31142857142857144,115
35,1.0,15,12,0.355,42
36,1.0,19,3,0.42105263157894735,6
37,1.0,22,3,0.38735177865612647,6
38,1.0,23,6,0.35327635327635326,18
39,1.0,21,6,0.34,18
40,1.0,20,8,0.28923076923076924,29
41,1.0,16,7,0.3,24
42,1.0,12,7,0.27205882352941174,24
43,1.0,9,7,0.25824175824175827,24
44,1.0,5,7,0.2777777777777778,21
45,1.0,6,6,0.24444444444444444,15
46,1.0,8,3,0.3194444444444444,3
47,1.0,5,0,0.45,0
48,1.0,1,0,0.0,0
49,1.0,5,3,0.7333333333333333,7
50,1.0,7,14,0.43529411764705883,97
51,1.0,9,30,0.2669683257918552,255
52,1.0,10,27,0.25882352941176473,164
53,1.0,16,11,0.39166666666666666,44
54,1.0,21,9,0.3611111111111111,31
55,1.0,20,5,0.4031620553359684,13
56,1.0,20,5,0.3893280632411067,12
57,1.0,22,6,0.34307692307692306,17
58,1.0,21,7,0.3076923076923077,24
59,1.0,16,7,0.26666666666666666,22
60,1.0,12,7,0.26838235294117646,24
61,1.0,12,7,0.25,24
62,1.0,7,7,0.25,23
63,1.0,8,4,0.3111111111111111,9
64,1.0,8,5,0.2545454545454545,12
65,1.0,6,3,0.3333333333333333,4
66,1.0,6,0,0.3333333333333333,0
67,1.0,4,22,0.4358974358974359,211
68,1.0,5,31,0.3491921005385996,339
69,1.0,10,25,0.3304761904761905,204
70,1.0,13,15,0.38117283950617287,79
71,1.0,16,9,0.39920948616600793,36
72,1.0,14,10,0.3874458874458874,39
73,1.0,14,5,0.40441176470588236,10
74,1.0,15,2,0.4714285714285714,3
75,1.0,14,2,0.46153846153846156,3
76,1.0,11,9,0.22875816993464052,38
77,1.0,6,9,0.23717948717948717,34
78,1.0,7,7,0.26515151515151514,24
79,1.0,9,8,0.21428571428571427,30
80,1.0,7,7,0.25,24
81,1.0,7,7,0.23484848484848486,24
82,1.0,7,6,0.20909090909090908,17
83,1.0,4,4,0.23333333333333334,8
84,1.0,5,1,0.3333333333333333,1
85,1.0,6,52,0.21628664495114006,595
86,1.0,6,45,0.23378839590443687,475
87,1.0,9,18,0.3795986622073579,116
88,1.0,13,11,0.4,53
89,1.0,13,9,0.35,33
90,1.0,11,8,0.3014705882352941,21
91,1.0,10,3,0.37272727272727274,4
92,1.0,8,0,0.4107142857142857,0
93,1.0,4,4,0.23333333333333334,10
94,1.0,4,7,0.2222222222222222,23
95,1.0,4,8,0.3111111111111111,29
96,1.0,7,8,0.26282051282051283,33
97,1.0,8,10,0.225,42
98,1.0,8,9,0.22857142857142856,38
99,1.0,7,9,0.24725274725274726,39
100,1.0,6,8,0.24242424242424243,29
101,1.0,5,5,0.25,12
102,1.0,4,1,0.5,1
103,1.0,6,36,0.2644787644787645,336
104,1.0,9,7,0.45054945054945056,25
105,1.0,12,6,0.3541666666666667,15
106,1.0,11,2,0.36363636363636365,3
107,1.0,6,6,0.18888888888888888,13
108,1.0,2,2,0.5,3
109,1.0,3,2,0.3333333333333333,3
110,1.0,3,3,0.16666666666666666,6
111,1.0,4,7,0.2222222222222222,24
112,1.0,5,8,0.24545454545454545,30
113,1.0,7,7,0.2727272727272727,25
114,1.0,8,11,0.2426470588235294,53
115,1.0,7,11,0.2625,54
116,1.0,7,10,0.2619047619047619,47
117,1.0,7,11,0.25833333333333336,55
118,1.0,7,7,0.26515151515151514,24
119,1.0,4,5,0.2857142857142857,15
120,1.0,4,38,0.2249357326478149,349
121,1.0,5,29,0.291497975708502,234
122,1.0,9,25,0.2288306451612903,136
123,1.0,13,9,0.2736842105263158,28
124,1.0,8,1,0.2777777777777778,0
125,1.0,5,0,0.35,0
126,1.0,3,3,0.16666666666666666,4
127,1.0,2,0,0.5,0
128,1.0,2,5,0.25,14
129,1.0,2,7,0.30952380952380953,23
130,1.0,5,7,0.23333333333333334,24
131,1.0,5,9,0.2803030303030303,41
132,1.0,7,9,0.25274725274725274,39
133,1.0,8,10,0.25833333333333336,47
134,1.0,7,12,0.2647058823529412,61
135,1.0,8,11,0.2647058823529412,54
136,1.0,7,12,0.2647058823529412,58
137,1.0,7,8,0.2948717948717949,30
138,1.0,7,7,0.24242424242424243,23
139,1.0,3,3,0.5,6
140,1.0,3,9,0.34444444444444444,37
141,1.0,6,6,0.3888888888888889,18
142,1.0,11,3,0.3106060606060606,6
143,1.0,12,6,0.24166666666666667,16
144,1.0,5,9,0.16666666666666666,24
145,1.0,4,8,0.15555555555555556,14
146,1.0,6,2,0.36666666666666664,2
147,1.0,5,0,0.35,0
148,1.0,4,2,0.08333333333333333,3
149,1.0,2,7,0.2619047619047619,24
150,1.0,4,5,0.30952380952380953,14
151,1.0,6,8,0.22727272727272727,30
152,1.0,6,9,0.2692307692307692,38
153,1.0,7,9,0.27472527472527475,38
154,1.0,8,9,0.2714285714285714,37
155,1.0,10,10,0.238562091503268,43
156,1.0,9,13,0.23015873015873015,54
157,1.0,11,13,0.2292576419213974,57
158,1.0,10,11,0.22485207100591717,39
159,1.0,7,8,0.2727272727272727,25
160,1.0,5,3,0.36666666666666664,5
161,1.0,1,13,0.2196969696969697,54
162,1.0,2,5,0.4,13
163,1.0,5,15,0.17973856209150327,61
164,1.0,7,4,0.2777777777777778,9
165,1.0,7,4,0.17142857142857143,10
166,1.0,3,8,0.2,26
167,1.0,6,8,0.1893939393939394,25
168,1.0,6,7,0.19090909090909092,18
169,1.0,6,5,0.2361111111111111,9
170,1.0,6,3,0.2619047619047619,6
171,1.0,4,2,0.3333333333333333,3
172,1.0,4,6,0.17857142857142858,18
173,1.0,4,8,0.26666666666666666,30
174,1.0,6,9,0.22435897435897437,34
175,1.0,9,8,0.20476190476190476,27
176,1.0,7,8,0.27564102564102566,29
177,1.0,8,9,0.26666666666666666,33
178,1.0,11,7,0.25833333333333336,24
179,1.0,10,8,0.2708333333333333,23
180,1.0,9,6,0.33974358974358976,16
181,1.0,9,7,0.3021978021978022,18
182,1.0,9,7,0.24725274725274726,12
183,1.0,8,3,0.2638888888888889,3
184,1.0,2,8,0.2857142857142857,25
185,1.0,5,2,0.4,3
186,1.0,5,4,0.30952380952380953,9
187,1.0,3,4,0.15,8
188,1.0,4,5,0.21428571428571427,14
189,1.0,4,6,0.25,19
190,1.0,4,8,0.2222222222222222,25
191,1.0,6,5,0.2361111111111111,10
192,1.0,5,2,0.4,2
193,1.0,5,0,0.3,0
194,1.0,1,2,0.0,3
195,1.0,3,6,0.16666666666666666,16
196,1.0,4,5,0.2857142857142857,13
197,1.0,6,9,0.21153846153846154,32
198,1.0,6,5,0.3194444444444444,13
199,1.0,7,5,0.28888888888888886,12
200,1.0,11,5,0.26373626373626374,13
201,1.0,12,6,0.25,17
202,1.0,11,5,0.2857142857142857,11
203,1.0,9,5,0.3181818181818182,9
204,1.0,9,5,0.32575757575757575,7
205,1.0,9,2,0.4305555555555556,2
206,1.0,0,0,0.0,0
207,1.0,4,3,0.3888888888888889,6
208,1.0,4,3,0.3888888888888889,6
209,1.0,3,0,0.3333333333333333,0
210,1.0,1,5,0.16666666666666666,10
211,1.0,3,4,0.15,9
212,1.0,3,6,0.19047619047619047,18
213,1.0,3,6,0.23809523809523808,16
214,1.0,6,6,0.17777777777777778,13
215,1.0,4,0,0.3333333333333333,0
216,1.0,3,4,0.1,4
217,1.0,1,0,0.0,0
218,1.0,1,0,0.0,0
219,1.0,2,1,0.0,1
220,1.0,3,3,0.3333333333333333,6
221,1.0,5,8,0.2,24
222,1.0,7,8,0.1987179487179487,21
223,1.0,8,3,0.3333333333333333,5
224,1.0,9,7,0.2087912087912088,23
225,1.0,8,6,0.25757575757575757,17
226,1.0,10,5,0.24358974358974358,11
227,1.0,8,3,0.3611111111111111,4
228,1.0,10,2,0.37777777777777777,2
229,1.0,10,0,0.36666666666666664,0
230,1.0,5,0,0.45,0
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,1,2,0.0,3
235,1.0,0,2,0.0,2
236,1.0,2,5,0.2,13
237,1.0,4,5,0.19047619047619047,11
238,1.0,4,6,0.16071428571428573,12
239,1.0,2,1,0.3333333333333333,1
240,1.0,3,2,0.16666666666666666,2
241,1.0,1,0,0.0,0
242,1.0,0,0,0.0,0
243,1.0,1,2,0.0,2
244,1.0,1,0,0.0,0
245,1.0,3,3,0.3333333333333333,6
246,1.0,5,8,0.16363636363636364,14
247,1.0,8,2,0.30357142857142855,3
248,1.0,7,9,0.1043956043956044,22
249,1.0,6,7,0.19090909090909092,17
250,1.0,7,2,0.30952380952380953,3
251,1.0,7,3,0.26785714285714285,4
252,1.0,5,1,0.3,0
253,1.0,5,0,0.5,0
254,1.0,6,0,0.4666666666666667,0
255,1.0,4,0,0.5,0
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,0,0.0,0
260,1.0,2,3,0.16666666666666666,6
261,1.0,2,4,0.16666666666666666,7
262,1.0,1,0,0.0,0
263,1.0,0,0,0.0,0
264,1.0,3,2,0.3333333333333333,2
265,1.0,2,0,0.5,0
266,1.0,2,2,0.0,3
267,1.0,2,1,0.0,1
268,1.0,1,4,0.16666666666666666,7
269,1.0,2,4,0.08333333333333333,7
270,1.0,5,3,0.23333333333333334,3
271,1.0,5,0,0.4,0
272,1.0,5,1,0.3333333333333333,1
273,1.0,4,9,0.15454545454545454,21
274,1.0,6,2,0.3333333333333333,3
275,1.0,6,2,0.2,2
276,1.0,2,0,0.5,0
277,1.0,1,0,0.0,0
278,1.0,0,0,0.0,0
279,1.0,1,0,0.0,0
280,1.0,0,0,0.0,0
281,1.0,0,2,0.0,1
282,1.0,1,0,0.0,0
283,1.0,1,0,0.0,0
284,1.0,3,2,0.5,3
285,1.0,5,4,0.21428571428571427,9
286,1.0,4,8,0.07777777777777778,15
287,1.0,3,2,0.3333333333333333,3
288,1.0,3,1,0.5,1
289,1.0,2,4,0.2,7
290,1.0,2,0,0.0,0
291,1.0,3,1,0.5,1
292,1.0,3,4,0.1111111111111111,8
293,1.0,4,0,0.25,0
294,1.0,2,0,0.5,0
295,1.0,2,0,0.5,0
296,1.0,3,0,0.5,0
297,1.0,4,3,0.15,4
298,1.0,2,0,0.0,0
299,1.0,0,0,0.0,0
300,1.0,0,0,0.0,0
301,1.0,0,0,0.0,0
302,1.0,0,0,0.0,0
303,1.0,0,0,0.0,0
304,1.0,2,6,0.23333333333333334,15
305,1.0,4,6,0.23214285714285715,15
306,1.0,5,4,0.2619047619047619,7
307,1.0,3,0,0.5,0
308,1.0,1,0,0.0,0
309,1.0,2,1,0.0,1
310,1.0,2,9,0.12857142857142856,25
311,1.0,2,0,1.0,0
312,1.0,2,6,0.2,16
313,1.0,3,14,0.09134615384615384,38
314,1.0,3,5,0.23333333333333334,10
315,1.0,2,0,0.0,0
316,1.0,2,1,0.0,1
317,1.0,3,8,0.19444444444444445,22
318,1.0,3,6,0.19047619047619047,11
319,1.0,3,2,0.16666666666666666,2
320,1.0,1,6,0.3,16
321,1.0,4,6,0.14285714285714285,12
322,1.0,3,0,0.3333333333333333,0
323,1.0,2,1,0.0,1
324,1.0,0,0,0.0,0
325,1.0,2,3,0.5,6
326,1.0,4,4,0.26666666666666666,9
327,1.0,3,8,0.125,18
328,1.0,4,1,0.3333333333333333,1
329,1.0,3,7,0.17857142857142858,11
330,1.0,4,3,0.3,5
331,1.0,3,4,0.25,7
332,1.0,1,5,0.16666666666666666,10
333,1.0,4,6,0.14285714285714285,11
334,1.0,5,5,0.23214285714285715,6
335,1.0,3,0,0.5,0
336,1.0,2,0,0.5,0
337,1.0,3,3,0.3333333333333333,6
338,1.0,5,4,0.19047619047619047,6
339,1.0,2,0,0.5,0
340,1.0,1,2,0.0,2
341,1.0,1,0,0.0,0
342,1.0,1,9,0.17857142857142858,26
343,1.0,4,5,0.19047619047619047,9
344,1.0,6,3,0.23809523809523808,5
