node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,92.42835288405382,34.708341725308436,8,4,0.45555555555555555,11
1,1.0,107.09697243761117,63.70220537253213,7,7,0.3769230769230769,27
2,1.0,113.18898776869865,55.953595710094255,4,6,0.375,18
3,1.0,107.96810442606935,43.38214372577048,3,4,0.25,8
4,1.0,124.57805916865483,82.27581330676912,2,10,0.14444444444444443,28
5,1.0,142.0571953404827,77.83539723342983,2,9,0.20833333333333334,24
6,1.0,136.28094859141825,87.56113870471016,7,12,0.4074074074074074,55
7,1.0,101.26330774626393,73.2972547647881,7,7,0.44696969696969696,19
8,1.0,102.900481140308,57.80978869592112,9,4,0.4909090909090909,9
9,1.0,123.25425576141267,44.32891830433119,12,4,0.42857142857142855,11
10,1.0,147.55034587769873,85.03714286160725,17,8,0.30158730158730157,32
11,1.0,123.56161797680849,107.33260663980502,15,6,0.30994152046783624,16
12,1.0,118.7416646126257,57.55314566017868,7,2,0.42857142857142855,3
13,1.0,121.79920912853002,68.06805632530104,5,3,0.26666666666666666,6
14,1.0,133.3625743765505,48.75767407817875,3,3,0.5,6
15,1.0,123.13347241568616,59.376755486296965,4,7,0.20833333333333334,14
16,1.0,104.13199310623163,65.35510597757924,3,5,0.23333333333333334,7
17,1.0,179.70449067131344,76.12161597831934,5,24,0.3008595988538682,169
18,1.0,216.89669044205974,72.85755710070029,6,22,0.3101851851851852,140
19,1.0,214.73944591836133,52.54113890733752,10,13,0.37559808612440193,61
20,1.0,130.7555210724499,89.97984970822635,11,7,0.42916666666666664,18
21,1.0,103.14619696069956,79.03670209378127,14,2,0.4340659340659341,3
22,1.0,127.18191658130536,59.38147190740007,20,2,0.35526315789473684,3
23,1.0,139.30940781692678,112.82576365507781,18,6,0.341991341991342,17
24,1.0,120.73088493878184,113.55031208577766,18,6,0.30952380952380953,17
25,1.0,117.53094273827261,109.90330012251499,14,5,0.34191176470588236,12
26,1.0,107.72429087200864,108.07439599558134,13,4,0.2523809523809524,7
27,1.0,88.0122501764094,102.30077586590549,5,3,0.2,4
28,1.0,71.26168690322757,82.31097816922562,6,1,0.35,1
29,1.0,69.36392467627539,77.9511283452137,4,2,0.5,2
30,1.0,54.995335062029845,13.963618290730901,2,0,0.5,0
31,1.0,128.225764779749,62.72024924061147,5,9,0.515625,47
32,1.0,174.1675258379965,65.89110081054851,8,27,0.30857142857142855,249
33,1.0,273.5467255115798,62.80157161038315,6,42,0.16682785299806577,329
34,1.0,309.6872313281661,58.422701151450084,9,25,0.26666666666666666,169
35,1.0,214.9325219757962,86.51995098196946,15,15,0.3201058201058201,58
36,1.0,161.12652340792522,56.46616951344222,19,3,0.3973684210526316,6
37,1.0,124.32395993966516,89.41943372383211,22,3,0.3794466403162055,6
38,1.0,124.37566264475386,110.20172062006112,23,4,0.37,8
39,1.0,128.84952530818381,106.54036694659663,22,4,0.3532608695652174,9
40,1.0,125.44277016790763,103.4471422703799,22,5,0.3233333333333333,13
41,1.0,124.08651655040867,97.3802375225071,13,5,0.3333333333333333,13
42,1.0,115.51711695036558,96.46609891891275,11,4,0.33974358974358976,9
43,1.0,100.471122365517,96.09094237802748,8,3,0.375,5
44,1.0,80.83497504713756,94.87276229222361,4,2,0.3333333333333333,2
45,1.0,47.11816973063108,94.64790685674302,2,0,0.5,0
46,1.0,20.740733313168064,97.53736325762416,3,0,0.5,0
47,1.0,20.325408863455,44.14969683161511,4,0,0.5,0
48,1.0,25.729161410033765,7.938432689026025,1,0,0.0,0
49,1.0,153.32494339449454,58.48776574021031,5,11,0.5056818181818182,66
50,1.0,184.63843151993774,59.52494867196223,6,18,0.38913043478260867,134
51,1.0,356.56987066452206,75.83534831764827,9,41,0.19626998223801065,353
52,1.0,317.24407391268977,84.66083680118301,12,32,0.20267131242741,183
53,1.0,243.8510481006814,101.93945229877302,17,10,0.38333333333333336,37
54,1.0,191.71214736739134,112.18361653028886,21,10,0.35344827586206895,33
55,1.0,163.41520592258018,106.7410763181892,21,4,0.39723320158102765,10
56,1.0,144.19212767126416,96.09883034377984,21,5,0.38768115942028986,13
57,1.0,150.87651356538782,103.65237590296589,23,6,0.34472934472934474,18
58,1.0,153.30170132249415,108.58655301728146,21,6,0.32666666666666666,18
59,1.0,143.59357804514175,98.99982201804198,15,5,0.3006535947712418,13
60,1.0,134.86641237787782,101.09030027277787,11,5,0.3021978021978022,13
61,1.0,121.18313259021853,99.97917208795201,9,4,0.2909090909090909,9
62,1.0,99.0403955666395,99.48808723876002,8,3,0.2777777777777778,6
63,1.0,79.5317060555102,84.36937326492212,5,1,0.5,1
64,1.0,51.88588799659156,93.86398405256192,2,0,0.5,0
65,1.0,25.984441526014287,93.15123812808204,0,0,0.0,0
66,1.0,10.054935173447102,93.0890827914919,2,0,0.5,0
67,1.0,197.83410061171892,57.159348580488896,5,43,0.2565470417070805,493
68,1.0,279.530075562743,66.20868292100401,6,32,0.3141945773524721,333
69,1.0,361.538284670633,77.10818542111912,10,26,0.28520499108734404,173
70,1.0,283.6543917451341,101.36872174374746,14,14,0.3769230769230769,69
71,1.0,197.40210197041426,114.16787153617898,17,9,0.38768115942028986,37
72,1.0,175.73455971487957,119.24277500482276,18,9,0.35,35
