node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,63.504228585821096,31.261894386380977,3.25,2.1666666666666665,0.27319324194324196,6.083333333333333
0,1.14,-6.12565445026178,-78.75,63.504228585821096,31.261894386380977,2.6666666666666665,1.8333333333333333,0.2623015873015873,4.25
0,1.5,-6.12565445026178,-78.75,63.504228585821096,31.261894386380977,1.9166666666666667,1.1666666666666667,0.18928571428571428,2.25
1,1.0,-5.183246073298429,-78.75,71.08610748269355,49.51399695213569,3.5833333333333335,3.75,0.22162229015299187,13.916666666666666
1,1.14,-5.183246073298429,-78.75,71.08610748269355,49.51399695213569,3.0,3.5,0.19661302749538043,12.083333333333334
1,1.5,-5.183246073298429,-78.75,71.08610748269355,49.51399695213569,2.0833333333333335,2.25,0.14056437389770723,5.583333333333333
2,1.0,-4.240837696335079,-78.75,86.57047101826214,45.8057871734149,3.1666666666666665,3.6666666666666665,0.21610048901715564,12.166666666666666
2,1.14,-4.240837696335079,-78.75,86.57047101826214,45.8057871734149,2.5833333333333335,3.0,0.2136343594676928,8.666666666666666
2,1.5,-4.240837696335079,-78.75,86.57047101826214,45.8057871734149,1.6666666666666667,2.25,0.216005291005291,5.0
3,1.0,-3.298429319371728,-78.75,85.09109479135974,35.13078358417916,2.1666666666666665,2.6666666666666665,0.22093253968253967,6.583333333333333
3,1.14,-3.298429319371728,-78.75,85.09109479135974,35.13078358417916,2.0833333333333335,2.4166666666666665,0.18908730158730158,5.333333333333333
3,1.5,-3.298429319371728,-78.75,85.09109479135974,35.13078358417916,1.4166666666666667,1.9166666666666667,0.11527777777777777,3.5833333333333335
4,1.0,-2.356020942408377,-78.75,113.8665341617588,80.82644315662037,2.0,9.333333333333334,0.17498197724261555,45.833333333333336
4,1.14,-2.356020942408377,-78.75,113.8665341617588,80.82644315662037,1.5833333333333333,7.583333333333333,0.16792874881110173,30.833333333333332
4,1.5,-2.356020942408377,-78.75,113.8665341617588,80.82644315662037,1.25,4.583333333333333,0.1264880952380952,13.583333333333334
5,1.0,-1.4136125654450262,-78.75,138.143274092798,73.60607741582498,1.8333333333333333,8.5,0.25647400844769264,40.083333333333336
5,1.14,-1.4136125654450262,-78.75,138.143274092798,73.60607741582498,1.8333333333333333,7.416666666666667,0.23810768818859432,30.583333333333332
5,1.5,-1.4136125654450262,-78.75,138.143274092798,73.60607741582498,1.3333333333333333,4.583333333333333,0.1641865079365079,12.916666666666666
6,1.0,-8.952879581151834,-77.5,96.50299058114324,57.80327389445441,2.6666666666666665,11.583333333333334,0.1761870836657248,76.66666666666667
6,1.14,-8.952879581151834,-77.5,96.50299058114324,57.80327389445441,2.3333333333333335,9.666666666666666,0.17286141775944244,54.0
6,1.5,-8.952879581151834,-77.5,96.50299058114324,57.80327389445441,2.0,6.333333333333333,0.17975559965499577,26.5
7,1.0,-8.010471204188482,-77.5,81.70021031760338,54.62501807788623,2.9166666666666665,7.666666666666667,0.21283264709001026,38.0
7,1.14,-8.010471204188482,-77.5,81.70021031760338,54.62501807788623,2.8333333333333335,6.25,0.2059872375754772,26.0
7,1.5,-8.010471204188482,-77.5,81.70021031760338,54.62501807788623,2.5,4.5,0.20383069862236528,14.083333333333334
8,1.0,-7.0680628272251305,-77.5,82.4328460025993,48.91574499695516,4.0,5.083333333333333,0.2176456766917293,19.666666666666668
8,1.14,-7.0680628272251305,-77.5,82.4328460025993,48.91574499695516,3.5833333333333335,4.333333333333333,0.21006772367066484,14.083333333333334
8,1.5,-7.0680628272251305,-77.5,82.4328460025993,48.91574499695516,3.25,2.9166666666666665,0.206499518999519,7.416666666666667
9,1.0,-6.12565445026178,-77.5,87.08313520275902,36.73553131394741,4.833333333333333,3.3333333333333335,0.23178962241462242,11.666666666666666
