node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,142.75789192157566,38.68814185885088,5,5,0.48148148148148145,17
1,1.0,167.8656731480486,70.34591647779308,6,10,0.3333333333333333,51
2,1.0,188.51192437554576,58.89662659548436,4,10,0.4,49
3,1.0,174.5664624305574,42.42659360319074,4,6,0.44642857142857145,21
4,1.0,204.22876819205243,80.14690393698402,4,16,0.24671052631578946,89
5,1.0,225.94653265084006,74.27384292444913,3,14,0.2932692307692308,68
6,1.0,155.68329864957028,78.19672664485617,5,12,0.3592233009708738,58
7,1.0,141.67454102440703,68.526366326376,5,11,0.4,57
8,1.0,151.41963175120412,57.882336121902114,7,9,0.3626373626373626,37
9,1.0,171.28479642053665,40.73782681159167,9,8,0.34134615384615385,33
10,1.0,210.06915514325354,81.33137895337737,8,11,0.29259259259259257,61
11,1.0,208.17041871323067,103.98019087003817,8,14,0.2579787234042553,78
12,1.0,203.37008105239818,56.123690588240315,6,5,0.4305555555555556,14
13,1.0,209.83984050104021,67.71142880740062,7,9,0.3258426966292135,43
14,1.0,223.01626464961151,46.991573538392096,4,5,0.5,14
15,1.0,207.0385596516549,51.11721261353327,4,9,0.3090909090909091,31
16,1.0,172.27256402339842,53.68598189997528,3,7,0.2857142857142857,16
17,1.0,168.71722069336778,59.93171378479349,2,17,0.3713235294117647,122
18,1.0,215.7038754021286,57.29077379920642,4,18,0.32105263157894737,118
19,1.0,272.348326646117,41.778486651517355,6,12,0.38235294117647056,62
20,1.0,217.6403761026428,79.08574851688546,8,12,0.3431372549019608,54
21,1.0,182.1640324905133,73.8837560456618,11,5,0.4065934065934066,15
22,1.0,187.3360041367544,54.65609609226038,14,3,0.40384615384615385,7
23,1.0,200.68713498919539,111.35526729413151,17,11,0.2422360248447205,57
24,1.0,182.83699974600833,116.46311145689987,11,13,0.28854625550660795,78
25,1.0,178.75482123305596,114.70274737186205,9,11,0.32781456953642385,58
26,1.0,170.0545288211358,112.2803145554338,12,9,0.26176470588235295,36
27,1.0,158.15538127774255,111.53248896377156,12,7,0.26296296296296295,24
28,1.0,160.23244146788713,82.75446150516339,8,4,0.3888888888888889,9
29,1.0,179.61160957767117,74.13634022415448,6,5,0.3472222222222222,9
30,1.0,126.6130325615886,11.687728317916859,3,0,0.5,0
31,1.0,124.2542192856598,74.68514633715104,5,6,0.44285714285714284,22
32,1.0,158.4294579747853,51.26784540002279,5,13,0.3601694915254237,81
33,1.0,236.90175854955038,47.28615531031815,3,20,0.2857142857142857,146
34,1.0,335.85202843610074,49.0485972875489,5,17,0.30526315789473685,103
35,1.0,271.92592903502623,76.58721352295045,8,12,0.3235294117647059,53
36,1.0,192.14074197959755,49.76571365418799,17,3,0.3006535947712418,7
37,1.0,170.40672843860565,84.76573591494328,18,6,0.2956521739130435,22
38,1.0,175.1941794600459,111.1308245450415,16,9,0.2968127490039841,43
39,1.0,196.0052892543974,111.05379867189458,16,10,0.2791970802919708,53
40,1.0,223.20015736205164,111.44574998436545,13,16,0.2471264367816092,105
41,1.0,240.09248283220842,110.1540296803773,10,19,0.2543103448275862,132
42,1.0,225.54174658017013,109.52364770349229,8,17,0.294,110
43,1.0,205.3728036840729,105.7221135766348,11,16,0.23905723905723905,93
44,1.0,181.0509954558042,103.65457667685256,10,14,0.21397379912663755,67
45,1.0,154.73572873234713,99.51553786848787,10,8,0.24166666666666667,26
46,1.0,123.40033780976341,103.63778615828495,11,4,0.32051282051282054,7
