node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,4,0.5444444444444444,11
1,1.0,9,8,0.3701923076923077,33
2,1.0,5,7,0.3522727272727273,23
3,1.0,5,5,0.32142857142857145,12
4,1.0,2,12,0.15151515151515152,38
5,1.0,2,12,0.16666666666666666,32
6,1.0,5,20,0.306,124
7,1.0,6,14,0.39144736842105265,74
8,1.0,8,9,0.4142857142857143,32
9,1.0,9,5,0.4772727272727273,16
10,1.0,11,9,0.34539473684210525,38
11,1.0,13,9,0.2751322751322751,30
12,1.0,8,1,0.5,1
13,1.0,4,2,0.4166666666666667,3
14,1.0,3,2,0.5,3
15,1.0,3,8,0.2222222222222222,16
16,1.0,3,5,0.3,7
17,1.0,5,30,0.23954372623574144,220
18,1.0,6,30,0.23434704830053668,210
19,1.0,7,13,0.3881578947368421,71
20,1.0,11,6,0.4095238095238095,16
21,1.0,13,2,0.4166666666666667,3
22,1.0,15,2,0.40476190476190477,3
23,1.0,17,6,0.31666666666666665,17
24,1.0,16,6,0.3026315789473684,16
25,1.0,13,5,0.32083333333333336,11
26,1.0,10,3,0.33636363636363636,5
27,1.0,8,3,0.20833333333333334,5
28,1.0,6,1,0.35,1
29,1.0,5,2,0.45,2
30,1.0,3,0,0.5,0
31,1.0,6,10,0.47752808988764045,55
32,1.0,6,27,0.29545454545454547,235
33,1.0,5,31,0.2357142857142857,255
34,1.0,7,18,0.31746031746031744,107
35,1.0,13,11,0.33766233766233766,35
36,1.0,17,2,0.391812865497076,3
37,1.0,23,4,0.34833333333333333,10
38,1.0,24,4,0.34615384615384615,8
39,1.0,24,5,0.32051282051282054,14
40,1.0,22,5,0.3016666666666667,13
41,1.0,13,5,0.32083333333333336,13
42,1.0,12,5,0.3,12
43,1.0,7,3,0.3392857142857143,5
44,1.0,4,3,0.15,4
45,1.0,4,1,0.5,1
46,1.0,3,0,0.5,0
47,1.0,5,0,0.45,0
48,1.0,2,0,0.5,0
49,1.0,5,13,0.5085470085470085,89
50,1.0,6,18,0.40652173913043477,142
51,1.0,9,30,0.2560240963855422,246
52,1.0,12,23,0.2585227272727273,127
53,1.0,17,10,0.38333333333333336,40
54,1.0,19,11,0.3584656084656085,44
55,1.0,22,9,0.33497536945812806,33
56,1.0,21,5,0.38405797101449274,12
57,1.0,21,5,0.375,14
58,1.0,19,6,0.3339920948616601,18
59,1.0,18,5,0.30238095238095236,13
60,1.0,10,6,0.24175824175824176,18
61,1.0,6,4,0.25,9
62,1.0,6,3,0.21428571428571427,6
63,1.0,4,1,0.16666666666666666,1
64,1.0,1,0,0.0,0
65,1.0,0,0,0.0,0
66,1.0,2,0,0.5,0
67,1.0,5,43,0.2580019398642095,492
68,1.0,5,25,0.4037433155080214,255
69,1.0,10,20,0.3584656084656085,136
70,1.0,15,14,0.37037037037037035,74
71,1.0,15,9,0.40476190476190477,37
72,1.0,17,11,0.31384615384615383,48
73,1.0,14,9,0.32142857142857145,29
74,1.0,13,2,0.4358974358974359,3
75,1.0,13,4,0.34285714285714286,9
76,1.0,10,9,0.23529411764705882,39
77,1.0,10,7,0.24761904761904763,25
78,1.0,6,7,0.24545454545454545,24
79,1.0,5,7,0.23333333333333334,24
80,1.0,5,5,0.23214285714285715,13
81,1.0,3,3,0.25,6
82,1.0,1,1,0.0,1
83,1.0,0,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,5,52,0.20526671168129643,562
86,1.0,7,34,0.3113975576662144,352
87,1.0,10,11,0.4502923976608187,55
88,1.0,15,8,0.39285714285714285,31
89,1.0,15,7,0.35526315789473684,25
90,1.0,11,9,0.28104575163398693,31
91,1.0,10,6,0.26373626373626374,14
92,1.0,4,1,0.35,1
93,1.0,6,6,0.18888888888888888,20
94,1.0,6,9,0.23717948717948717,39
95,1.0,5,11,0.27472527472527475,52
96,1.0,6,9,0.2948717948717949,38
97,1.0,7,8,0.25,30
98,1.0,6,8,0.23484848484848486,30
99,1.0,5,5,0.23214285714285715,12
100,1.0,3,3,0.08333333333333333,4
101,1.0,1,0,0.0,0
102,1.0,0,0,0.0,0
103,1.0,7,28,0.29886148007590135,212
104,1.0,13,6,0.40808823529411764,17
105,1.0,13,4,0.4,9
106,1.0,8,4,0.3888888888888889,9
107,1.0,3,7,0.16071428571428573,18
108,1.0,3,3,0.25,6
109,1.0,3,2,0.5,3
110,1.0,4,8,0.2222222222222222,32
111,1.0,4,11,0.28205128205128205,53
112,1.0,6,11,0.2761904761904762,52
113,1.0,9,9,0.26666666666666666,40
114,1.0,10,10,0.24509803921568626,49
115,1.0,7,11,0.25,53
116,1.0,7,7,0.25,25
117,1.0,4,5,0.23809523809523808,12
118,1.0,3,3,0.0,5
119,1.0,2,1,0.0,1
120,1.0,3,44,0.19817997977755308,407
121,1.0,5,27,0.2482758620689655,183
122,1.0,10,17,0.29833333333333334,82
123,1.0,14,7,0.32748538011695905,20
124,1.0,9,0,0.4027777777777778,0
125,1.0,3,0,0.3333333333333333,0
126,1.0,3,4,0.1,6
127,1.0,2,0,0.5,0
128,1.0,2,7,0.2857142857142857,25
129,1.0,3,10,0.3181818181818182,46
130,1.0,5,11,0.29120879120879123,53
131,1.0,7,12,0.26838235294117646,62
132,1.0,9,12,0.2543859649122807,63
133,1.0,10,11,0.2573099415204678,53
134,1.0,8,13,0.2543859649122807,66
135,1.0,7,11,0.2791666666666667,51
136,1.0,7,9,0.23626373626373626,35
137,1.0,3,7,0.2857142857142857,23
138,1.0,3,5,0.16666666666666666,12
139,1.0,2,1,0.0,1
140,1.0,4,13,0.3380952380952381,69
141,1.0,6,11,0.36666666666666664,43
142,1.0,13,3,0.34065934065934067,6
143,1.0,14,4,0.3,8
144,1.0,9,5,0.22727272727272727,9
145,1.0,7,6,0.15454545454545454,10
146,1.0,4,2,0.4166666666666667,2
147,1.0,5,0,0.35,0
148,1.0,2,2,0.0,3
149,1.0,2,9,0.2916666666666667,38
