node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,8.397537911844484,28.28231047397265,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,17.141926921398408,58.50559201632882,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,27.351298621417932,51.95816917907204,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,26.625658189404465,37.57641610950647,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,41.81182066618148,66.66281260113465,0,1,0.0,1
5,-1.4136125654450262,-78.75,1.0,56.105064928265016,57.89353585074423,1,2,0.0,2
6,-8.952879581151834,-77.5,1.0,5.5887272238162895,37.87532926867267,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,6.736994055830893,38.82948549258169,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,12.350335951099016,38.59633956338243,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,12.438669781310898,35.96393839592513,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,21.372783704226322,68.5180098278307,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,31.915262875016413,85.02877487794765,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,45.73446748502198,49.64745856145227,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,74.02435200556668,62.0782031485809,2,1,0.0,1
14,-1.4136125654450262,-77.5,1.0,94.22008831640139,45.99582601184709,1,0,0.0,0
15,-0.4712041884816754,-77.5,1.0,94.82836648389187,49.73881210264195,1,3,0.0,5
16,0.4712041884816754,-77.5,1.0,70.10938775242968,50.658424175545115,1,3,0.0,5
17,-10.837696335078537,-76.25,1.0,5.3967787891377546,44.178792365980684,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,15.515400358309067,46.48988781909657,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,28.595356125251563,32.94829515670914,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,22.553620980063187,63.11389001611539,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,20.533946850267515,59.59455451173458,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,19.182363177135496,47.07869865307983,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,22.642902123871682,89.57136493993374,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,26.490753067995207,90.51566472983491,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,36.6870096267605,91.60439488968994,0,0,0.0,0
26,-2.356020942408377,-76.25,1.0,45.435005951936354,92.37243058545883,0,0,0.0,0
27,-1.4136125654450262,-76.25,1.0,51.122123208224494,94.92302460378787,2,1,0.0,1
28,-0.4712041884816754,-76.25,1.0,69.45949480354116,77.1211292715581,3,1,0.0,1
29,0.4712041884816754,-76.25,1.0,116.34825526514928,68.74664029624105,2,2,0.0,3
30,1.4136125654450262,-76.25,1.0,72.10719280125505,9.591410104468011,0,0,0.0,0
31,-13.664921465968591,-75.0,1.0,0.09705278390143918,16.779304394870564,0,0,0.0,0
