node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,53.173387800864674,25.353620253398205,3,1,0.5833333333333334,1
1,1.0,53.92831995187296,44.190904130604494,1,5,0.5,15
2,1.0,79.78365446097953,52.47851402146489,3,5,0.36666666666666664,14
3,1.0,93.87641615268883,43.51947844366385,3,5,0.3333333333333333,14
4,1.0,129.30189594441543,94.89862790942425,2,13,0.3782051282051282,82
5,1.0,151.81566014042963,87.51052589941537,3,15,0.36554621848739494,100
6,1.0,112.43059735537723,49.745878170825215,3,25,0.2345679012345679,165
7,1.0,90.76817353997926,47.365836613720646,4,16,0.3190789473684211,84
8,1.0,100.07416086534617,47.79158645134335,6,9,0.3782051282051282,30
9,1.0,106.44419298928504,52.54645622277688,8,6,0.44696969696969696,18
10,1.0,102.3648242767388,98.30644050580169,11,7,0.2791666666666667,25
11,1.0,97.7405952064749,114.03891020252108,9,8,0.21904761904761905,29
12,1.0,116.24419783789439,71.82038353573788,6,4,0.30357142857142855,9
13,1.0,143.51785862580638,89.05482044953648,6,9,0.3181818181818182,45
14,1.0,168.4084015083755,72.24267929303588,6,11,0.42788461538461536,65
15,1.0,179.1284562176707,82.10676652254827,6,19,0.31,132
16,1.0,171.58228841739276,77.87070123795358,6,13,0.373134328358209,72
17,1.0,115.9592346724534,67.20035678135126,2,24,0.23369565217391305,156
18,1.0,128.40836656074643,46.77380778494801,2,21,0.2761904761904762,138
19,1.0,198.0417565527427,52.54053073435419,6,17,0.29523809523809524,88
20,1.0,136.2463334592271,94.60539919065255,8,11,0.3492647058823529,38
21,1.0,100.40618814804097,83.63454962309444,11,4,0.38461538461538464,8
22,1.0,93.62652270595407,67.51452537638345,13,2,0.3717948717948718,3
23,1.0,100.27428758237645,115.56434276248356,14,6,0.3190789473684211,22
24,1.0,107.31592456215853,121.22165865784496,13,10,0.25961538461538464,47
25,1.0,128.1423224345069,120.84875076051912,9,12,0.21301775147928995,58
26,1.0,137.44444349073083,119.01148999783626,10,13,0.23684210526315788,67
27,1.0,132.67973922044828,116.88655240230106,10,14,0.3318777292576419,89
28,1.0,137.34987109950458,99.02958085398483,10,9,0.36666666666666664,41
29,1.0,166.28954702083908,97.2653179417065,8,8,0.37362637362637363,25
30,1.0,166.69315235588058,21.3650942831369,6,1,0.6,1
31,1.0,4.7203722766657465,6.91605540791312,0,0,0.0,0
32,1.0,64.4359360234843,37.85912501708663,2,8,0.4642857142857143,34
33,1.0,140.6941954527814,54.855163581669295,3,19,0.25,113
34,1.0,216.75989888430675,59.657812636704186,6,17,0.2619047619047619,81
35,1.0,167.48317845807793,90.2216403054074,9,11,0.3006535947712418,35
36,1.0,111.2564332725279,58.36604195727821,15,2,0.26666666666666666,3
37,1.0,90.67296424183378,87.27063968171588,16,4,0.2875816993464052,9
38,1.0,88.68903425390302,107.48979032399615,15,4,0.3125,10
39,1.0,100.91858210034664,108.61884435445737,15,4,0.3074074074074074,12
40,1.0,115.89596061577937,112.25690910898264,13,9,0.2393617021276596,40
41,1.0,144.7864748731319,115.46306382121242,9,14,0.21634615384615385,73
42,1.0,162.56203232554583,115.4470255476107,6,17,0.23798076923076922,101
43,1.0,174.4291812088924,116.9216947091477,8,19,0.21906354515050167,118
44,1.0,172.9004350124718,116.86397415139218,11,18,0.24142857142857144,107
45,1.0,166.96855572375617,116.36180232636866,13,14,0.25666666666666665,69
46,1.0,147.79225209661283,114.02861508059745,11,8,0.33455882352941174,21
47,1.0,154.74982552620872,58.81699109343975,8,3,0.4861111111111111,4
48,1.0,147.37144447173046,12.30927723181788,5,0,0.55,0
49,1.0,6.76928885970801,8.21022857073217,0,0,0.0,0
50,1.0,76.53406872136343,38.89356809114718,6,7,0.509090909090909,27
51,1.0,203.20806366561854,66.53855074336516,7,18,0.26877470355731226,113
52,1.0,203.5780971564013,87.80919248841842,12,22,0.20665322580645162,120
53,1.0,129.0766124473956,105.0882416783168,16,6,0.33421052631578946,16
54,1.0,104.78836150590605,108.29147342302247,18,4,0.33157894736842103,9
55,1.0,97.7409569576488,104.15565951794912,18,6,0.2943722943722944,18
56,1.0,100.68090100901874,97.52625130413908,17,5,0.26052631578947366,14
57,1.0,109.79051476641447,106.46456434727374,16,5,0.25588235294117645,17
58,1.0,126.70074686966213,113.91932834093404,11,9,0.22847682119205298,39
59,1.0,136.6366791462444,108.0940219044515,7,8,0.29605263157894735,34
60,1.0,152.1645407530075,114.07247255864225,7,10,0.2912621359223301,48
61,1.0,175.1913109927709,113.97111234397606,7,14,0.23823529411764705,68
62,1.0,187.3659894617876,115.52264554366059,8,12,0.2777777777777778,58
63,1.0,180.76182710034905,105.05084748043392,9,11,0.26143790849673204,50
64,1.0,182.50317369208568,118.78295690871373,11,14,0.2490118577075099,70
65,1.0,177.38631156577242,118.96803958778479,13,9,0.29473684210526313,37
66,1.0,162.79721560095308,114.90656299409532,12,3,0.40384615384615385,6
67,1.0,26.500669750291298,34.18809443879921,4,10,0.5076923076923077,54
68,1.0,150.88814580264724,41.43993183667171,5,16,0.39705882352941174,111
69,1.0,218.85427307766807,64.28630301613964,9,16,0.3115079365079365,89
70,1.0,150.22650748471767,108.25887163430741,15,7,0.37566137566137564,26
71,1.0,104.42006821243447,115.22421390648522,18,6,0.36681222707423583,21
72,1.0,108.87204493422887,114.67508463392733,17,8,0.33665338645418325,29
73,1.0,110.26240546970611,111.9023653653916,14,7,0.3205882352941177,22
74,1.0,111.20684579951664,60.15733027707169,10,3,0.38181818181818183,5
75,1.0,109.04887338955974,87.19493740246838,9,4,0.2777777777777778,11
76,1.0,125.76592768444577,114.58578394622192,7,8,0.2565789473684211,30
77,1.0,137.9990449800204,115.05192797906798,7,8,0.2894736842105263,31
78,1.0,153.55371855988793,102.25748604502802,8,8,0.3055555555555556,34
79,1.0,172.80259370469224,113.18503142216716,6,10,0.3131868131868132,44
80,1.0,189.55248747246594,109.95656449110888,8,10,0.2916666666666667,43
81,1.0,190.5748355992951,113.1588711408553,9,14,0.24285714285714285,74
82,1.0,180.25834789565016,114.62618426542515,11,12,0.2523809523809524,56
83,1.0,178.69874296623325,117.36391316076764,12,11,0.25476190476190474,55
84,1.0,179.5730947033993,118.22063332110612,11,7,0.2875,30
85,1.0,43.32593525818966,39.14414032767052,3,16,0.43333333333333335,116
86,1.0,210.1363457486414,62.60049453508367,7,32,0.21978851963746224,250
87,1.0,212.29470375022976,78.29580929447124,10,17,0.3010033444816054,89
88,1.0,110.57386255670481,111.07803938937604,16,5,0.3411764705882353,17
89,1.0,94.01390522503988,110.39030031126458,13,6,0.3814814814814815,22
90,1.0,111.0391971945909,111.26751803261924,11,7,0.30833333333333335,21
91,1.0,117.73755939480729,100.3185599408709,11,6,0.28095238095238095,14
92,1.0,111.71899230310501,45.71538456354218,7,1,0.4666666666666667,1
93,1.0,111.64852005988988,105.42632103245873,5,4,0.23809523809523808,9
94,1.0,123.02036334481569,114.12948667605778,8,5,0.2777777777777778,15
95,1.0,136.40825060604078,114.3387232693769,7,7,0.265625,24
96,1.0,150.6042159701042,110.61807073466393,9,8,0.27184466019417475,33
97,1.0,172.07837474042412,113.09646286356377,8,11,0.2777777777777778,51
98,1.0,194.389026855008,107.0422110985513,9,10,0.27205882352941174,42
99,1.0,194.8395844089731,113.07545396534329,10,10,0.2777777777777778,43
100,1.0,191.05790545727245,114.34070057992358,11,12,0.2357142857142857,55
101,1.0,189.2689370573264,114.6784257836407,10,11,0.26900584795321636,54
102,1.0,188.6569963667186,105.57676695210155,10,7,0.3047619047619048,30
103,1.0,256.8919367433992,75.18675265140818,5,29,0.22121212121212122,195
104,1.0,155.32053982786036,75.13866015089566,11,5,0.3791208791208791,15
