node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,104.70948940285967,37.34843398494666,5,4,0.5238095238095238,11
1,1.0,118.90442806738376,65.75388072018038,8,8,0.31666666666666665,32
2,1.0,120.75838861298294,55.0099089832194,3,7,0.30357142857142855,21
3,1.0,109.99492691339039,39.97717915751112,4,4,0.26666666666666666,8
4,1.0,125.07575496783868,77.61755583036575,2,12,0.14393939393939395,37
5,1.0,146.4428634763249,72.16706078499556,2,11,0.18181818181818182,28
6,1.0,164.37417156102129,84.36151926750381,4,19,0.2607655502392344,99
7,1.0,126.3013996683011,74.48112005127358,5,12,0.35714285714285715,50
8,1.0,121.05356952184489,61.22436083883952,8,8,0.3901098901098901,27
9,1.0,133.06490719021537,40.933006577201354,8,4,0.4777777777777778,11
10,1.0,157.8863773060011,81.53345053971977,11,9,0.3092105263157895,35
11,1.0,129.32763953149282,106.11280733603948,13,6,0.2867647058823529,15
12,1.0,116.51960083796044,52.17439341843371,7,2,0.42857142857142855,3
13,1.0,112.58041568540905,62.071663195299195,4,2,0.3333333333333333,3
14,1.0,126.40749375427532,44.153090948693105,3,2,0.5,3
15,1.0,121.42582864316054,54.115384750669996,3,7,0.25,14
16,1.0,105.38892089230451,61.57284959306905,3,5,0.23333333333333334,7
17,1.0,203.1763235157065,72.19537601304404,4,24,0.28637770897832815,172
18,1.0,240.91258646237023,70.13150675999066,5,28,0.22844827586206898,189
19,1.0,236.17757519113724,49.33967155131852,7,12,0.37777777777777777,61
20,1.0,138.9547538155046,88.23358849573955,11,6,0.3952380952380952,15
21,1.0,102.91763917870789,75.10535664972582,13,2,0.391025641025641,3
22,1.0,121.55378216960345,54.152547465050176,15,2,0.38571428571428573,3
23,1.0,140.33877027520606,111.72896224330903,16,6,0.32105263157894737,17
24,1.0,121.5017552465275,112.00731121639028,15,5,0.30392156862745096,13
25,1.0,114.1124817031228,106.22732279074346,11,5,0.2967032967032967,12
26,1.0,99.05414775015845,103.69118833340531,8,4,0.25555555555555554,7
27,1.0,80.63586554710476,98.31846857512139,6,3,0.19047619047619047,4
28,1.0,65.61441938435233,75.47467654771032,6,1,0.35,1
29,1.0,63.52432378004343,73.01987603143658,5,2,0.45,2
30,1.0,49.152303911168275,11.21110205758943,2,0,0.5,0
31,1.0,152.0619182513967,69.45268377616473,5,10,0.4934210526315789,56
32,1.0,201.17643897049632,64.49126028956063,5,23,0.32298136645962733,186
33,1.0,282.9841991866371,60.82722473532861,5,29,0.2404040404040404,229
34,1.0,330.5408244266316,57.7100930428305,7,19,0.3018181818181818,116
35,1.0,225.8451214326503,84.99693491873165,13,11,0.33116883116883117,37
36,1.0,167.04734973971338,52.046081613917,18,3,0.38596491228070173,6
37,1.0,135.5628259535663,87.38707206637858,22,4,0.3532608695652174,10
38,1.0,132.68087881985292,109.47962223792304,25,6,0.3103448275862069,18
39,1.0,138.12660817223718,106.73174409987007,23,6,0.3076923076923077,18
40,1.0,130.1850221000994,103.10040918968375,22,5,0.2866666666666667,13
41,1.0,126.49240760844064,95.4464319645673,13,5,0.30416666666666664,13
42,1.0,120.69618991432822,93.3497002269482,11,4,0.3141025641025641,9
43,1.0,105.985676967218,93.02047042637679,7,3,0.23214285714285715,5
44,1.0,88.46966676522807,91.0994478980409,3,3,0.08333333333333333,4
45,1.0,52.46719108414864,91.21668835337212,3,0,0.5,0
46,1.0,20.96768938653435,94.58642313668476,3,0,0.5,0
47,1.0,15.440390967677516,37.15157985295844,5,0,0.45,0
48,1.0,15.598028285266643,6.626627501199281,1,0,0.0,0
49,1.0,185.47964191538964,65.23003280432022,5,12,0.5392156862745098,82
50,1.0,211.69830578523616,56.70500037559814,6,18,0.3978260869565217,142
51,1.0,370.7691376345531,76.32132063090656,9,29,0.2571656050955414,238
52,1.0,321.5983069880182,89.32091555670567,12,25,0.23361344537815126,140
53,1.0,251.48000352458845,101.60031607187786,17,10,0.37666666666666665,41
