node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,4.595285310836755,13.259121293099811,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,10.474856237551368,30.394493418859543,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,21.498201789242724,44.00168984792132,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,17.3653338441898,35.08999481073592,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,28.922656864649223,78.60056152101606,0,0,0.0,0
5,-1.4136125654450262,-78.75,1.0,39.682942631328956,65.23082356026862,0,1,0.0,0
6,-8.952879581151834,-77.5,1.0,3.3451299378383865,10.995296855209153,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,5.578454706404474,14.50991816789896,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,10.402810163377634,18.682057113291773,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,9.584320234567615,35.32252984376347,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,15.53631636470527,66.92068211940601,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,21.76015218270102,86.43745269438314,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,29.78264539872566,38.04299325678066,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,52.97326308037157,55.960711349088456,0,0,0.0,0
14,-1.4136125654450262,-77.5,1.0,77.83348769599957,45.11166649321734,1,0,0.0,0
15,-0.4712041884816754,-77.5,1.0,88.66517772468083,54.68697403869232,1,2,0.0,2
16,0.4712041884816754,-77.5,1.0,64.78422688613563,52.64189912967701,1,4,0.16666666666666666,7
17,-10.837696335078537,-76.25,1.0,5.532676127980433,44.998431209696086,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,10.676937099398998,33.20941653638855,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,14.981281636780166,32.42914314373963,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,14.599682609448388,62.26426701266286,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,13.349615103476415,56.54334427967102,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,12.652972676495924,34.94547139836451,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,15.263797315729699,90.15610961900472,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,19.489452934280767,91.9509741473043,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,25.3163277961758,92.90149670390709,0,0,0.0,0
26,-2.356020942408377,-76.25,1.0,34.056190627166295,95.58601812075742,0,0,0.0,0
27,-1.4136125654450262,-76.25,1.0,44.82370479948254,99.33626045594205,0,0,0.0,0
28,-0.4712041884816754,-76.25,1.0,57.072746836066784,65.27666255694233,2,0,0.0,0
29,0.4712041884816754,-76.25,1.0,96.19025724569569,60.64843611746025,2,2,0.5,3
30,1.4136125654450262,-76.25,1.0,51.54342033952842,5.687062911072628,0,0,0.0,0
31,-13.664921465968591,-75.0,1.0,0.07295856494420878,3.9230884504128585,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,5.545369722896235,30.555023523700466,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,11.125131174284876,47.255178397264,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,18.14378813478208,38.07262433591108,0,0,0.0,0
35,-9.895287958115185,-75.0,1.0,10.2917377012055,59.475963826551514,0,0,0.0,0
36,-8.952879581151834,-75.0,1.0,5.268461472517296,35.24977687970623,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,4.90145364372154,64.02372546723056,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,5.966363916597065,84.60304483222613,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,8.480572604281207,85.89744279941057,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,18.232670523055127,87.46444557208505,0,0,0.0,0
41,-4.2408376963350785,-75.0,1.0,30.835186071953522,88.96800083667648,1,1,0.0,1
42,-3.298429319371728,-75.0,1.0,39.41145205734196,90.84159760071945,1,1,0.0,1
43,-2.356020942408377,-75.0,1.0,52.47877371507779,93.74076341267464,1,1,0.0,1
44,-1.4136125654450262,-75.0,1.0,65.48267438015907,96.35886586800554,1,2,0.0,3
45,-0.4712041884816754,-75.0,1.0,69.28141349388781,90.35322996347033,1,2,0.0,3
