node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,3.971881960646103,15.723966763399318,0,0,0.0,0
1,1.0,6.379506411738358,35.467573944798296,0,0,0.0,0
2,1.0,15.844498378118532,50.697040828163225,0,0,0.0,0
3,1.0,16.46257501763996,42.02410844737419,0,0,0.0,0
4,1.0,25.556376555607823,84.77821764026885,0,1,0.0,0
5,1.0,39.23300402550778,73.1129992127535,1,2,0.0,2
6,1.0,3.320205026975776,10.232339983645874,0,0,0.0,0
7,1.0,4.786887184151159,16.33399591025949,0,0,0.0,0
8,1.0,7.768270347412967,19.390418633331254,0,0,0.0,0
9,1.0,8.61513365740922,40.89721687404019,0,0,0.0,0
10,1.0,10.929330374062754,71.50233652875424,0,0,0.0,0
11,1.0,15.658089119711896,87.85922383066675,0,0,0.0,0
12,1.0,24.646015151237258,49.767938909365306,0,0,0.0,0
13,1.0,43.937401803218215,67.15911830375083,1,0,0.0,0
14,1.0,69.22825909504967,53.64286484081816,1,0,0.0,0
15,1.0,85.33205330376268,62.46426222009631,1,2,0.0,2
16,1.0,69.4894175710239,61.521125590536464,1,4,0.16666666666666666,7
17,1.0,5.421573035023817,47.71939904592071,0,0,0.0,0
18,1.0,8.733298634317352,34.812743708323,0,0,0.0,0
19,1.0,14.962111059982396,37.59382321255192,0,0,0.0,0
20,1.0,11.968405458796797,69.00060706049233,0,0,0.0,0
21,1.0,9.2798893981529,60.65288672325797,0,0,0.0,0
22,1.0,8.783362292705679,46.82001712752553,0,0,0.0,0
23,1.0,12.256019945366466,92.01728414744362,0,0,0.0,0
24,1.0,17.257113385598938,92.1455753689105,0,0,0.0,0
25,1.0,21.657404281371484,91.71943966253048,0,0,0.0,0
26,1.0,30.18993280293551,94.10618871960823,0,0,0.0,0
27,1.0,38.38552429945527,98.20793662001064,0,0,0.0,0
28,1.0,52.39675244921738,78.3264376667376,2,0,0.0,0
29,1.0,91.68123886045669,75.32990579094009,2,2,0.5,3
30,1.0,71.86853964568778,10.454075365339063,0,0,0.0,0
31,1.0,0.08202089322649965,4.829325424491877,0,0,0.0,0
32,1.0,5.329721289491829,27.145519467118945,0,0,0.0,0
33,1.0,11.449800668127768,48.10710447175112,0,0,0.0,0
34,1.0,19.424771735434888,44.04619292632655,0,0,0.0,0
35,1.0,11.100517280019679,67.631762188319,0,0,0.0,0
36,1.0,6.00807191713145,42.4322125938728,0,0,0.0,0
