node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4,5,0.42857142857142855,16
1,1.0,5,9,0.3153846153846154,41
2,1.0,4,8,0.3977272727272727,32
3,1.0,4,5,0.35714285714285715,13
4,1.0,2,14,0.21428571428571427,63
5,1.0,2,11,0.2818181818181818,42
6,1.0,4,15,0.3148148148148148,76
7,1.0,5,9,0.38636363636363635,34
8,1.0,7,9,0.3241758241758242,32
9,1.0,8,4,0.35555555555555557,11
10,1.0,8,9,0.28365384615384615,41
11,1.0,7,11,0.23109243697478993,47
12,1.0,6,4,0.42857142857142855,9
13,1.0,6,6,0.28888888888888886,18
14,1.0,4,5,0.40476190476190477,14
15,1.0,4,8,0.26666666666666666,21
16,1.0,3,6,0.23809523809523808,10
17,1.0,2,20,0.29473684210526313,137
18,1.0,4,21,0.2509881422924901,125
19,1.0,6,13,0.34814814814814815,63
20,1.0,8,9,0.3619047619047619,29
21,1.0,10,4,0.4318181818181818,8
22,1.0,12,2,0.4090909090909091,3
23,1.0,14,6,0.29605263157894735,21
24,1.0,11,10,0.22485207100591717,43
25,1.0,9,11,0.22039473684210525,46
26,1.0,9,7,0.24175824175824176,23
27,1.0,9,7,0.21978021978021978,20
28,1.0,7,4,0.3611111111111111,9
29,1.0,6,3,0.38095238095238093,4
30,1.0,2,0,0.5,0
31,1.0,5,9,0.4375,45
32,1.0,4,17,0.35798816568047337,120
33,1.0,3,24,0.25,178
34,1.0,6,18,0.2727272727272727,99
35,1.0,9,12,0.3157894736842105,48
36,1.0,16,3,0.3125,6
37,1.0,20,7,0.27666666666666667,22
38,1.0,18,8,0.2536231884057971,30
39,1.0,13,9,0.25,37
40,1.0,14,8,0.2394736842105263,30
41,1.0,10,10,0.23202614379084968,41
42,1.0,6,8,0.2803030303030303,29
43,1.0,6,8,0.25,27
44,1.0,7,7,0.21212121212121213,19
45,1.0,8,4,0.26666666666666666,7
46,1.0,10,2,0.3111111111111111,2
47,1.0,4,0,0.5,0
48,1.0,1,0,0.0,0
49,1.0,5,12,0.46078431372549017,74
50,1.0,5,14,0.40370370370370373,88
51,1.0,8,25,0.275377969762419,206
52,1.0,12,22,0.2661290322580645,146
53,1.0,15,13,0.32461538461538464,64
54,1.0,19,11,0.3148148148148148,50
55,1.0,20,11,0.29506172839506173,50
56,1.0,21,8,0.2962962962962963,27
57,1.0,20,9,0.25925925925925924,36
58,1.0,15,11,0.2246376811594203,49
59,1.0,13,9,0.23421052631578948,35
60,1.0,9,9,0.2375,35
61,1.0,8,8,0.24175824175824176,29
62,1.0,7,6,0.2909090909090909,17
63,1.0,7,3,0.32142857142857145,6
64,1.0,7,3,0.25,5
65,1.0,4,2,0.25,2
66,1.0,4,0,0.5,0
67,1.0,4,39,0.2386780905752754,391
68,1.0,5,18,0.4182692307692308,142
69,1.0,8,22,0.3029100529100529,153
70,1.0,15,13,0.36419753086419754,77
71,1.0,17,13,0.35013262599469497,71
72,1.0,20,13,0.3174946004319654,64
73,1.0,21,8,0.30626780626780625,25
74,1.0,20,3,0.3761904761904762,6
75,1.0,15,5,0.32679738562091504,13
76,1.0,8,13,0.2134502923976608,66
77,1.0,9,11,0.22875816993464052,51
78,1.0,10,10,0.24183006535947713,44
79,1.0,9,11,0.21568627450980393,51
80,1.0,8,6,0.25,17
81,1.0,8,5,0.21818181818181817,13
82,1.0,6,3,0.23809523809523808,6
83,1.0,3,1,0.5,1
84,1.0,1,0,0.0,0
85,1.0,3,41,0.2508731082654249,443
86,1.0,5,34,0.29229607250755285,351
87,1.0,12,15,0.35,88
88,1.0,15,11,0.3690909090909091,55
89,1.0,16,13,0.333810888252149,67
90,1.0,16,12,0.2824074074074074,50
91,1.0,13,8,0.28654970760233917,23
92,1.0,12,1,0.5,1
93,1.0,8,5,0.2818181818181818,13
94,1.0,9,10,0.1948529411764706,46
95,1.0,8,10,0.25416666666666665,44
96,1.0,8,11,0.26838235294117646,51
97,1.0,11,10,0.23391812865497075,45
98,1.0,8,8,0.25824175824175827,31
99,1.0,7,7,0.2196969696969697,23
100,1.0,4,5,0.21428571428571427,13
101,1.0,3,3,0.16666666666666666,4
102,1.0,1,0,0.0,0
103,1.0,7,27,0.29393939393939394,212
104,1.0,11,4,0.46153846153846156,10
105,1.0,13,6,0.39705882352941174,18
106,1.0,12,4,0.4230769230769231,11
107,1.0,10,11,0.23529411764705882,40
108,1.0,9,5,0.2803030303030303,9
109,1.0,5,3,0.43333333333333335,6
110,1.0,7,7,0.2196969696969697,25
111,1.0,6,9,0.24358974358974358,37
112,1.0,7,8,0.27564102564102566,31
113,1.0,9,7,0.29120879120879123,23
114,1.0,10,9,0.2536764705882353,36
115,1.0,8,9,0.2714285714285714,37
116,1.0,6,9,0.2564102564102564,36
117,1.0,5,7,0.23333333333333334,23
118,1.0,4,6,0.19642857142857142,18
119,1.0,2,2,0.5,3
120,1.0,3,29,0.23908045977011494,221
121,1.0,5,27,0.2540229885057471,185
122,1.0,9,21,0.26587301587301587,113
123,1.0,13,6,0.34191176470588236,15
124,1.0,14,2,0.4065934065934066,2
125,1.0,7,0,0.35714285714285715,0
126,1.0,4,4,0.13333333333333333,6
127,1.0,3,0,0.3333333333333333,0
128,1.0,4,6,0.21428571428571427,20
129,1.0,5,8,0.23636363636363636,31
130,1.0,5,10,0.27564102564102566,44
131,1.0,7,10,0.26666666666666666,45
132,1.0,10,10,0.22875816993464052,41
133,1.0,10,10,0.24183006535947713,40
134,1.0,10,10,0.24509803921568626,40
135,1.0,8,9,0.2619047619047619,35
136,1.0,5,9,0.26515151515151514,33
137,1.0,5,7,0.2777777777777778,25
138,1.0,4,6,0.23214285714285715,18
139,1.0,2,3,0.5,6
140,1.0,3,8,0.4583333333333333,32
141,1.0,6,6,0.4666666666666667,19
142,1.0,12,5,0.4,14
143,1.0,14,4,0.37083333333333335,9
144,1.0,11,7,0.2125,18
145,1.0,5,8,0.17272727272727273,18
146,1.0,6,2,0.36666666666666664,2
147,1.0,3,0,0.5,0
148,1.0,3,2,0.16666666666666666,3
149,1.0,3,8,0.2361111111111111,29
150,1.0,4,7,0.3194444444444444,25
151,1.0,8,10,0.225,44
152,1.0,8,10,0.2375,41
153,1.0,10,9,0.24632352941176472,35
154,1.0,11,10,0.2222222222222222,39
155,1.0,9,9,0.22916666666666666,28
156,1.0,10,8,0.23333333333333334,22
157,1.0,7,10,0.20952380952380953,30
158,1.0,5,11,0.2111111111111111,36
159,1.0,6,12,0.1271186440677966,30
160,1.0,4,4,0.35714285714285715,10
161,1.0,1,6,0.35,18
162,1.0,3,6,0.3333333333333333,19
163,1.0,7,11,0.23333333333333334,42
164,1.0,11,5,0.2802197802197802,14
165,1.0,7,6,0.21818181818181817,17
166,1.0,3,6,0.3333333333333333,20
167,1.0,6,6,0.2111111111111111,18
168,1.0,8,9,0.16666666666666666,26
169,1.0,7,6,0.20909090909090908,15
170,1.0,4,5,0.23809523809523808,10
171,1.0,4,4,0.26666666666666666,9
172,1.0,4,7,0.2361111111111111,25
173,1.0,4,8,0.2777777777777778,28
174,1.0,8,10,0.22916666666666666,44
175,1.0,8,10,0.23333333333333334,38
176,1.0,11,9,0.21568627450980393,30
177,1.0,10,6,0.25274725274725274,15
178,1.0,8,5,0.2636363636363636,12
179,1.0,11,4,0.2948717948717949,8
180,1.0,10,4,0.2803030303030303,8
181,1.0,9,6,0.23076923076923078,9
182,1.0,6,6,0.23333333333333334,10
183,1.0,5,2,0.4,2
184,1.0,3,5,0.26666666666666666,13
185,1.0,6,2,0.39285714285714285,4
186,1.0,5,5,0.25925925925925924,12
187,1.0,3,4,0.25,9
188,1.0,3,6,0.19047619047619047,18
189,1.0,3,6,0.30952380952380953,19
190,1.0,5,5,0.2857142857142857,15
191,1.0,7,4,0.2777777777777778,9
192,1.0,7,2,0.30952380952380953,2
193,1.0,5,0,0.4,0
194,1.0,4,2,0.3333333333333333,3
195,1.0,4,6,0.16071428571428573,14
196,1.0,5,5,0.32142857142857145,14
197,1.0,8,11,0.20955882352941177,46
198,1.0,8,5,0.3090909090909091,14
199,1.0,8,5,0.2909090909090909,12
200,1.0,10,4,0.29545454545454547,9
201,1.0,9,4,0.2727272727272727,8
202,1.0,9,4,0.24545454545454545,6
203,1.0,9,3,0.32222222222222224,3
204,1.0,8,3,0.3472222222222222,3
205,1.0,6,0,0.4666666666666667,0
206,1.0,0,0,0.0,0
207,1.0,3,2,0.5,4
208,1.0,3,3,0.2,5
209,1.0,1,0,0.0,0
210,1.0,1,2,0.0,3
211,1.0,2,3,0.0,5
212,1.0,2,6,0.23333333333333334,18
213,1.0,3,7,0.19642857142857142,19
214,1.0,5,5,0.17857142857142858,9
215,1.0,4,0,0.25,0
216,1.0,4,4,0.03333333333333333,4
217,1.0,1,0,0.0,0
218,1.0,1,0,0.0,0
219,1.0,2,1,0.0,1
220,1.0,5,4,0.2857142857142857,7
221,1.0,8,11,0.19117647058823528,44
222,1.0,8,12,0.18627450980392157,40
223,1.0,10,4,0.2878787878787879,9
224,1.0,8,8,0.18681318681318682,25
225,1.0,8,5,0.19090909090909092,10
226,1.0,7,4,0.20833333333333334,5
227,1.0,7,1,0.30357142857142855,0
228,1.0,7,0,0.35714285714285715,0
229,1.0,6,0,0.4,0
230,1.0,3,0,0.6666666666666666,0
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,1,2,0.0,3
236,1.0,2,5,0.15,12
237,1.0,3,5,0.16666666666666666,10
238,1.0,4,6,0.07142857142857142,8
239,1.0,2,0,0.5,0
240,1.0,2,2,0.0,2
241,1.0,2,0,0.0,0
242,1.0,0,0,0.0,0
243,1.0,1,1,0.0,1
244,1.0,2,0,0.5,0
245,1.0,5,5,0.2857142857142857,14
246,1.0,7,17,0.12987012987012986,53
247,1.0,10,4,0.26515151515151514,6
248,1.0,7,9,0.14835164835164835,23
249,1.0,5,7,0.2,20
250,1.0,3,2,0.25,1
251,1.0,2,1,0.16666666666666666,0
252,1.0,1,0,0.0,0
253,1.0,1,0,0.0,0
254,1.0,3,0,0.5,0
255,1.0,2,0,0.5,0
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,1,0.0,1
260,1.0,3,4,0.05,7
261,1.0,2,4,0.16666666666666666,6
262,1.0,2,0,0.5,0
263,1.0,2,0,0.5,0
264,1.0,3,2,0.3333333333333333,3
265,1.0,3,2,0.16666666666666666,3
266,1.0,2,3,0.0,5
267,1.0,2,2,0.0,2
268,1.0,1,9,0.25,30
269,1.0,4,7,0.2916666666666667,24
270,1.0,7,9,0.22527472527472528,23
271,1.0,6,0,0.4666666666666667,0
272,1.0,7,3,0.25,3
273,1.0,4,9,0.20909090909090908,23
274,1.0,6,4,0.21428571428571427,6
275,1.0,3,0,0.3333333333333333,0
276,1.0,1,0,0.0,0
277,1.0,0,0,0.0,0
278,1.0,0,0,0.0,0
279,1.0,2,0,1.0,0
280,1.0,1,0,0.0,0
281,1.0,0,2,0.0,1
282,1.0,1,1,0.0,0
283,1.0,2,0,0.0,0
284,1.0,3,2,0.5,3
285,1.0,4,6,0.21428571428571427,15
286,1.0,4,9,0.13636363636363635,19
287,1.0,3,4,0.25,7
288,1.0,3,4,0.25,9
289,1.0,3,7,0.125,18
290,1.0,3,0,0.0,0
291,1.0,3,5,0.43333333333333335,14
292,1.0,8,7,0.23076923076923078,20
293,1.0,6,0,0.43333333333333335,0
294,1.0,5,0,0.4,0
295,1.0,4,0,0.4166666666666667,0
296,1.0,5,1,0.36666666666666664,1
297,1.0,2,1,0.16666666666666666,0
298,1.0,0,0,0.0,0
299,1.0,0,0,0.0,0
300,1.0,0,0,0.0,0
301,1.0,0,0,0.0,0
302,1.0,0,0,0.0,0
303,1.0,1,0,0.0,0
304,1.0,2,7,0.2619047619047619,20
305,1.0,4,9,0.25925925925925924,31
306,1.0,6,7,0.21818181818181817,15
307,1.0,5,0,0.45,0
308,1.0,3,0,0.3333333333333333,0
309,1.0,4,4,0.2,9
310,1.0,4,15,0.15441176470588236,61
311,1.0,3,1,0.5,1
312,1.0,5,12,0.1619047619047619,41
313,1.0,7,16,0.12142857142857143,44
314,1.0,7,4,0.3194444444444444,8
315,1.0,3,0,0.5,0
316,1.0,4,4,0.23333333333333334,9
317,1.0,4,8,0.15555555555555556,17
