node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,0,0.0,0
1,1.0,1,2,0.0,3
2,1.0,1,2,0.0,3
3,1.0,1,2,0.0,3
4,1.0,1,8,0.30952380952380953,28
5,1.0,2,6,0.3333333333333333,17
6,1.0,1,2,0.0,3
7,1.0,2,2,0.0,2
8,1.0,1,0,0.0,0
9,1.0,0,0,0.0,0
10,1.0,2,1,0.0,1
11,1.0,2,3,0.16666666666666666,6
12,1.0,3,2,0.16666666666666666,3
13,1.0,3,3,0.5,7
14,1.0,3,3,0.5833333333333334,7
15,1.0,3,5,0.25,14
16,1.0,2,5,0.3888888888888889,15
17,1.0,0,0,0.0,0
18,1.0,0,1,0.0,1
19,1.0,2,2,0.0,3
20,1.0,2,3,0.0,5
21,1.0,2,1,0.0,1
22,1.0,1,0,0.0,0
23,1.0,3,3,0.16666666666666666,4
24,1.0,3,8,0.22857142857142856,28
25,1.0,6,8,0.234375,34
26,1.0,8,8,0.2840909090909091,36
27,1.0,7,8,0.2631578947368421,34
28,1.0,6,3,0.375,8
29,1.0,3,6,0.40476190476190477,23
30,1.0,0,0,0.0,0
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,1,3,0.5,6
34,1.0,2,4,0.16666666666666666,7
35,1.0,4,3,0.2,4
36,1.0,3,0,0.3333333333333333,0
37,1.0,2,1,0.0,1
38,1.0,1,2,0.0,3
39,1.0,2,2,0.5,3
40,1.0,4,6,0.16071428571428573,15
41,1.0,4,12,0.24444444444444444,52
42,1.0,6,14,0.27483443708609273,81
43,1.0,6,15,0.3125,98
44,1.0,5,16,0.3125,109
45,1.0,6,13,0.2744360902255639,74
46,1.0,6,10,0.29213483146067415,47
47,1.0,2,1,0.0,1
48,1.0,0,0,0.0,0
49,1.0,0,0,0.0,0
50,1.0,0,1,0.0,1
51,1.0,2,4,0.08333333333333333,8
52,1.0,2,9,0.05555555555555555,19
53,1.0,4,2,0.16666666666666666,3
54,1.0,4,1,0.3333333333333333,1
55,1.0,2,2,0.0,3
56,1.0,1,2,0.0,2
57,1.0,2,2,0.0,3
58,1.0,3,5,0.1,10
59,1.0,5,5,0.25,12
60,1.0,6,7,0.2818181818181818,20
61,1.0,7,11,0.29831932773109243,51
62,1.0,8,13,0.3106508875739645,77
63,1.0,7,12,0.34701492537313433,70
64,1.0,7,17,0.3056768558951965,127
65,1.0,6,17,0.32367149758454106,129
66,1.0,4,8,0.5348837209302325,41
67,1.0,0,0,0.0,0
68,1.0,2,2,0.5,3
69,1.0,5,2,0.1,3
70,1.0,4,1,0.0,1
71,1.0,2,1,0.0,1
72,1.0,1,2,0.0,3
73,1.0,2,2,0.0,3
74,1.0,1,0,0.0,0
75,1.0,3,1,0.0,1
