node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3,5,0.3,13
1,1.0,2,9,0.375,42
2,1.0,3,9,0.36363636363636365,40
3,1.0,2,6,0.4666666666666667,21
4,1.0,2,18,0.29411764705882354,121
5,1.0,2,16,0.32083333333333336,96
6,1.0,4,14,0.3474576271186441,79
7,1.0,4,13,0.33653846153846156,67
8,1.0,6,8,0.3181818181818182,28
9,1.0,5,4,0.42857142857142855,10
10,1.0,6,5,0.3333333333333333,17
11,1.0,5,11,0.3055555555555556,60
12,1.0,6,4,0.39285714285714285,11
13,1.0,6,8,0.3484848484848485,35
14,1.0,4,6,0.48214285714285715,22
15,1.0,5,11,0.32222222222222224,50
16,1.0,3,9,0.3181818181818182,31
17,1.0,3,12,0.34415584415584416,59
18,1.0,4,13,0.3476190476190476,77
19,1.0,4,10,0.4153846153846154,49
20,1.0,8,10,0.325,43
21,1.0,8,6,0.3939393939393939,22
22,1.0,10,4,0.3923076923076923,12
23,1.0,12,12,0.23799126637554585,71
24,1.0,9,17,0.30036630036630035,130
25,1.0,12,14,0.3058608058608059,101
26,1.0,13,13,0.2875457875457875,80
27,1.0,12,14,0.27289377289377287,82
28,1.0,9,8,0.3605769230769231,32
29,1.0,5,6,0.375,14
30,1.0,3,0,0.6666666666666666,0
31,1.0,3,4,0.3888888888888889,10
32,1.0,3,10,0.26851851851851855,43
33,1.0,2,14,0.33516483516483514,81
34,1.0,4,13,0.3269230769230769,70
35,1.0,9,12,0.2807017543859649,58
36,1.0,13,3,0.3333333333333333,7
37,1.0,15,7,0.2925531914893617,26
38,1.0,14,10,0.2576419213973799,52
39,1.0,12,13,0.25697211155378485,80
40,1.0,9,18,0.2751677852348993,133
41,1.0,8,21,0.3160919540229885,179
42,1.0,9,21,0.31733333333333336,176
43,1.0,10,18,0.3198757763975155,134
44,1.0,12,18,0.2733333333333333,128
45,1.0,10,13,0.28708133971291866,70
46,1.0,10,5,0.34615384615384615,12
47,1.0,6,1,0.55,1
48,1.0,1,0,0.0,0
49,1.0,5,9,0.4921875,45
50,1.0,5,11,0.3888888888888889,53
51,1.0,7,18,0.29446640316205536,123
52,1.0,11,20,0.22413793103448276,117
53,1.0,16,7,0.3142857142857143,30
54,1.0,17,9,0.3083941605839416,45
55,1.0,17,11,0.265527950310559,58
56,1.0,11,11,0.2632978723404255,55
57,1.0,10,13,0.25961538461538464,69
58,1.0,7,15,0.3351063829787234,99
59,1.0,10,15,0.3187250996015936,104
60,1.0,10,17,0.33221476510067116,130
61,1.0,11,18,0.335243553008596,151
62,1.0,13,19,0.29445727482678985,152
63,1.0,13,14,0.3087248322147651,86
64,1.0,12,14,0.27636363636363637,81
65,1.0,12,6,0.3125,17
66,1.0,11,2,0.4,3
67,1.0,3,32,0.2889733840304182,312
68,1.0,5,18,0.37259615384615385,128
69,1.0,8,14,0.4,87
70,1.0,15,10,0.3412698412698413,51
71,1.0,18,9,0.3451178451178451,46
72,1.0,18,11,0.3112391930835735,57
73,1.0,11,11,0.26595744680851063,51
74,1.0,7,4,0.4305555555555556,10
75,1.0,10,7,0.2980769230769231,27
76,1.0,10,14,0.29475982532751094,89
77,1.0,10,16,0.3175182481751825,117
78,1.0,11,17,0.3235294117647059,133
79,1.0,13,21,0.3184584178498986,193
80,1.0,14,20,0.30364372469635625,179
81,1.0,14,20,0.2783400809716599,164
82,1.0,10,14,0.31956521739130433,89
83,1.0,9,8,0.3476190476190476,31
84,1.0,9,2,0.4027777777777778,3
85,1.0,3,31,0.29554655870445345,299
86,1.0,4,26,0.31866666666666665,228
87,1.0,11,16,0.29833333333333334,86
88,1.0,15,10,0.3605577689243028,44
89,1.0,21,8,0.2988505747126437,35
90,1.0,11,11,0.2727272727272727,48
91,1.0,8,11,0.26865671641791045,46
92,1.0,11,2,0.37272727272727274,3
