node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3,4,0.3,8
1,1.0,2,5,0.25,13
2,1.0,2,5,0.2,12
3,1.0,2,4,0.25,9
4,1.0,3,13,0.26666666666666666,64
5,1.0,2,15,0.2980769230769231,84
6,1.0,2,11,0.2962962962962963,46
7,1.0,2,12,0.25384615384615383,49
8,1.0,3,6,0.30952380952380953,14
9,1.0,5,1,0.5,1
10,1.0,5,4,0.23809523809523808,11
11,1.0,4,7,0.2777777777777778,26
12,1.0,5,2,0.25,3
13,1.0,4,4,0.43333333333333335,11
14,1.0,4,4,0.5,11
15,1.0,3,10,0.37037037037037035,47
16,1.0,2,11,0.32407407407407407,50
17,1.0,1,7,0.3333333333333333,23
18,1.0,2,5,0.4,13
19,1.0,4,4,0.36666666666666664,10
20,1.0,6,5,0.3194444444444444,14
21,1.0,5,4,0.40476190476190477,9
22,1.0,6,1,0.35,1
23,1.0,5,8,0.28703703703703703,33
24,1.0,7,13,0.24172185430463577,76
25,1.0,8,13,0.24260355029585798,75
26,1.0,7,10,0.3300970873786408,53
27,1.0,10,10,0.29333333333333333,51
28,1.0,9,7,0.3693181818181818,29
29,1.0,5,7,0.4090909090909091,27
30,1.0,1,0,0.0,0
31,1.0,1,3,0.0,5
32,1.0,2,4,0.16666666666666666,9
33,1.0,2,6,0.23333333333333334,16
34,1.0,4,6,0.19642857142857142,16
35,1.0,5,5,0.21428571428571427,13
36,1.0,11,1,0.24444444444444444,1
37,1.0,8,5,0.26851851851851855,14
38,1.0,7,10,0.22330097087378642,45
39,1.0,5,10,0.3026315789473684,47
40,1.0,7,14,0.28106508875739644,83
41,1.0,7,18,0.2788844621513944,126
42,1.0,7,22,0.27363896848137537,181
43,1.0,8,22,0.28191489361702127,189
44,1.0,10,18,0.2717391304347826,136
45,1.0,9,16,0.286,107
46,1.0,7,12,0.3074074074074074,68
47,1.0,5,1,0.5833333333333334,1
48,1.0,0,0,0.0,0
49,1.0,4,6,0.4642857142857143,20
50,1.0,5,5,0.4642857142857143,14
51,1.0,6,10,0.24725274725274726,40
52,1.0,7,12,0.14338235294117646,43
53,1.0,5,3,0.3333333333333333,6
54,1.0,7,6,0.23148148148148148,20
55,1.0,7,8,0.21052631578947367,30
56,1.0,6,8,0.3046875,30
57,1.0,6,13,0.25,57
58,1.0,9,15,0.2423580786026201,82
59,1.0,9,13,0.30851063829787234,78
60,1.0,9,17,0.3102189781021898,125
61,1.0,9,19,0.3111455108359133,153
62,1.0,10,20,0.2978723404255319,169
63,1.0,10,16,0.31386861313868614,118
64,1.0,8,18,0.31386861313868614,139
65,1.0,9,16,0.29282868525896416,120
66,1.0,6,7,0.4074074074074074,31
67,1.0,3,16,0.3333333333333333,93
68,1.0,5,7,0.5,27
69,1.0,9,7,0.3516483516483517,23
70,1.0,12,4,0.3516483516483517,9
71,1.0,12,4,0.20555555555555555,10
72,1.0,6,9,0.2236842105263158,32
73,1.0,7,10,0.1971153846153846,33
74,1.0,8,2,0.4107142857142857,2
75,1.0,8,3,0.3888888888888889,5
76,1.0,8,14,0.30158730158730157,84
77,1.0,10,15,0.3147410358565737,104
78,1.0,12,16,0.30495356037151705,119
79,1.0,10,19,0.32808022922636104,158
80,1.0,11,19,0.3257978723404255,166
81,1.0,12,21,0.29481641468682507,191
82,1.0,11,20,0.30074257425742573,168
83,1.0,10,17,0.3288590604026846,138
84,1.0,7,13,0.375,92
85,1.0,3,18,0.3165680473372781,114
86,1.0,5,12,0.35096153846153844,57
87,1.0,9,7,0.3626373626373626,19
88,1.0,14,3,0.3142857142857143,6
89,1.0,8,5,0.21296296296296297,13
90,1.0,5,8,0.2222222222222222,22
91,1.0,7,6,0.23636363636363636,12
92,1.0,8,0,0.3392857142857143,0
93,1.0,8,7,0.3051948051948052,20
94,1.0,10,14,0.29912663755458513,88
95,1.0,12,17,0.29083094555873923,128
96,1.0,11,19,0.30186170212765956,149
97,1.0,12,20,0.3083140877598152,166
98,1.0,12,17,0.3510028653295129,137
99,1.0,13,21,0.2975708502024291,189
100,1.0,13,20,0.30669546436285094,182
101,1.0,12,21,0.2980561555075594,191
102,1.0,9,14,0.36363636363636365,104
103,1.0,5,12,0.24285714285714285,41
104,1.0,13,2,0.3333333333333333,3
105,1.0,12,3,0.21794871794871795,4
106,1.0,5,1,0.4166666666666667,1
107,1.0,6,6,0.2222222222222222,10
108,1.0,5,2,0.4,2
109,1.0,5,2,0.2,3
110,1.0,7,6,0.37962962962962965,22
111,1.0,10,13,0.3125,78
112,1.0,12,15,0.3036912751677852,101
113,1.0,13,13,0.3375912408759124,81
114,1.0,14,16,0.3271276595744681,117
115,1.0,15,19,0.305668016194332,155
116,1.0,14,20,0.30870445344129555,171
117,1.0,13,22,0.2994296577946768,200
118,1.0,11,20,0.3353960396039604,178
119,1.0,9,15,0.3717391304347826,116
120,1.0,2,23,0.21428571428571427,138
121,1.0,4,12,0.19230769230769232,34
122,1.0,7,7,0.3106060606060606,15
123,1.0,10,2,0.32222222222222224,2
124,1.0,5,0,0.4,0
125,1.0,3,0,0.5,0
126,1.0,4,2,0.3333333333333333,2
127,1.0,3,0,0.5,0
128,1.0,4,7,0.2857142857142857,27
129,1.0,9,11,0.27483443708609273,59
130,1.0,11,12,0.31490384615384615,68
131,1.0,14,14,0.29876160990712075,91
132,1.0,15,17,0.2817551963048499,118
133,1.0,17,18,0.28517110266159695,131
134,1.0,15,20,0.30133079847908745,160
135,1.0,18,21,0.2756024096385542,176
136,1.0,15,22,0.290893760539629,187
137,1.0,14,21,0.3070342205323194,181
138,1.0,11,17,0.36024844720496896,129
139,1.0,7,12,0.39925373134328357,73
140,1.0,1,4,0.3333333333333333,9
141,1.0,3,5,0.23333333333333334,11
142,1.0,7,2,0.2619047619047619,3
143,1.0,8,1,0.23809523809523808,1
144,1.0,5,3,0.2,6
