node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,61.39734875956166,30.159972266914878,3.3333333333333335,1.75,0.2888708513708514,4.333333333333333
0,1.14,-6.12565445026178,-78.75,61.39734875956166,30.159972266914878,2.6666666666666665,1.5833333333333333,0.26296296296296295,3.4166666666666665
0,1.5,-6.12565445026178,-78.75,61.39734875956166,30.159972266914878,1.25,1.0,0.12361111111111112,2.0833333333333335
1,1.0,-5.183246073298429,-78.75,68.61619228270307,54.44952524377356,3.0833333333333335,4.0,0.2182168911335578,14.833333333333334
1,1.14,-5.183246073298429,-78.75,68.61619228270307,54.44952524377356,2.0833333333333335,3.5833333333333335,0.1924382716049383,12.0
1,1.5,-5.183246073298429,-78.75,68.61619228270307,54.44952524377356,1.0,2.1666666666666665,0.11458333333333333,4.75
2,1.0,-4.240837696335079,-78.75,86.1458554274559,52.8053572462623,2.4166666666666665,4.083333333333333,0.23207170915504247,14.0
2,1.14,-4.240837696335079,-78.75,86.1458554274559,52.8053572462623,2.0,3.1666666666666665,0.1994047619047619,9.083333333333334
2,1.5,-4.240837696335079,-78.75,86.1458554274559,52.8053572462623,1.5,2.0833333333333335,0.12202380952380952,4.333333333333333
3,1.0,-3.298429319371728,-78.75,88.35162577572862,41.60157366660278,2.3333333333333335,3.0,0.25148809523809523,8.916666666666666
3,1.14,-3.298429319371728,-78.75,88.35162577572862,41.60157366660278,1.8333333333333333,2.75,0.20992063492063492,7.916666666666667
3,1.5,-3.298429319371728,-78.75,88.35162577572862,41.60157366660278,1.4166666666666667,2.0833333333333335,0.1111111111111111,4.25
4,1.0,-2.356020942408377,-78.75,116.528497539216,80.38047241760069,2.8333333333333335,9.166666666666666,0.26530016526982547,48.25
4,1.14,-2.356020942408377,-78.75,116.528497539216,80.38047241760069,2.5,7.5,0.20346928696709396,31.583333333333332
4,1.5,-2.356020942408377,-78.75,116.528497539216,80.38047241760069,1.4166666666666667,4.833333333333333,0.17480158730158726,14.5
5,1.0,-1.4136125654450262,-78.75,140.5961757956686,74.12893674285442,2.4166666666666665,8.916666666666666,0.2873833437957732,47.0
5,1.14,-1.4136125654450262,-78.75,140.5961757956686,74.12893674285442,2.0833333333333335,7.583333333333333,0.22817781259148093,33.0
5,1.5,-1.4136125654450262,-78.75,140.5961757956686,74.12893674285442,1.6666666666666667,4.583333333333333,0.23827561327561328,13.0
6,1.0,-8.952879581151834,-77.5,90.06937068801578,57.242445145445934,3.3333333333333335,8.5,0.26289131428540874,48.666666666666664
6,1.14,-8.952879581151834,-77.5,90.06937068801578,57.242445145445934,2.8333333333333335,6.916666666666667,0.26943551315388753,34.416666666666664
6,1.5,-8.952879581151834,-77.5,90.06937068801578,57.242445145445934,2.3333333333333335,5.083333333333333,0.23072552447552444,20.0
7,1.0,-8.010471204188482,-77.5,77.8694085231699,52.71582769728349,3.75,6.75,0.25053882882461587,29.583333333333332
