node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,4,0.16666666666666666,8
1,1.0,2,6,0.36666666666666664,21
2,1.0,2,8,0.3392857142857143,31
3,1.0,2,6,0.43333333333333335,21
4,1.0,3,18,0.2852941176470588,117
5,1.0,2,19,0.32941176470588235,138
6,1.0,1,10,0.2916666666666667,40
7,1.0,2,7,0.35714285714285715,22
8,1.0,3,4,0.45,9
9,1.0,5,2,0.3,3
10,1.0,3,5,0.3,14
11,1.0,4,7,0.3194444444444444,26
12,1.0,5,4,0.40476190476190477,11
13,1.0,5,6,0.4722222222222222,25
14,1.0,4,7,0.5,30
15,1.0,3,12,0.38961038961038963,68
16,1.0,2,11,0.32407407407407407,48
17,1.0,1,9,0.35714285714285715,37
18,1.0,2,8,0.3392857142857143,28
19,1.0,4,5,0.42857142857142855,14
20,1.0,6,7,0.2636363636363636,20
21,1.0,8,4,0.28888888888888886,9
22,1.0,10,2,0.17777777777777778,3
23,1.0,6,8,0.2692307692307692,32
24,1.0,9,11,0.23509933774834438,57
25,1.0,10,13,0.2668269230769231,80
26,1.0,11,14,0.296,95
27,1.0,9,15,0.3333333333333333,99
28,1.0,9,9,0.41452991452991456,47
29,1.0,5,8,0.42592592592592593,34
30,1.0,1,0,0.0,0
31,1.0,2,3,0.0,6
32,1.0,2,7,0.225,23
33,1.0,2,7,0.35714285714285715,24
34,1.0,4,9,0.22727272727272727,32
35,1.0,7,8,0.22435897435897437,24
36,1.0,11,2,0.2636363636363636,3
37,1.0,14,4,0.21008403361344538,11
38,1.0,7,8,0.18421052631578946,31
39,1.0,5,9,0.2890625,43
40,1.0,6,15,0.2869822485207101,95
41,1.0,8,19,0.2651006711409396,143
42,1.0,7,18,0.32270916334661354,138
43,1.0,10,20,0.292,164
44,1.0,12,23,0.26666666666666666,207
45,1.0,13,20,0.2809110629067245,162
46,1.0,9,10,0.34444444444444444,50
47,1.0,5,2,0.55,3
48,1.0,1,0,0.0,0
49,1.0,3,5,0.5333333333333333,15
50,1.0,5,6,0.4583333333333333,21
51,1.0,7,9,0.3076923076923077,40
52,1.0,10,15,0.18181818181818182,68
53,1.0,11,5,0.26373626373626374,12
54,1.0,9,6,0.26282051282051283,20
55,1.0,9,8,0.20192307692307693,31
56,1.0,7,8,0.2565789473684211,32
57,1.0,6,10,0.2752808988764045,44
58,1.0,8,13,0.28106508875739644,73
59,1.0,8,13,0.3136094674556213,76
60,1.0,8,15,0.33653846153846156,101
61,1.0,10,17,0.3187919463087248,130
62,1.0,12,19,0.2995049504950495,157
63,1.0,12,18,0.31648936170212766,147
64,1.0,11,23,0.29918864097363085,221
65,1.0,11,14,0.3194444444444444,96
66,1.0,11,3,0.3787878787878788,6
67,1.0,2,16,0.35714285714285715,103
68,1.0,5,11,0.40555555555555556,55
69,1.0,9,10,0.33088235294117646,43
70,1.0,12,8,0.3366013071895425,30
71,1.0,14,6,0.238562091503268,21
72,1.0,12,8,0.2251655629139073,30
73,1.0,6,11,0.20673076923076922,42
74,1.0,7,3,0.35714285714285715,6
75,1.0,10,6,0.26666666666666666,20
76,1.0,9,12,0.28994082840236685,64
77,1.0,11,13,0.27729257641921395,71
78,1.0,12,13,0.3107569721115538,80
79,1.0,12,15,0.31543624161073824,101
80,1.0,13,17,0.31117021276595747,130
81,1.0,13,21,0.3006072874493927,184
82,1.0,13,20,0.3300865800865801,177
83,1.0,10,18,0.33591331269349844,154
84,1.0,9,11,0.34868421052631576,73
85,1.0,4,20,0.2894736842105263,133
86,1.0,6,16,0.32887700534759357,96
87,1.0,9,9,0.3541666666666667,35
88,1.0,14,7,0.30116959064327486,24
89,1.0,14,7,0.2514792899408284,25
90,1.0,6,7,0.24545454545454545,19
91,1.0,7,6,0.24545454545454545,14
92,1.0,9,1,0.30357142857142855,1
93,1.0,7,9,0.2611111111111111,35
94,1.0,10,11,0.28402366863905326,59
95,1.0,11,15,0.26824817518248173,91
96,1.0,13,12,0.3047808764940239,67
97,1.0,13,16,0.2979942693409742,111
98,1.0,14,17,0.3094059405940594,130
99,1.0,14,21,0.3041825095057034,190
100,1.0,14,22,0.3402154398563734,217
101,1.0,14,19,0.3333333333333333,167
102,1.0,10,11,0.38823529411764707,76
103,1.0,5,17,0.2619047619047619,87
104,1.0,12,4,0.37362637362637363,8
105,1.0,13,4,0.3125,9
106,1.0,9,3,0.2777777777777778,5
107,1.0,7,6,0.20909090909090908,11
108,1.0,5,4,0.2857142857142857,8
109,1.0,6,2,0.26666666666666666,3
110,1.0,6,8,0.3230769230769231,32
111,1.0,9,12,0.28994082840236685,66
112,1.0,9,13,0.29365079365079366,76
113,1.0,12,10,0.29736842105263156,49
114,1.0,15,14,0.29,89
115,1.0,17,17,0.28643724696356276,126
116,1.0,16,19,0.3108365019011407,160
117,1.0,17,22,0.3217522658610272,213
118,1.0,15,18,0.36550976138828634,161
119,1.0,11,11,0.42819148936170215,73
120,1.0,2,22,0.23043478260869565,136
121,1.0,3,10,0.2727272727272727,32
122,1.0,7,9,0.2802197802197802,26
123,1.0,9,2,0.4027777777777778,3
124,1.0,6,1,0.35,1
125,1.0,2,0,0.5,0
126,1.0,3,3,0.25,3
127,1.0,5,0,0.25,0
128,1.0,6,8,0.2,28
129,1.0,7,10,0.3106796116504854,51
130,1.0,10,12,0.2898936170212766,69
131,1.0,9,13,0.30158730158730157,78
132,1.0,10,13,0.2785714285714286,73
133,1.0,16,14,0.26790450928381965,88
134,1.0,16,20,0.26833631484794274,162
135,1.0,16,23,0.2740963855421687,201
136,1.0,16,23,0.3255287009063444,216
137,1.0,17,19,0.34172661870503596,162
138,1.0,12,16,0.375,119
139,1.0,8,8,0.4943820224719101,43
140,1.0,1,4,0.3333333333333333,9
141,1.0,3,4,0.25,8
142,1.0,8,2,0.26785714285714285,3
143,1.0,9,2,0.2777777777777778,3
144,1.0,5,2,0.3,3
145,1.0,2,3,0.0,5
146,1.0,2,1,0.0,1
147,1.0,2,0,0.5,0
148,1.0,3,3,0.4,7
149,1.0,5,10,0.2894736842105263,47
150,1.0,8,12,0.2913907284768212,69
151,1.0,10,13,0.2932692307692308,80
152,1.0,10,14,0.30131004366812225,90
153,1.0,11,16,0.2491638795986622,102
154,1.0,14,16,0.2625994694960212,105
155,1.0,17,20,0.26138279932546377,153
156,1.0,17,24,0.2618403247631935,199
157,1.0,17,24,0.29200542005420055,207
158,1.0,16,21,0.3240270727580372,167
159,1.0,14,21,0.31513409961685823,151
160,1.0,8,14,0.3736559139784946,78
161,1.0,1,4,0.16666666666666666,8
162,1.0,2,2,0.5,3
163,1.0,4,6,0.07142857142857142,13
164,1.0,5,2,0.2,3
165,1.0,4,1,0.3333333333333333,1
166,1.0,0,1,0.0,1
167,1.0,3,2,0.0,4
168,1.0,3,5,0.07142857142857142,12
169,1.0,2,4,0.25,8
170,1.0,2,4,0.16666666666666666,7
171,1.0,5,4,0.275,11
172,1.0,6,10,0.25842696629213485,40
173,1.0,9,12,0.28106508875739644,62
174,1.0,10,17,0.2684563758389262,116
175,1.0,12,16,0.2693498452012384,104
176,1.0,11,17,0.25,103
177,1.0,13,15,0.2716049382716049,90
178,1.0,14,17,0.2896039603960396,112
179,1.0,17,17,0.28383838383838383,109
180,1.0,17,18,0.29071969696969696,110
181,1.0,18,21,0.28313253012048195,142
182,1.0,16,19,0.2857142857142857,110
183,1.0,11,15,0.32234432234432236,76
184,1.0,1,3,0.5,6
185,1.0,3,2,0.16666666666666666,3
186,1.0,4,1,0.16666666666666666,1
187,1.0,0,0,0.0,0
188,1.0,1,2,0.0,3
189,1.0,2,1,0.0,1
190,1.0,1,4,0.3333333333333333,8
191,1.0,3,4,0.15,7
192,1.0,4,3,0.2,4
193,1.0,3,0,0.3333333333333333,0
194,1.0,5,2,0.3,2
195,1.0,7,9,0.24444444444444444,25
196,1.0,10,11,0.2781065088757396,49
