node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,50.637224005016826,25.491322078544236,3,1,0.5833333333333334,1
1,1.0,48.94837843421288,41.197639158631304,2,4,0.3333333333333333,9
2,1.0,72.96390920867135,47.944679833153636,2,4,0.25,9
3,1.0,78.18608776795953,38.23249279021491,2,4,0.3333333333333333,10
4,1.0,114.23769570272387,97.06316155556124,3,13,0.34444444444444444,77
5,1.0,139.7944186902155,90.2683059804258,2,17,0.35185185185185186,120
6,1.0,111.13254109645214,49.098536226295444,3,28,0.18888888888888888,167
7,1.0,95.21502863776414,48.48770729913188,4,19,0.24641148325358853,92
8,1.0,103.76267743961083,49.69049868184782,6,10,0.34065934065934067,30
9,1.0,105.44481931702886,49.32402351725607,7,5,0.43333333333333335,11
10,1.0,100.02324619830932,96.37544227406283,10,6,0.3076923076923077,20
11,1.0,97.19983204083171,114.08326363996989,9,6,0.2564102564102564,19
12,1.0,105.1682218452142,63.26246291929881,7,4,0.2222222222222222,9
13,1.0,122.44295071756108,80.30411960873836,5,6,0.3472222222222222,20
14,1.0,147.75093247745298,64.99681615358752,7,9,0.4550561797752809,49
15,1.0,170.85575955781692,79.80617504092902,6,19,0.288,125
16,1.0,163.652461303673,76.9749458610726,5,13,0.3728813559322034,75
17,1.0,123.7594324149781,63.89021048645438,2,24,0.21739130434782608,147
18,1.0,135.03341848916307,45.73456726269547,2,25,0.22,160
19,1.0,195.42009085335496,49.246382996915365,6,15,0.30701754385964913,68
20,1.0,128.14251149851358,90.70177240300428,8,7,0.38461538461538464,17
21,1.0,92.90352401471843,79.85727756575517,10,3,0.39090909090909093,5
22,1.0,89.57378620044261,58.892762082314825,12,1,0.37272727272727274,1
23,1.0,100.5403514369967,119.03219414167924,13,5,0.3277310924369748,16
24,1.0,103.80884416950914,124.26424925190702,12,9,0.257396449704142,40
25,1.0,114.61154475475225,121.9893466793169,9,11,0.24342105263157895,56
26,1.0,116.03520083179522,121.2082252555704,9,10,0.2777777777777778,47
27,1.0,119.42630640969975,115.44976529252338,9,11,0.36,59
28,1.0,127.33921558839835,89.03450257743347,11,9,0.3509933774834437,42
29,1.0,165.7012709229103,87.23317059398705,8,7,0.3782051282051282,20
30,1.0,159.72738832873276,13.748976959556806,6,1,0.6,1
31,1.0,8.296889109397856,8.660864569398822,0,0,0.0,0
32,1.0,66.55735004574319,36.86440684468129,1,7,0.4666666666666667,27
33,1.0,154.59884802024936,51.39007395038928,3,21,0.20346320346320346,118
34,1.0,241.43663598013245,57.45253738372904,6,18,0.23376623376623376,81
35,1.0,175.1972750296318,85.58578288610028,9,10,0.3088235294117647,30
36,1.0,106.87247983943261,52.84260329362013,15,2,0.24761904761904763,3
37,1.0,85.24146831646229,84.51820918072974,14,3,0.3142857142857143,5
38,1.0,85.49052131101465,108.63637531728766,15,4,0.3125,9
39,1.0,95.28868989866012,110.00426949007692,14,4,0.2875,10
40,1.0,111.95666669630306,112.47119302819796,13,7,0.23684210526315788,26
41,1.0,131.25433904878273,116.94011803481669,11,13,0.2096069868995633,68
42,1.0,148.7294806948871,118.513476839965,5,17,0.2845744680851064,106
43,1.0,158.03633553918857,118.07259791891387,10,19,0.22701149425287356,125
44,1.0,153.4996668125945,117.60375805942247,10,22,0.22632794457274827,148
45,1.0,150.5591942501534,113.87574177888216,11,15,0.2690909090909091,77
46,1.0,136.0804734061945,110.02743467592957,10,8,0.3333333333333333,21
47,1.0,145.03566680079211,44.90974030976615,7,3,0.48214285714285715,4
48,1.0,141.7145473208749,8.151537046512349,4,0,0.5,0
49,1.0,12.200880303542958,10.825039178380393,0,0,0.0,0
50,1.0,79.33701093970141,38.85596834799417,6,5,0.5,15
51,1.0,216.40431823276177,71.58247693300186,7,17,0.2662337662337662,104
52,1.0,210.3586733967029,87.11325382916046,11,22,0.19462365591397848,116
53,1.0,131.881364302972,105.81478618960561,15,6,0.32456140350877194,16
54,1.0,104.3195530608469,109.81973711120845,16,5,0.32748538011695905,14
55,1.0,97.86409676769891,104.67470351895687,20,5,0.26679841897233203,12
56,1.0,104.54220748652055,92.84389311387889,17,4,0.260233918128655,8
57,1.0,114.2367830960764,101.14870593420228,14,5,0.2426470588235294,12
58,1.0,123.54265023629875,112.69148394586722,12,7,0.20588235294117646,21
59,1.0,128.6097054799879,107.76088593735577,8,7,0.23376623376623376,24
60,1.0,143.78022246613048,115.00153664157283,7,12,0.2537313432835821,55
61,1.0,161.6186267799972,114.54545594602223,7,15,0.26455026455026454,82
62,1.0,160.74786432351078,116.18540004139881,8,13,0.28654970760233917,68
63,1.0,157.62216140272363,103.22175746253365,10,11,0.26900584795321636,52
64,1.0,161.93575357817284,117.12938995715686,10,13,0.26666666666666666,65
65,1.0,157.8831673969154,116.88478047199348,11,8,0.3235294117647059,29
66,1.0,145.37382082626462,112.38752833745022,11,3,0.3939393939393939,6
67,1.0,36.51015357938368,35.585896052469806,4,7,0.4861111111111111,26
68,1.0,158.96663408757163,46.847582736771486,6,13,0.38235294117647056,72
69,1.0,207.2496513333069,66.51023675682963,7,13,0.3627450980392157,70
70,1.0,145.17533217792933,111.73271665506073,14,8,0.35714285714285715,31
71,1.0,107.71845997401687,117.1375845813597,17,6,0.3701923076923077,22
72,1.0,108.40329865857456,119.60551292082528,16,7,0.34615384615384615,23
73,1.0,110.3412018597349,111.27204067129976,14,8,0.2619047619047619,21
74,1.0,107.97481443836422,49.276446400418706,9,1,0.4642857142857143,1
75,1.0,110.40332449181616,74.9616925539693,8,2,0.2857142857142857,3
76,1.0,119.99817339246582,113.43353129407852,4,5,0.23809523809523808,12
77,1.0,137.86844985044684,114.5705945399908,6,6,0.26666666666666666,18
78,1.0,148.27517194327123,101.95071723299239,8,6,0.32575757575757575,19
79,1.0,157.26739438066787,112.51940799676703,7,12,0.2867647058823529,55
80,1.0,163.25935414749947,110.51768947247513,8,12,0.3006535947712418,58
81,1.0,169.25674949224376,114.17639957455809,8,14,0.27631578947368424,74
82,1.0,173.4833995848309,115.64480255123361,9,15,0.2510822510822511,83
83,1.0,179.74335055340222,115.6203969289148,11,10,0.2719298245614035,46
84,1.0,179.83927966640306,118.54367331624812,11,6,0.3,21
85,1.0,51.86445444739105,41.713466005396924,4,15,0.40671641791044777,98
86,1.0,221.6047511574962,64.56711455444741,4,31,0.21958174904942965,235
87,1.0,208.0906083168743,74.65966724399334,8,13,0.3538011695906433,62
88,1.0,111.90721860561196,111.92690486362953,15,6,0.3264705882352941,20
89,1.0,100.34863548556929,112.16266234186119,12,8,0.3223684210526316,28
90,1.0,106.40753201965616,113.09990872158309,11,6,0.3047619047619048,15
91,1.0,111.10030525775504,94.39506340216116,9,5,0.2803030303030303,9
92,1.0,104.69843799107717,30.837527486386406,4,0,0.5,0
93,1.0,99.65666976257361,94.20260268171289,5,4,0.11904761904761904,9
94,1.0,115.26076712737961,113.24337931672534,4,5,0.23809523809523808,14
95,1.0,135.83399422277347,116.08355485311763,6,6,0.23333333333333334,18
96,1.0,150.92544578956617,111.5996195147511,8,7,0.2564102564102564,25
97,1.0,158.29948589356798,114.19706581450909,9,10,0.2757352941176471,42
98,1.0,169.63656769933957,109.50712424484179,10,11,0.27485380116959063,48
99,1.0,177.81560741343165,115.56131301283011,11,11,0.26842105263157895,50
100,1.0,189.58505948267484,116.0930017507053,11,14,0.24703557312252963,74
101,1.0,199.86824995261227,116.04107729857787,10,13,0.25952380952380955,72
102,1.0,197.73267998481458,104.54259512052285,10,8,0.2833333333333333,36
103,1.0,251.2770221711535,78.11341091400314,5,27,0.23325635103926096,179
104,1.0,147.44313748000528,67.99744920025938,11,3,0.3560606060606061,6
105,1.0,81.85860996252217,94.62136933087446,13,4,0.3333333333333333,9
106,1.0,87.83688930468426,64.04213498564509,9,2,0.4027777777777778,3
107,1.0,95.86999706580796,106.2240611499304,8,5,0.21818181818181817,10
108,1.0,97.85894733460447,68.00145951080063,6,2,0.3,3
109,1.0,97.2214283121689,52.68854606718413,5,1,0.25,1
110,1.0,97.07987448226439,99.97300525246743,2,4,0.25,9
111,1.0,114.07859031415411,110.89424793123226,5,5,0.19642857142857142,14
112,1.0,133.7749227961224,111.45801590417275,5,6,0.2361111111111111,18
113,1.0,153.54752152094173,100.77459383682546,7,7,0.23484848484848486,25
114,1.0,162.3727653263975,108.57041156665898,9,9,0.2625,38
115,1.0,174.66134180805415,112.78142014423021,10,9,0.27941176470588236,38
116,1.0,185.67002621757783,114.00555535650317,14,9,0.25476190476190474,39
