node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,86.0504370909922,38.04814941244684,2,4,0.3333333333333333,9
1,-5.183246073298429,-78.75,1.0,99.7877204723774,62.36666827130551,2,4,0.25,9
2,-4.2408376963350785,-78.75,1.0,124.99099004920251,51.69765638391766,2,4,0.25,9
3,-3.298429319371728,-78.75,1.0,126.59577711956315,38.777262017304984,2,4,0.25,9
4,-2.356020942408377,-78.75,1.0,179.8384805604794,79.54476564918878,2,10,0.25555555555555554,40
5,-1.4136125654450262,-78.75,1.0,217.28960612813424,78.54062875761883,2,10,0.34444444444444444,45
6,-8.952879581151834,-77.5,1.0,107.37923703085553,69.56202552122222,1,7,0.3,22
7,-8.010471204188482,-77.5,1.0,98.67481431673157,63.13841269472652,2,6,0.3,16
8,-7.0680628272251305,-77.5,1.0,96.90531918023096,53.456875414807655,3,5,0.26666666666666666,12
9,-6.12565445026178,-77.5,1.0,96.54504154868465,36.87936662103116,5,2,0.3,3
10,-5.183246073298429,-77.5,1.0,128.57243951065172,72.87245397600034,5,3,0.2,6
11,-4.2408376963350785,-77.5,1.0,157.9740596769308,95.00547742285919,4,7,0.20833333333333334,24
12,-3.298429319371728,-77.5,1.0,162.66761274124408,47.03351815314758,5,2,0.25,3
13,-2.356020942408377,-77.5,1.0,192.6438778264072,60.64299377514946,4,4,0.36666666666666664,10
14,-1.4136125654450262,-77.5,1.0,215.6756899489342,45.42943242209205,5,3,0.4,6
15,-0.4712041884816754,-77.5,1.0,212.90057860104542,53.05615765148234,3,8,0.35714285714285715,33
16,0.4712041884816754,-77.5,1.0,199.58226468954211,58.053550015745685,2,8,0.2962962962962963,28
17,-10.837696335078537,-76.25,1.0,87.91112664708638,53.00904199900533,1,8,0.2857142857142857,27
18,-9.895287958115185,-76.25,1.0,99.73832135388506,51.06219788973737,2,6,0.3333333333333333,16
19,-8.952879581151834,-76.25,1.0,148.75837757573805,37.14297155966567,4,4,0.3333333333333333,8
20,-8.010471204188482,-76.25,1.0,138.4283845150343,70.40550395176417,6,5,0.20833333333333334,13
21,-7.0680628272251305,-76.25,1.0,134.7629580266561,64.48503529573868,8,3,0.20833333333333334,5
22,-6.12565445026178,-76.25,1.0,142.7978548593884,44.181824564293414,5,1,0.25,1
23,-5.183246073298429,-76.25,1.0,157.19233417088697,104.15946088323989,4,7,0.24285714285714285,24
24,-4.2408376963350785,-76.25,1.0,160.06549059549917,110.63084082436558,4,11,0.3223684210526316,56
25,-3.298429319371728,-76.25,1.0,176.0378104289437,110.47631874132792,7,10,0.3235294117647059,53
26,-2.356020942408377,-76.25,1.0,199.70419319769,110.76918978955322,9,9,0.3162393162393162,46
27,-1.4136125654450262,-76.25,1.0,207.83464351360607,108.32209803661961,9,10,0.2798507462686567,49
28,-0.4712041884816754,-76.25,1.0,222.62896921116328,73.53386061385375,9,5,0.3203125,18
29,0.4712041884816754,-76.25,1.0,266.3412617577538,61.008415837491796,4,8,0.32954545454545453,28
30,1.4136125654450262,-76.25,1.0,179.16509634360204,7.636076941449884,2,0,0.5,0
31,-13.664921465968591,-75.0,1.0,43.31801299482199,53.026792672690526,1,3,0.0,5
32,-12.72251308900524,-75.0,1.0,67.2261372325288,44.50362004783793,2,5,0.25,14
33,-11.780104712041888,-75.0,1.0,99.52559635558029,45.525880335535376,2,7,0.30952380952380953,23
34,-10.837696335078537,-75.0,1.0,184.15647066528211,45.388267494161774,4,6,0.21428571428571427,15
35,-9.895287958115185,-75.0,1.0,148.59040574419708,68.14195156234587,7,5,0.2222222222222222,11
36,-8.952879581151834,-75.0,1.0,99.2560695868574,42.935860697597164,9,1,0.21428571428571427,1
37,-8.010471204188482,-75.0,1.0,94.445648920539,76.73841020815648,7,2,0.225,4
38,-7.0680628272251305,-75.0,1.0,119.07321065978277,104.9258249973374,6,6,0.16279069767441862,19
39,-6.12565445026178,-75.0,1.0,147.80534157544056,103.72634870373997,4,6,0.28846153846153844,21
40,-5.183246073298429,-75.0,1.0,184.68673115186706,104.65958873859906,5,11,0.29213483146067415,55
41,-4.2408376963350785,-75.0,1.0,215.88369927145638,104.07022822561414,7,16,0.27163461538461536,105
42,-3.298429319371728,-75.0,1.0,240.24226036726049,103.04843221013049,6,17,0.3188405797101449,119
43,-2.356020942408377,-75.0,1.0,271.9817024960398,102.76430012366932,9,17,0.2875457875457875,122
44,-1.4136125654450262,-75.0,1.0,291.1794325666092,101.31268063986226,7,19,0.2802197802197802,142
45,-0.4712041884816754,-75.0,1.0,273.5238196718955,93.98114907799024,9,14,0.27053140096618356,85
46,0.4712041884816754,-75.0,1.0,246.91994298857014,94.14077862674883,8,9,0.28846153846153844,40
47,1.4136125654450262,-75.0,1.0,195.40368814687676,27.9743710170736,4,1,0.5,1
48,2.356020942408377,-75.0,1.0,135.05184071731307,5.175620889221366,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,62.85177292807093,60.41836293756205,3,5,0.5333333333333333,15
50,-13.664921465968591,-73.75,1.0,86.17769208710149,45.95670574070685,4,5,0.5,15
51,-12.72251308900524,-73.75,1.0,214.9868106010046,66.58957596551586,7,8,0.24358974358974358,28
52,-11.780104712041888,-73.75,1.0,200.92370299817074,77.17267863845797,9,13,0.15,47
53,-10.837696335078537,-73.75,1.0,121.63555659337608,88.07278488334093,7,4,0.2777777777777778,10
54,-9.895287958115185,-73.75,1.0,107.14877887262712,96.58730497464936,10,4,0.24615384615384617,11
55,-8.952879581151834,-73.75,1.0,116.95967658958295,93.33094082234423,6,7,0.2641509433962264,25
56,-8.010471204188482,-73.75,1.0,139.40576750825053,79.84322772934246,6,6,0.26744186046511625,19
57,-7.0680628272251305,-73.75,1.0,165.9109247172355,87.19924336822488,6,8,0.2109375,25
58,-6.12565445026178,-73.75,1.0,188.83141378797444,104.53469075745583,6,11,0.25728155339805825,54
59,-5.183246073298429,-73.75,1.0,199.37361543420522,99.85717674060437,8,11,0.2835820895522388,60
60,-4.2408376963350785,-73.75,1.0,222.1384657996951,104.57381081331906,7,13,0.347682119205298,84
61,-3.298429319371728,-73.75,1.0,261.4109230512902,106.36911227456238,9,16,0.2968127490039841,110
62,-2.356020942408377,-73.75,1.0,285.79766784670284,102.91814947788379,9,17,0.3010948905109489,123
