node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,2,4,0.3333333333333333,9
1,1.0,2,4,0.25,9
2,1.0,2,4,0.25,9
3,1.0,2,4,0.25,9
4,1.0,2,12,0.25757575757575757,55
5,1.0,2,10,0.34444444444444444,44
6,1.0,1,8,0.30952380952380953,28
7,1.0,2,6,0.36666666666666664,17
8,1.0,3,6,0.2619047619047619,15
9,1.0,5,2,0.3,3
10,1.0,5,4,0.21428571428571427,11
11,1.0,4,7,0.2222222222222222,24
12,1.0,5,2,0.25,3
13,1.0,4,4,0.36666666666666664,10
14,1.0,4,3,0.45,6
15,1.0,3,7,0.3888888888888889,28
16,1.0,2,8,0.25925925925925924,26
17,1.0,1,7,0.3,22
18,1.0,2,6,0.3,16
19,1.0,4,4,0.3,8
20,1.0,6,5,0.20833333333333334,13
21,1.0,7,3,0.25,5
22,1.0,7,1,0.3,1
23,1.0,4,8,0.26136363636363635,30
24,1.0,5,11,0.30337078651685395,57
25,1.0,7,11,0.3247863247863248,61
26,1.0,9,11,0.29,60
27,1.0,8,10,0.288135593220339,49
28,1.0,9,4,0.2830188679245283,12
29,1.0,4,5,0.35,13
30,1.0,1,0,0.0,0
31,1.0,1,3,0.0,5
32,1.0,2,4,0.16666666666666666,9
33,1.0,2,6,0.3,18
34,1.0,4,6,0.17857142857142858,15
35,1.0,6,5,0.2222222222222222,11
36,1.0,8,1,0.2619047619047619,1
37,1.0,6,3,0.175,7
38,1.0,5,6,0.19117647058823528,20
39,1.0,4,8,0.27906976744186046,32
40,1.0,5,13,0.2966101694915254,74
41,1.0,7,16,0.2860576923076923,111
42,1.0,7,18,0.302,132
43,1.0,8,21,0.28160919540229884,171
44,1.0,8,19,0.2760942760942761,146
45,1.0,8,14,0.2620320855614973,82
46,1.0,8,8,0.2833333333333333,33
47,1.0,4,1,0.5,1
48,1.0,0,0,0.0,0
49,1.0,3,5,0.5333333333333333,15
50,1.0,4,5,0.5,15
51,1.0,7,7,0.29545454545454547,25
52,1.0,10,14,0.1471861471861472,55
53,1.0,8,3,0.3055555555555556,7
54,1.0,10,4,0.2578125,12
55,1.0,5,6,0.25,19
56,1.0,6,7,0.16037735849056603,21
57,1.0,5,8,0.2169811320754717,24
58,1.0,7,12,0.2574626865671642,63
59,1.0,8,12,0.30132450331125826,70
60,1.0,8,13,0.3431952662721893,84
61,1.0,10,14,0.31877729257641924,92
62,1.0,9,18,0.3053691275167785,135
63,1.0,9,14,0.33653846153846156,94
64,1.0,8,17,0.3147410358565737,128
65,1.0,7,14,0.34023668639053256,99
66,1.0,6,6,0.32954545454545453,24
67,1.0,2,14,0.37222222222222223,82
68,1.0,5,9,0.3923076923076923,39
69,1.0,9,9,0.29583333333333334,35
70,1.0,12,6,0.30416666666666664,19
71,1.0,11,4,0.3026315789473684,12
72,1.0,9,7,0.22727272727272727,24
73,1.0,4,8,0.20454545454545456,24
74,1.0,5,1,0.5,1
75,1.0,6,2,0.4,3
76,1.0,7,12,0.28888888888888886,63
77,1.0,8,14,0.324468085106383,94
78,1.0,9,13,0.3484042553191489,86
79,1.0,10,16,0.31386861313868614,115
80,1.0,11,15,0.3193430656934307,107
81,1.0,10,19,0.3123209169054441,154
82,1.0,10,20,0.3125,174
83,1.0,9,16,0.3426294820717131,131
84,1.0,7,13,0.3717105263157895,96
85,1.0,3,16,0.30597014925373134,92
86,1.0,5,13,0.3220338983050847,66
87,1.0,9,8,0.3,22
88,1.0,12,4,0.32967032967032966,8
89,1.0,11,4,0.23684210526315788,12
90,1.0,4,6,0.2962962962962963,16
91,1.0,5,5,0.21428571428571427,10
92,1.0,3,0,0.16666666666666666,0
93,1.0,6,6,0.29545454545454547,19
94,1.0,8,16,0.2794759825327511,104
95,1.0,11,16,0.2936241610738255,112
96,1.0,12,16,0.29411764705882354,116
97,1.0,12,16,0.30495356037151705,113
98,1.0,12,17,0.3037249283667622,127
99,1.0,11,20,0.31064356435643564,168
100,1.0,13,23,0.28711985688729874,218
101,1.0,13,19,0.3263888888888889,168
102,1.0,9,12,0.41124260355029585,84
103,1.0,5,14,0.23161764705882354,57
104,1.0,10,2,0.36666666666666664,3
105,1.0,10,2,0.3,3
106,1.0,9,1,0.3392857142857143,1
