node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,3.862463939560416,23.856182755739937,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,9.404059452745015,45.86435906523971,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,16.909046691230703,45.40886323357027,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,14.097756514656858,33.96287121605618,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,22.22115165128945,71.62570980610326,0,0,0.0,0
5,-1.4136125654450262,-78.75,1.0,32.30700473444637,59.18999268018524,0,0,0.0,0
6,-8.952879581151834,-77.5,1.0,2.5934563509759507,34.50318992085412,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,4.899175202072623,39.96408224429933,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,8.87054498234853,37.31306263219236,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,8.357452859635305,32.773175857753635,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,14.93127425653698,65.33920066837065,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,20.533376792285633,84.78013754323544,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,26.56378645429001,38.26318861274817,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,49.68523591769145,52.904687285693306,0,0,0.0,0
14,-1.4136125654450262,-77.5,1.0,71.7427673330235,40.68787879183566,0,0,0.0,0
15,-0.4712041884816754,-77.5,1.0,74.71736161843702,46.85454069422267,0,0,0.0,0
16,0.4712041884816754,-77.5,1.0,50.32278703596884,45.995328282374125,0,0,0.0,0
17,-10.837696335078537,-76.25,1.0,4.163796645961245,43.03792228842058,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,10.279994546035102,46.617090527023585,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,19.26261569708604,30.55897217692838,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,18.32861846696615,57.8347080525972,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,17.69582631672648,55.36652670244497,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,16.648212345684826,35.291288519747354,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,16.586862664728596,88.85881267345884,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,18.28116417693467,90.76454952988587,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,22.334036478487903,91.7397477327149,0,0,0.0,0
26,-2.356020942408377,-76.25,1.0,29.093200445689984,92.76896559098451,0,0,0.0,0
27,-1.4136125654450262,-76.25,1.0,35.9839431590312,94.28417732158339,0,0,0.0,0
28,-0.4712041884816754,-76.25,1.0,53.52404150529948,62.54914297581464,0,0,0.0,0
29,0.4712041884816754,-76.25,1.0,93.79337297025779,55.13353960227895,1,1,0.0,1
30,1.4136125654450262,-76.25,1.0,37.9774271474821,5.040803578134746,0,0,0.0,0
31,-13.664921465968591,-75.0,1.0,0.10344470553648019,6.720043446787563,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,5.100989048062643,33.83254392061865,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,11.382799940183268,47.19328159962532,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,23.979986718742566,36.25290589388598,0,0,0.0,0
35,-9.895287958115185,-75.0,1.0,15.773505846348145,55.902124702488706,0,0,0.0,0
36,-8.952879581151834,-75.0,1.0,10.46872536120396,33.777251773560394,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,9.661011896352973,62.2751491143782,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,11.733506308133975,84.48145248047872,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,14.69106641267401,85.98618574292101,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,22.703105781421435,86.50206191739561,0,0,0.0,0
41,-4.2408376963350785,-75.0,1.0,30.56366703167901,86.70339230831523,0,0,0.0,0
42,-3.298429319371728,-75.0,1.0,40.206526444944025,87.89756911498478,1,1,0.0,1
43,-2.356020942408377,-75.0,1.0,50.74718952760348,90.53299767526558,1,1,0.0,1
44,-1.4136125654450262,-75.0,1.0,65.01142242297726,90.29799650109435,1,2,0.0,3
45,-0.4712041884816754,-75.0,1.0,67.40590434051623,84.81042365375156,1,1,0.0,1
46,0.4712041884816754,-75.0,1.0,55.965972052830935,87.89144295884185,1,1,0.0,1
47,1.4136125654450262,-75.0,1.0,49.43607039931064,22.274461142115907,0,0,0.0,0
