node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,37.62498338703715,22.100823786604973,1,0,0.0,0
1,-5.183246073298429,-78.75,1.0,36.95522527065744,30.67337651987203,0,2,0.5,3
2,-4.2408376963350785,-78.75,1.0,54.614384055737396,35.13506880290376,2,3,0.5,7
3,-3.298429319371728,-78.75,1.0,61.738083638040806,27.860276135891898,2,3,0.3333333333333333,6
4,-2.356020942408377,-78.75,1.0,95.94760959872004,101.57443099713419,3,10,0.3055555555555556,47
5,-1.4136125654450262,-78.75,1.0,118.41826088009861,93.63320957258111,2,10,0.42045454545454547,52
6,-8.952879581151834,-77.5,1.0,90.59371899019698,47.64853397724009,1,19,0.16666666666666666,88
7,-8.010471204188482,-77.5,1.0,69.82183674222823,44.332858764988366,2,11,0.24545454545454545,38
8,-7.0680628272251305,-77.5,1.0,77.65819460274828,45.89840821371238,3,7,0.2857142857142857,17
9,-6.12565445026178,-77.5,1.0,86.1020120683924,45.06755772994372,6,4,0.32142857142857145,8
10,-5.183246073298429,-77.5,1.0,82.35084574315489,85.22486994608545,6,4,0.25,10
11,-4.2408376963350785,-77.5,1.0,84.53587512002767,107.60786881956902,4,10,0.13846153846153847,35
12,-3.298429319371728,-77.5,1.0,93.9817409727937,49.84406073650484,5,2,0.3,3
13,-2.356020942408377,-77.5,1.0,115.04574117691912,72.19044647881654,7,4,0.35714285714285715,12
14,-1.4136125654450262,-77.5,1.0,141.2534728289223,59.92954240792127,7,4,0.47058823529411764,13
15,-0.4712041884816754,-77.5,1.0,147.8877250765726,76.79026681749518,5,16,0.29464285714285715,96
16,0.4712041884816754,-77.5,1.0,142.44487875536242,75.00724093253262,4,13,0.3155339805825243,63
17,-10.837696335078537,-76.25,1.0,90.39272241301501,69.79379979880511,4,12,0.35,58
18,-9.895287958115185,-76.25,1.0,97.60307649234512,45.776765412793914,3,13,0.2777777777777778,56
19,-8.952879581151834,-76.25,1.0,162.835774298626,44.682882969854724,6,9,0.3269230769230769,26
20,-8.010471204188482,-76.25,1.0,105.35221422911253,82.89580328290221,8,6,0.3712121212121212,14
21,-7.0680628272251305,-76.25,1.0,77.33649717491986,72.55182084906237,9,2,0.3611111111111111,3
22,-6.12565445026178,-76.25,1.0,78.25188543418125,45.47752307627413,11,1,0.34444444444444444,1
23,-5.183246073298429,-76.25,1.0,85.02553247003279,110.83030837812353,8,4,0.20454545454545456,11
24,-4.2408376963350785,-76.25,1.0,92.47822263266599,115.592303904965,5,7,0.26744186046511625,26
25,-3.298429319371728,-76.25,1.0,108.20045512379339,116.69012237828255,4,8,0.3522727272727273,34
26,-2.356020942408377,-76.25,1.0,126.05604645177993,118.3303424645884,8,8,0.30337078651685395,34
27,-1.4136125654450262,-76.25,1.0,133.22472133640326,116.21349146842854,10,12,0.28342245989304815,64
28,-0.4712041884816754,-76.25,1.0,138.01975823049693,77.6823032717751,9,6,0.39473684210526316,23
29,0.4712041884816754,-76.25,1.0,159.77662213197726,74.77483503582827,6,6,0.4111111111111111,15
30,1.4136125654450262,-76.25,1.0,131.08450592036402,8.825141285852588,4,0,0.5833333333333334,0
