node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,64.60080764134001,31.313186993537055,2.9166666666666665,2.0,0.2670083774250441,5.166666666666667
0,1.14,64.60080764134001,31.313186993537055,2.75,1.75,0.2681547619047619,4.25
0,1.5,64.60080764134001,31.313186993537055,1.5833333333333333,1.0,0.19999999999999998,2.0833333333333335
1,1.0,73.37320697745857,53.721552515110346,3.0833333333333335,4.166666666666667,0.2124554843304843,16.416666666666668
1,1.14,73.37320697745857,53.721552515110346,2.6666666666666665,3.5833333333333335,0.1875691438191438,12.083333333333334
1,1.5,73.37320697745857,53.721552515110346,1.1666666666666667,2.5,0.1251984126984127,6.333333333333333
2,1.0,90.91241015260532,50.94213971499641,2.5,3.8333333333333335,0.23639670514670516,13.166666666666666
2,1.14,90.91241015260532,50.94213971499641,2.0833333333333335,3.3333333333333335,0.20105820105820105,10.083333333333334
2,1.5,90.91241015260532,50.94213971499641,1.75,2.5,0.13117283950617284,5.666666666666667
3,1.0,89.81875602308696,38.278391542826235,2.25,2.8333333333333335,0.2650819088319088,7.916666666666667
3,1.14,89.81875602308696,38.278391542826235,1.9166666666666667,2.5,0.20277777777777775,6.0
3,1.5,89.81875602308696,38.278391542826235,1.5,2.0,0.12638888888888886,3.8333333333333335
4,1.0,116.20331365250621,79.63429933119187,2.25,8.416666666666666,0.20937080098264305,39.833333333333336
4,1.14,116.20331365250621,79.63429933119187,1.9166666666666667,6.583333333333333,0.1915224957504369,27.666666666666668
4,1.5,116.20331365250621,79.63429933119187,1.3333333333333333,4.416666666666667,0.1507385361552028,13.166666666666666
5,1.0,139.24020040380006,72.06341814267944,2.25,7.833333333333333,0.2668745606245606,35.0
5,1.14,139.24020040380006,72.06341814267944,1.75,6.666666666666667,0.25852826510721244,25.833333333333332
5,1.5,139.24020040380006,72.06341814267944,1.4166666666666667,4.0,0.2016975308641975,11.083333333333334
6,1.0,93.49193742013955,58.3096740640128,3.0833333333333335,9.833333333333334,0.1974912417102623,59.083333333333336
6,1.14,93.49193742013955,58.3096740640128,2.5833333333333335,8.666666666666666,0.1946545386469218,47.75
6,1.5,93.49193742013955,58.3096740640128,2.0833333333333335,5.583333333333333,0.20119028939417286,21.916666666666668
7,1.0,80.5237644137542,55.06116585851919,3.25,7.25,0.2183373916876933,33.916666666666664
7,1.14,80.5237644137542,55.06116585851919,2.75,6.083333333333333,0.214256005432476,24.583333333333332
7,1.5,80.5237644137542,55.06116585851919,2.5833333333333335,4.166666666666667,0.20880647130647131,11.916666666666666
8,1.0,82.3081131843398,49.23486576013223,4.25,4.5,0.22818065648948002,14.833333333333334
8,1.14,82.3081131843398,49.23486576013223,3.9166666666666665,4.083333333333333,0.22064370814370812,12.0
8,1.5,82.3081131843398,49.23486576013223,3.3333333333333335,2.75,0.19450156325156323,6.166666666666667
9,1.0,87.96924495587145,40.98569155839489,5.083333333333333,3.0833333333333335,0.23834856592209533,10.0
9,1.14,87.96924495587145,40.98569155839489,4.916666666666667,2.25,0.23550384800384797,5.666666666666667
9,1.5,87.96924495587145,40.98569155839489,3.5833333333333335,1.5,0.20913900913900915,2.9166666666666665
10,1.0,102.77431163709018,76.64210672485702,6.083333333333333,5.083333333333333,0.17223836310330295,22.166666666666668
10,1.14,102.77431163709018,76.64210672485702,5.416666666666667,4.333333333333333,0.15722508700449875,16.083333333333332
10,1.5,102.77431163709018,76.64210672485702,3.8333333333333335,2.4166666666666665,0.13192340067340066,5.75
11,1.0,106.56726067601782,97.42309867638033,5.583333333333333,5.583333333333333,0.17483746935103703,22.583333333333332
11,1.14,106.56726067601782,97.42309867638033,4.666666666666667,4.75,0.15826393474698555,15.916666666666666
11,1.5,106.56726067601782,97.42309867638033,3.25,3.0,0.11749639249639249,7.0
12,1.0,114.36043539727159,52.10805865713795,5.25,2.3333333333333335,0.23085236612368396,5.916666666666667
12,1.14,114.36043539727159,52.10805865713795,3.8333333333333335,1.5833333333333333,0.22204585537918872,3.0833333333333335
12,1.5,114.36043539727159,52.10805865713795,2.8333333333333335,0.9166666666666666,0.20694444444444446,1.1666666666666667
13,1.0,138.38494981294016,66.37065519726089,4.833333333333333,4.666666666666667,0.27223754169728115,19.083333333333332
13,1.14,138.38494981294016,66.37065519726089,4.0,3.5,0.21614283988332558,11.916666666666666
13,1.5,138.38494981294016,66.37065519726089,2.6666666666666665,1.9166666666666667,0.19212962962962962,3.6666666666666665
14,1.0,160.5136858495018,49.35949967278315,3.9166666666666665,4.0,0.2886412198912199,14.916666666666666
14,1.14,160.5136858495018,49.35949967278315,3.5833333333333335,3.0,0.3164569816530601,8.833333333333334
14,1.5,160.5136858495018,49.35949967278315,2.9166666666666665,2.0833333333333335,0.21726190476190477,4.333333333333333
15,1.0,159.17611722526703,58.01717672735145,3.5833333333333335,8.0,0.22052094827830118,32.5
15,1.14,159.17611722526703,58.01717672735145,2.8333333333333335,6.833333333333333,0.20779401519533094,24.333333333333332
15,1.5,159.17611722526703,58.01717672735145,2.25,4.666666666666667,0.16710327984042792,13.583333333333334
16,1.0,138.00397197985356,58.5304976203041,2.5833333333333335,6.75,0.23043648435805297,21.416666666666668
16,1.14,138.00397197985356,58.5304976203041,2.4166666666666665,5.916666666666667,0.20889249639249638,16.0
16,1.5,138.00397197985356,58.5304976203041,1.6666666666666667,4.166666666666667,0.21235670194003528,9.166666666666666
17,1.0,102.55673782462065,57.95794557486861,2.0833333333333335,12.583333333333334,0.1786377919836872,95.0
17,1.14,102.55673782462065,57.95794557486861,1.9166666666666667,11.166666666666666,0.16803231367717028,72.5
17,1.5,102.55673782462065,57.95794557486861,1.3333333333333333,8.833333333333334,0.14751797086355908,45.166666666666664
18,1.0,124.35555946032656,52.69985898320824,2.75,12.75,0.16998419270511236,85.5
18,1.14,124.35555946032656,52.69985898320824,2.5833333333333335,10.5,0.1671533888617159,60.25
18,1.5,124.35555946032656,52.69985898320824,1.75,7.666666666666667,0.15022419101366466,32.083333333333336
19,1.0,153.61778896646283,40.23258246387007,4.25,7.666666666666667,0.21082360986390203,38.333333333333336
19,1.14,153.61778896646283,40.23258246387007,3.9166666666666665,6.416666666666667,0.2103831262159267,29.0
19,1.5,153.61778896646283,40.23258246387007,3.1666666666666665,4.333333333333333,0.21036914474414473,15.0
20,1.0,111.22660308878136,75.98335456637949,5.666666666666667,6.083333333333333,0.214394457451733,21.666666666666668
20,1.14,111.22660308878136,75.98335456637949,5.166666666666667,4.583333333333333,0.21392854150207088,13.25
20,1.5,111.22660308878136,75.98335456637949,4.583333333333333,3.0833333333333335,0.19792244792244792,6.25
21,1.0,90.65701222559376,70.53423113776444,7.333333333333333,2.0,0.23288488472312,4.0
21,1.14,90.65701222559376,70.53423113776444,6.5,1.8333333333333333,0.22471741221741218,3.5833333333333335
21,1.5,90.65701222559376,70.53423113776444,5.5,1.1666666666666667,0.21508861508861507,1.5
22,1.0,94.36933654072544,49.138690593280096,8.666666666666666,1.0833333333333333,0.2126623151100705,1.75
22,1.14,94.36933654072544,49.138690593280096,7.5,0.9166666666666666,0.22492166702693017,1.3333333333333333
22,1.5,94.36933654072544,49.138690593280096,5.0,0.3333333333333333,0.23978174603174604,0.4166666666666667
