node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,12.344024934344036,11.285360826143934,0,0,0.0,0
1,1.0,19.792726663491766,22.66984991029396,0,0,0.0,0
2,1.0,41.142186197569856,43.011371632799,0,1,0.0,1
3,1.0,35.08788001089966,38.830195077443626,0,0,0.0,0
4,1.0,41.80469652700579,83.67976505047409,1,2,0.0,3
5,1.0,53.96821416213903,73.39151596737793,1,3,0.5,6
6,1.0,16.548719507758165,14.74978460133564,0,0,0.0,0
7,1.0,20.766411841113573,15.640994561197282,0,0,0.0,0
8,1.0,37.10223720692973,22.483210848647236,0,0,0.0,0
9,1.0,33.97843446850664,45.5251611349493,0,0,0.0,0
10,1.0,36.717780427575484,79.58279635166505,1,1,0.0,1
11,1.0,45.452412852423905,95.28434589555872,2,1,0.0,1
12,1.0,50.94095589859459,58.61916399109948,1,1,0.0,1
13,1.0,67.66297115011203,77.25596656191742,2,1,0.0,1
14,1.0,93.74339982908762,62.06493444582283,2,2,0.5,3
15,1.0,113.57047568783231,72.99506038322023,2,8,0.17857142857142858,21
16,1.0,98.58090544323672,68.96244285500876,1,14,0.14743589743589744,49
17,1.0,25.35164737510841,45.84126407570848,0,0,0.0,0
18,1.0,34.529938260825425,23.106730040805697,0,0,0.0,0
19,1.0,41.01366564809181,40.96588360635626,0,0,0.0,0
20,1.0,28.94675175437996,77.2310368184043,0,0,0.0,0
21,1.0,24.646608223247743,67.07030521711302,0,0,0.0,0
22,1.0,29.2934240942877,52.49666304998075,0,0,0.0,0
23,1.0,39.1154887258366,96.11195688662657,1,1,0.0,1
24,1.0,46.78185322467365,97.50272496997341,1,1,0.0,1
25,1.0,50.99591483868533,97.82038536355203,1,1,0.0,1
26,1.0,55.415166728148264,101.19815533163766,1,1,0.0,1
27,1.0,59.81312389989275,103.06126770009439,4,1,0.16666666666666666,1
28,1.0,70.5266740823912,86.27921346723156,3,2,0.5,3
29,1.0,117.94657202728212,88.99585188469082,3,3,0.3333333333333333,6
30,1.0,97.98608299014525,15.566473211974493,1,0,0.0,0
