node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,35.07159149875825,21.258804130403366,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,34.87869171630048,29.229891380439437,0,1,0.0,1
2,-4.2408376963350785,-78.75,1.0,49.22349404692256,32.369377234426864,1,3,0.5,6
3,-3.298429319371728,-78.75,1.0,57.09862421755027,27.48472448685257,1,3,0.5,6
4,-2.356020942408377,-78.75,1.0,90.00945924974404,100.86012549436418,2,9,0.2916666666666667,37
5,-1.4136125654450262,-78.75,1.0,112.28008685112339,93.71059269615216,2,9,0.4305555555555556,42
6,-8.952879581151834,-77.5,1.0,80.90979635339112,43.65100668558677,1,14,0.22435897435897437,61
7,-8.010471204188482,-77.5,1.0,66.06893023758954,43.22593405334855,2,8,0.30357142857142855,24
8,-7.0680628272251305,-77.5,1.0,74.32017990159329,45.154529217015856,3,6,0.3333333333333333,13
9,-6.12565445026178,-77.5,1.0,83.74047671091967,43.24895680602525,6,2,0.26666666666666666,3
10,-5.183246073298429,-77.5,1.0,74.95400939423843,83.27219514979913,5,4,0.2857142857142857,10
11,-4.2408376963350785,-77.5,1.0,73.934410863675,105.26935792593721,4,5,0.11904761904761904,12
12,-3.298429319371728,-77.5,1.0,81.68023841698601,45.14383206061268,5,1,0.16666666666666666,1
13,-2.356020942408377,-77.5,1.0,100.8193316242204,68.11334863137921,3,4,0.55,11
14,-1.4136125654450262,-77.5,1.0,130.08637917745068,58.26911557781104,7,4,0.45588235294117646,13
15,-0.4712041884816754,-77.5,1.0,142.0022886425339,76.2002847779982,5,15,0.24333333333333335,76
16,0.4712041884816754,-77.5,1.0,142.9434580444562,74.51409080927976,2,12,0.3,51
17,-10.837696335078537,-76.25,1.0,81.8590824925654,70.33864893993528,3,13,0.27472527472527475,55
18,-9.895287958115185,-76.25,1.0,95.46948598265882,43.655592653903106,2,13,0.1794871794871795,41
19,-8.952879581151834,-76.25,1.0,144.55113117490941,41.41351874557814,6,9,0.27564102564102566,21
20,-8.010471204188482,-76.25,1.0,86.9993850156273,78.6853936798206,8,3,0.3333333333333333,5
21,-7.0680628272251305,-76.25,1.0,64.7269032821016,63.63021141508644,9,2,0.3333333333333333,2
22,-6.12565445026178,-76.25,1.0,71.82309415505458,42.35792730733669,9,0,0.3333333333333333,0
23,-5.183246073298429,-76.25,1.0,79.26367691317226,110.30188199792777,9,4,0.16666666666666666,11
24,-4.2408376963350785,-76.25,1.0,85.30733475656994,115.10075253595903,4,7,0.22857142857142856,24
25,-3.298429319371728,-76.25,1.0,100.07172797162936,117.14971773604472,3,6,0.35714285714285715,21
26,-2.356020942408377,-76.25,1.0,115.80875982936803,118.15308247320417,8,8,0.2388888888888889,32
27,-1.4136125654450262,-76.25,1.0,120.77140496096763,115.47729721796742,10,9,0.2744360902255639,40
28,-0.4712041884816754,-76.25,1.0,124.04454445769031,73.5809832926324,10,4,0.36153846153846153,11
29,0.4712041884816754,-76.25,1.0,151.97691050695818,71.67296319666153,6,5,0.375,9
30,1.4136125654450262,-76.25,1.0,127.86152906602962,7.426128167574154,3,0,0.6666666666666666,0
31,-13.664921465968591,-75.0,1.0,2.0234498526352027,5.131258493953046,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,37.92621043174667,27.280863992865964,0,2,0.5,3
33,-11.780104712041888,-75.0,1.0,112.46702412187895,58.89249730808151,3,16,0.20588235294117646,74
34,-10.837696335078537,-75.0,1.0,169.834004354077,51.943046832735455,7,10,0.2619047619047619,29
35,-9.895287958115185,-75.0,1.0,115.3696887930275,73.97026368240263,9,5,0.3333333333333333,9
36,-8.952879581151834,-75.0,1.0,81.44026692034481,41.91545222162036,10,0,0.28888888888888886,0
37,-8.010471204188482,-75.0,1.0,59.7792909325547,73.07052964107174,11,2,0.3181818181818182,3
38,-7.0680628272251305,-75.0,1.0,57.264616474591946,101.3169357818788,12,2,0.3333333333333333,3
39,-6.12565445026178,-75.0,1.0,72.708466542368,109.8322683523231,11,4,0.22435897435897437,10
40,-5.183246073298429,-75.0,1.0,94.1601042464358,113.10614654458588,7,5,0.19318181818181818,14
41,-4.2408376963350785,-75.0,1.0,119.21657562244478,116.66788621340301,5,10,0.20394736842105263,38
42,-3.298429319371728,-75.0,1.0,141.36278181673202,120.5816498568931,4,14,0.22268907563025211,70
43,-2.356020942408377,-75.0,1.0,153.84713087489527,119.03993697120313,6,15,0.21176470588235294,76
44,-1.4136125654450262,-75.0,1.0,155.09971873443195,120.485821414831,8,17,0.18452380952380953,86
45,-0.4712041884816754,-75.0,1.0,142.36033404308247,106.76787722144125,9,11,0.25,41
46,0.4712041884816754,-75.0,1.0,122.42007103291816,104.68825825041883,8,5,0.37272727272727274,11
47,1.4136125654450262,-75.0,1.0,115.67989597206632,24.192971063313443,5,0,0.55,0
48,2.356020942408377,-75.0,1.0,107.9877184610233,5.85957541683667,1,0,0.0,0
49,-14.607329842931941,-73.75,1.0,5.306571624784835,7.564736348867314,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,57.30331543793262,34.226443298195676,5,4,0.5,10
51,-12.72251308900524,-73.75,1.0,171.47427489294023,67.44232525689301,7,14,0.2543859649122807,67
52,-11.780104712041888,-73.75,1.0,166.3550958752468,90.43886018142986,10,18,0.18615384615384614,64
53,-10.837696335078537,-73.75,1.0,99.3752970353268,95.56527148300499,13,2,0.358974358974359,3
54,-9.895287958115185,-73.75,1.0,80.03833737649687,105.82775489037807,15,3,0.3333333333333333,6
55,-8.952879581151834,-73.75,1.0,74.1279992798726,99.80669815911094,12,4,0.3241758241758242,8
56,-8.010471204188482,-73.75,1.0,75.1976005588311,78.27819249095765,8,2,0.4107142857142857,3
57,-7.0680628272251305,-73.75,1.0,80.98369210022193,88.23533380512461,6,4,0.25,7
58,-6.12565445026178,-73.75,1.0,97.4042898123475,115.86989576549432,6,4,0.23214285714285715,9
59,-5.183246073298429,-73.75,1.0,108.38693121317561,110.55155108389361,5,5,0.25,14
60,-4.2408376963350785,-73.75,1.0,119.32664230841839,117.03292020724263,5,6,0.2916666666666667,18
61,-3.298429319371728,-73.75,1.0,137.4522780165638,116.37726312314713,5,8,0.3090909090909091,29
62,-2.356020942408377,-73.75,1.0,148.82405034041858,116.31155384844429,6,10,0.2802197802197802,40
63,-1.4136125654450262,-73.75,1.0,152.06199980508302,101.33866163660339,6,9,0.2948717948717949,36
64,-0.4712041884816754,-73.75,1.0,153.46188749152452,118.62873534621014,7,12,0.2426470588235294,54
65,0.4712041884816754,-73.75,1.0,149.9480491080633,118.33681629901423,7,7,0.3181818181818182,23
66,1.4136125654450262,-73.75,1.0,132.8488398864674,105.88815755746178,9,2,0.4027777777777778,3
67,-14.607329842931941,-72.5,1.0,20.408846925821635,30.990974192372473,2,5,0.47619047619047616,13
68,-13.664921465968591,-72.5,1.0,132.59234828907546,42.26802860561053,5,14,0.30514705882352944,65
69,-12.72251308900524,-72.5,1.0,182.70088727094577,59.82237908825117,7,13,0.2875816993464052,50
70,-11.780104712041888,-72.5,1.0,123.60771345650848,103.43330663079666,11,5,0.3901098901098901,11
71,-10.837696335078537,-72.5,1.0,85.22444719700427,112.4654566847698,12,2,0.4090909090909091,3
72,-9.895287958115185,-72.5,1.0,74.22733976808397,112.58027689706068,10,4,0.2803030303030303,7
73,-8.952879581151834,-72.5,1.0,72.04550682595165,98.41299035162872,6,4,0.23214285714285715,6
74,-8.010471204188482,-72.5,1.0,71.69056142190297,33.29195642321039,4,0,0.5833333333333334,0
75,-7.0680628272251305,-72.5,1.0,74.38462823800516,47.59301791689964,2,0,0.5,0
76,-6.12565445026178,-72.5,1.0,94.68062544510667,116.90933298949598,3,4,0.2,9
77,-5.183246073298429,-72.5,1.0,113.07121835886885,116.7004577451311,4,6,0.21428571428571427,18
78,-4.2408376963350785,-72.5,1.0,122.0235640602021,103.30212048405495,5,6,0.25,18
79,-3.298429319371728,-72.5,1.0,130.6216387842733,113.52071638705436,6,6,0.28888888888888886,18
80,-2.356020942408377,-72.5,1.0,149.97574813605468,107.43869001348645,6,7,0.3181818181818182,22
81,-1.4136125654450262,-72.5,1.0,151.4407369298049,115.96143908172377,8,8,0.2802197802197802,29
82,-0.4712041884816754,-72.5,1.0,150.47712069789722,117.3045329841051,8,10,0.24583333333333332,41
83,0.4712041884816754,-72.5,1.0,153.3338672350197,116.52752883127842,8,8,0.26373626373626374,29
84,1.4136125654450262,-72.5,1.0,150.49627088852142,116.98150207827602,10,3,0.33636363636363636,6
85,-14.607329842931941,-71.25,1.0,41.042916170422195,39.35947069879174,3,17,0.34539473684210525,107
86,-13.664921465968591,-71.25,1.0,185.92534833233032,63.747357375255916,4,32,0.16368515205724507,195
87,-12.72251308900524,-71.25,1.0,172.65921617950528,63.89757265602327,8,8,0.35714285714285715,21
88,-11.780104712041888,-71.25,1.0,96.95923384016737,106.62362109917035,10,3,0.38181818181818183,5
89,-10.837696335078537,-71.25,1.0,69.6576247410988,105.95517356999343,8,3,0.3611111111111111,6
90,-9.895287958115185,-71.25,1.0,65.59870424419347,106.47050677068374,4,3,0.2,5
91,-8.952879581151834,-71.25,1.0,69.11480684298488,72.78308799142117,3,2,0.3333333333333333,2
92,-8.010471204188482,-71.25,1.0,71.85817172599474,13.049414001540741,3,0,0.3333333333333333,0
93,-7.0680628272251305,-71.25,1.0,79.03441488133534,63.55252361075635,1,1,0.0,1
94,-6.12565445026178,-71.25,1.0,98.88761867545331,107.43090013123225,2,4,0.25,9
95,-5.183246073298429,-71.25,1.0,112.94806444535969,116.02338196567459,4,5,0.21428571428571427,12
96,-4.2408376963350785,-71.25,1.0,127.79834083081862,109.91905506870899,6,6,0.2111111111111111,18
97,-3.298429319371728,-71.25,1.0,138.84699334859465,114.13113780479422,7,6,0.23636363636363636,18
98,-2.356020942408377,-71.25,1.0,148.7122754097579,110.03787873774473,8,6,0.26515151515151514,18
99,-1.4136125654450262,-71.25,1.0,147.45504754071527,119.88812834761895,9,7,0.25274725274725274,22
100,-0.4712041884816754,-71.25,1.0,147.65608961344,118.96806399046909,10,8,0.25416666666666665,29
101,0.4712041884816754,-71.25,1.0,153.53497194296176,118.14562432235107,9,8,0.2523809523809524,29
102,1.4136125654450262,-71.25,1.0,157.88971093298474,102.86477294219645,7,4,0.3194444444444444,10
103,-13.664921465968591,-70.0,1.0,187.83517479682848,79.90429063300107,5,21,0.19636363636363635,91
104,-12.72251308900524,-70.0,1.0,122.94125169590822,52.61912592297147,8,1,0.42857142857142855,1
105,-11.780104712041888,-70.0,1.0,62.56306265604859,67.05144543381853,5,0,0.35,0
106,-10.837696335078537,-70.0,1.0,56.077762256371734,45.36596211370406,1,0,0.0,0
107,-9.895287958115185,-70.0,1.0,62.52011757230459,79.06344501028832,1,2,0.0,2
108,-8.952879581151834,-70.0,1.0,67.72728510753302,41.995166905557,1,0,0.0,0
