node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,89.56379492225075,41.48908045517159,10,3,0.5545454545454546,7
1,1.0,90.83140147475001,60.571035531871566,10,6,0.4388888888888889,23
2,1.0,103.164296083312,54.28935028756529,7,5,0.4318181818181818,16
3,1.0,115.67772247962107,44.77521229089724,5,4,0.42857142857142855,10
4,1.0,142.2046542787247,91.13795776327606,3,12,0.3116883116883117,62
5,1.0,162.9686629606675,82.98238774150377,3,11,0.3106060606060606,46
6,1.0,152.84193109012767,93.52406795953445,7,17,0.44713656387665196,129
7,1.0,123.68109006831736,86.08022784006477,9,13,0.44148936170212766,69
8,1.0,122.47889204891801,70.78754421679672,10,8,0.45,35
9,1.0,139.95934086417887,45.23337162226113,11,8,0.4338235294117647,31
10,1.0,152.21958315603743,86.78616553032992,15,13,0.2932098765432099,68
11,1.0,139.04964573782888,110.96609733039767,17,12,0.28,55
12,1.0,141.87492596112295,56.81840797699378,14,4,0.3333333333333333,9
13,1.0,158.6093792735965,70.13827067705657,8,8,0.25555555555555554,32
14,1.0,185.16212663588914,50.90439493730556,5,7,0.3888888888888889,26
15,1.0,190.02185856703997,62.577182694939026,6,9,0.3141025641025641,28
16,1.0,180.0341237847947,62.008762706218114,6,5,0.3472222222222222,9
17,1.0,185.31999340055302,77.95962119512666,7,30,0.3197969543147208,288
18,1.0,222.3442619963001,73.63718502392787,8,30,0.28708133971291866,250
19,1.0,253.0584533389565,47.3565067365917,10,19,0.3457142857142857,119
20,1.0,157.66988082603194,87.69339053589752,12,13,0.39087301587301587,57
21,1.0,111.41140655825986,81.4215318349744,13,3,0.510989010989011,6
22,1.0,139.53330986173592,55.67880537569731,21,2,0.38571428571428573,3
23,1.0,167.79554286790423,114.96091581792307,22,15,0.2630252100840336,81
24,1.0,162.70292671749638,119.83407584004253,18,13,0.2770935960591133,62
25,1.0,163.12816073425887,118.41882463165113,16,12,0.28307692307692306,54
26,1.0,168.34674646322244,117.07427209200193,13,13,0.2391304347826087,59
27,1.0,164.95700682878868,114.53970278128959,11,11,0.22894736842105262,43
28,1.0,159.77989282136105,83.49788754530348,10,6,0.3076923076923077,15
29,1.0,179.57432650523612,79.24857139831624,9,5,0.32575757575757575,7
30,1.0,143.28101100670222,10.936387846323898,4,0,0.5,0
31,1.0,65.13172816293942,32.64448986913834,3,5,0.6428571428571429,18
32,1.0,152.62478685318837,60.87684982332152,8,22,0.3506666666666667,198
33,1.0,273.4811169606526,65.33993218969307,7,41,0.21636011616650533,414
34,1.0,346.9852659525728,54.65966714992182,11,27,0.2821939586645469,231
35,1.0,273.7883557640033,77.04904606959379,15,22,0.3005050505050505,144
36,1.0,201.46046952956212,50.256602395045796,19,3,0.41578947368421054,6
37,1.0,152.48333100173517,87.53024621276886,23,6,0.3717948717948718,17
38,1.0,143.51548404135482,114.41849199026505,25,6,0.3485221674876847,17
39,1.0,148.72433915105293,110.95578607526653,23,8,0.3263546798029557,30
40,1.0,160.00069578304362,111.07774948733794,22,8,0.3134920634920635,29
41,1.0,172.24028394572704,111.08696719462743,19,10,0.2777777777777778,44
42,1.0,181.09480569414734,112.25513969094936,16,11,0.27166666666666667,50
43,1.0,181.0897828424314,112.1187417640558,15,11,0.266304347826087,45
44,1.0,160.64704044628854,110.71841772112315,13,9,0.26842105263157895,30
45,1.0,133.51102709072453,104.78010022993595,11,6,0.2714285714285714,14
46,1.0,113.0698072847036,103.63848382070427,11,3,0.36363636363636365,3
47,1.0,113.35994900829317,37.751834000974554,9,0,0.4444444444444444,0
48,1.0,110.90561363037209,6.510490766342221,4,0,0.5,0
49,1.0,81.64044725456748,38.48000846985087,6,4,0.6111111111111112,11
50,1.0,164.21329296944103,65.58886804465374,6,15,0.38529411764705884,96
51,1.0,341.2913694480118,78.52405593709688,9,33,0.2637997432605905,332
52,1.0,331.29946039136365,83.62236457207659,11,35,0.21511627906976744,266
53,1.0,254.68525963265324,95.73155436089974,15,14,0.3732193732193732,65
54,1.0,206.01161534356004,108.00926172024593,21,10,0.3583743842364532,37
55,1.0,168.63661489954987,104.50281641451392,20,7,0.385,23
56,1.0,151.63580076354037,90.8936090390085,23,5,0.3553846153846154,13
57,1.0,158.85661722787466,100.73053688019284,22,8,0.30423280423280424,29
58,1.0,167.4252297505902,113.00663692043663,22,8,0.2857142857142857,30
59,1.0,172.59115245400784,105.77328955943084,11,8,0.2647058823529412,30
60,1.0,178.60668962868755,112.5640428212167,11,10,0.23391812865497075,43
61,1.0,180.01127045085056,114.43432057755813,12,10,0.23421052631578948,41
62,1.0,164.9523997760666,112.71762448418062,11,8,0.2647058823529412,28
63,1.0,139.9175665322159,96.86921729527873,12,5,0.3333333333333333,13
64,1.0,119.93385400777046,107.67682110401529,11,5,0.31868131868131866,11
65,1.0,100.87472962332824,105.73787411651162,8,3,0.375,3
66,1.0,79.69839491167421,99.94644717448111,10,0,0.32222222222222224,0
67,1.0,157.04566320283075,52.814881582018856,4,29,0.3712121212121212,313
68,1.0,287.62013090395436,67.92421289142217,5,30,0.3638095238095238,335
69,1.0,351.45628155863704,74.35906826674308,10,24,0.3191919191919192,178
70,1.0,260.47469521726396,99.50687974767337,15,15,0.3637566137566138,79
71,1.0,193.37521011182028,113.97117615532433,17,9,0.39311594202898553,37
72,1.0,169.67493897517414,117.9920892091468,17,9,0.3532608695652174,35
73,1.0,161.06530155030703,112.64899592050683,17,9,0.3170289855072464,30
74,1.0,162.99530266250457,46.59581503726402,14,2,0.42857142857142855,3
75,1.0,174.8098387374839,71.725731729663,13,5,0.30833333333333335,14
76,1.0,189.85728372729687,116.76295153160547,10,10,0.22549019607843138,45
77,1.0,198.1824560125963,112.31635572203488,8,10,0.23333333333333334,44
78,1.0,197.01071195516974,100.66912252413736,7,10,0.2619047619047619,43
79,1.0,193.61768347862193,112.34277102298911,9,9,0.23333333333333334,35
80,1.0,178.88106296398695,105.04884819336017,9,7,0.2692307692307692,24
81,1.0,157.0806884512382,107.71285827347208,9,7,0.25274725274725274,23
82,1.0,131.066400270096,104.63445555377255,9,5,0.25757575757575757,12
83,1.0,113.6715459928837,102.93667303252087,7,3,0.3392857142857143,4
84,1.0,96.39399347119364,102.79711480426897,6,0,0.43333333333333335,0
85,1.0,218.26545571880112,58.41362557837166,5,43,0.27012609117361785,509
86,1.0,356.2395624364504,85.25007244806439,6,43,0.25580315691736305,477
87,1.0,320.1386990704923,66.5060820673804,9,18,0.39464882943143814,122
88,1.0,209.29149636481847,107.49879584803402,16,12,0.3507692307692308,64
89,1.0,171.51802604168464,114.1132768115872,15,11,0.3278985507246377,51
90,1.0,165.6008400553105,117.99366940053434,11,10,0.2894736842105263,37
91,1.0,166.68260644421684,94.34132162832826,11,6,0.29523809523809524,14
92,1.0,169.2951547432427,27.250321938414825,7,1,0.43333333333333335,1
93,1.0,181.22941039320415,90.11949163619784,4,7,0.25,24
94,1.0,199.59957928623413,113.51007118121123,7,11,0.20416666666666666,50
95,1.0,212.20896713107027,112.95992095692081,6,11,0.2619047619047619,52
96,1.0,212.33886186242427,108.92096944297796,6,10,0.2857142857142857,41
97,1.0,204.7827036150292,113.53947729884065,10,8,0.24166666666666667,30
98,1.0,200.93660737298086,104.76874083830447,9,8,0.24761904761904763,30
99,1.0,182.1460017680709,107.86034170314183,9,7,0.25824175824175827,24
100,1.0,161.54648255243637,105.95687152730534,8,7,0.23076923076923078,23
101,1.0,138.39190375376396,103.19916776352329,5,4,0.2619047619047619,8
102,1.0,117.04396603475523,91.10214522555827,4,1,0.3333333333333333,1
103,1.0,401.98649678821386,80.51735938913481,6,32,0.27106518282988873,273
104,1.0,274.3123831431785,61.37567229867483,12,7,0.40808823529411764,27
105,1.0,168.9815982959126,89.11668363670303,12,9,0.3713450292397661,36
106,1.0,152.59926693323106,61.37488244648792,11,4,0.3525641025641026,10
107,1.0,158.28989816322394,109.02871863087105,7,9,0.2032967032967033,29
108,1.0,162.79434287381167,65.52694773510281,3,3,0.3333333333333333,6
109,1.0,166.33984192639653,47.976383294650496,4,2,0.3333333333333333,3
110,1.0,175.29542546028358,95.54737859568397,6,7,0.18181818181818182,24
