node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3.0,2.0,0.28670634920634924,5.166666666666667
0,1.14,2.75,1.8333333333333333,0.27748015873015874,4.333333333333333
0,1.5,1.9166666666666667,1.3333333333333333,0.17916666666666667,2.3333333333333335
1,1.0,3.75,4.25,0.2265022015022015,16.916666666666668
1,1.14,3.3333333333333335,3.6666666666666665,0.2066919191919192,12.75
1,1.5,1.75,2.4166666666666665,0.16428571428571426,5.416666666666667
2,1.0,3.4166666666666665,4.25,0.2330421892921893,14.666666666666666
2,1.14,2.8333333333333335,3.5833333333333335,0.21709054834054833,11.0
2,1.5,1.75,2.5,0.15277777777777776,5.166666666666667
3,1.0,2.5833333333333335,3.25,0.22962962962962963,9.416666666666666
3,1.14,2.0833333333333335,2.75,0.20099206349206347,6.833333333333333
3,1.5,1.4166666666666667,2.25,0.10555555555555553,4.5
4,1.0,2.0,9.25,0.21135381049596735,45.75
4,1.14,1.5833333333333333,8.0,0.1961863980246333,33.666666666666664
4,1.5,1.3333333333333333,5.0,0.15567680776014106,15.0
5,1.0,2.0833333333333335,9.166666666666666,0.230948536536437,46.166666666666664
5,1.14,1.8333333333333333,7.583333333333333,0.22740399829215616,31.416666666666668
5,1.5,1.6666666666666667,5.0,0.1800595238095238,13.583333333333334
6,1.0,2.9166666666666665,11.333333333333334,0.2098469904020753,74.25
6,1.14,2.9166666666666665,9.833333333333334,0.20644430592845228,56.75
6,1.5,2.1666666666666665,6.916666666666667,0.1882353574787785,29.916666666666668
7,1.0,3.5833333333333335,8.083333333333334,0.23404601339351927,39.916666666666664
7,1.14,3.3333333333333335,6.75,0.2589828921628044,29.75
7,1.5,2.6666666666666665,4.666666666666667,0.20040814305520185,14.416666666666666
8,1.0,4.416666666666667,5.083333333333333,0.2533929642482274,18.083333333333332
8,1.14,4.333333333333333,3.9166666666666665,0.2843828557063851,11.5
8,1.5,3.75,2.75,0.2229911292411292,6.083333333333333
9,1.0,5.416666666666667,2.75,0.2503135753135753,8.416666666666666
9,1.14,5.166666666666667,2.3333333333333335,0.24008422133422133,6.416666666666667
9,1.5,4.25,1.1666666666666667,0.23031204906204905,2.0833333333333335
10,1.0,7.0,5.25,0.18419344307771415,22.416666666666668
10,1.14,6.416666666666667,4.666666666666667,0.1741723723560108,18.083333333333332
10,1.5,4.916666666666667,2.6666666666666665,0.14515993265993266,6.666666666666667
11,1.0,7.083333333333333,5.5,0.18534318987927967,20.75
11,1.14,5.833333333333333,4.416666666666667,0.1985003523047001,14.166666666666666
11,1.5,4.166666666666667,3.0,0.13375559625559624,6.916666666666667
12,1.0,6.166666666666667,2.5,0.2504021190162494,5.833333333333333
12,1.14,4.833333333333333,2.1666666666666665,0.25137721755368814,4.583333333333333
12,1.5,3.3333333333333335,0.9166666666666666,0.19632936507936508,1.1666666666666667
13,1.0,5.333333333333333,4.5,0.27133941983941984,16.833333333333332
13,1.14,4.5,3.25,0.25297619047619047,9.166666666666666
13,1.5,2.6666666666666665,2.25,0.19722222222222222,5.083333333333333
14,1.0,4.083333333333333,4.166666666666667,0.31316837098087097,16.166666666666668
14,1.14,3.5,3.1666666666666665,0.29608158654211286,10.333333333333334
14,1.5,2.9166666666666665,1.9166666666666667,0.2704365079365079,3.6666666666666665
15,1.0,3.4166666666666665,8.5,0.2348988299755563,36.75
15,1.14,3.0,7.583333333333333,0.2212627174024233,29.0
15,1.5,2.0,5.583333333333333,0.18569185444185443,16.166666666666668
16,1.0,2.75,7.5,0.26059621491098967,28.75
16,1.14,2.4166666666666665,6.416666666666667,0.26024505490651323,20.5
16,1.5,1.75,4.75,0.1899911816578483,10.916666666666666
17,1.0,2.25,15.0,0.1774222466305212,127.25
17,1.14,2.0,13.083333333333334,0.16902417280278167,97.16666666666667
17,1.5,1.75,10.333333333333334,0.14904506780151774,57.916666666666664
18,1.0,3.0,14.083333333333334,0.1713834352647449,105.75
18,1.14,2.6666666666666665,12.416666666666666,0.1693492597692169,80.33333333333333
18,1.5,2.0833333333333335,8.583333333333334,0.16050852956812708,40.5
19,1.0,4.833333333333333,9.416666666666666,0.20704620185704495,53.5
19,1.14,4.583333333333333,8.166666666666666,0.20308452685817668,41.333333333333336
19,1.5,3.8333333333333335,5.5,0.20147851875793052,21.666666666666668
20,1.0,6.25,6.833333333333333,0.20748908470270697,25.583333333333332
20,1.14,6.083333333333333,5.75,0.20890328330736416,19.166666666666668
20,1.5,5.0,3.3333333333333335,0.20530880547327915,7.833333333333333
21,1.0,7.5,2.3333333333333335,0.2411936375171669,5.083333333333333
21,1.14,6.916666666666667,1.75,0.2371820309320309,3.4166666666666665
21,1.5,5.75,1.0,0.22106967106967104,1.25
22,1.0,9.083333333333334,1.25,0.20934952596136805,2.1666666666666665
22,1.14,7.583333333333333,1.0,0.215330121947769,1.5
22,1.5,5.833333333333333,0.75,0.19740814740814738,1.0
23,1.0,10.25,5.583333333333333,0.19402273742346046,22.583333333333332
23,1.14,8.416666666666666,4.416666666666667,0.1940348055622655,14.25
23,1.5,5.833333333333333,2.6666666666666665,0.1499573955456308,6.166666666666667
24,1.0,9.666666666666666,6.666666666666667,0.17293633764226782,28.25
24,1.14,7.5,5.25,0.1762684116045589,19.25
24,1.5,4.666666666666667,3.25,0.15554971988795516,8.75
25,1.0,8.416666666666666,7.25,0.17131930979973053,32.916666666666664
25,1.14,7.083333333333333,5.666666666666667,0.1692803666007107,21.833333333333332
25,1.5,4.0,3.8333333333333335,0.14007580428221875,11.25
26,1.0,8.5,7.25,0.18209639280825396,33.666666666666664
26,1.14,7.25,6.0,0.16423136294673216,23.916666666666668
