node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,4,0.5333333333333333,11
1,1.0,9,8,0.36538461538461536,34
2,1.0,5,7,0.4318181818181818,28
3,1.0,5,5,0.4107142857142857,14
4,1.0,2,12,0.2196969696969697,47
5,1.0,2,11,0.2636363636363636,38
6,1.0,7,16,0.41304347826086957,110
7,1.0,6,13,0.42592592592592593,71
8,1.0,9,10,0.41544117647058826,37
9,1.0,10,8,0.3958333333333333,32
10,1.0,13,14,0.26755852842809363,75
11,1.0,14,13,0.24581939799331104,56
12,1.0,9,4,0.37272727272727274,10
13,1.0,7,5,0.3111111111111111,13
14,1.0,4,6,0.39285714285714285,18
15,1.0,4,8,0.2777777777777778,20
16,1.0,3,5,0.3333333333333333,8
17,1.0,4,29,0.25538793103448276,229
18,1.0,6,25,0.26296296296296295,159
19,1.0,8,14,0.3941798941798942,83
20,1.0,11,8,0.41544117647058826,28
21,1.0,15,3,0.4,6
22,1.0,17,2,0.38235294117647056,3
23,1.0,18,7,0.32806324110671936,23
24,1.0,18,9,0.2733333333333333,33
25,1.0,14,10,0.24242424242424243,31
26,1.0,12,6,0.2791666666666667,13
27,1.0,12,4,0.23626373626373626,7
28,1.0,7,3,0.39285714285714285,5
29,1.0,7,4,0.3333333333333333,4
30,1.0,4,0,0.5,0
31,1.0,7,10,0.470873786407767,55
32,1.0,7,24,0.3254950495049505,207
33,1.0,6,38,0.18466898954703834,306
34,1.0,11,26,0.26346801346801346,188
35,1.0,14,12,0.3442028985507246,42
36,1.0,19,3,0.3973684210526316,6
37,1.0,21,4,0.38735177865612647,10
38,1.0,24,6,0.3492063492063492,18
39,1.0,23,7,0.32936507936507936,23
40,1.0,19,7,0.31521739130434784,22
41,1.0,17,8,0.2628458498023715,28
42,1.0,12,8,0.27450980392156865,27
43,1.0,14,7,0.24561403508771928,17
44,1.0,8,4,0.35555555555555557,6
45,1.0,8,1,0.35714285714285715,1
46,1.0,7,0,0.4523809523809524,0
47,1.0,5,0,0.45,0
48,1.0,2,0,0.5,0
49,1.0,6,7,0.5185185185185185,29
50,1.0,6,18,0.40869565217391307,144
51,1.0,9,34,0.23838630806845965,294
52,1.0,11,28,0.23573573573573572,177
53,1.0,17,11,0.37384615384615383,47
54,1.0,20,10,0.36243386243386244,40
55,1.0,24,9,0.32688172043010755,32
56,1.0,21,8,0.3433048433048433,29
57,1.0,23,7,0.32671957671957674,24
58,1.0,23,7,0.30952380952380953,23
59,1.0,17,6,0.31666666666666665,19
60,1.0,11,7,0.26666666666666666,24
61,1.0,10,7,0.24761904761904763,23
62,1.0,8,4,0.3111111111111111,8
63,1.0,9,2,0.3194444444444444,2
64,1.0,4,0,0.5,0
65,1.0,3,0,0.5,0
66,1.0,2,0,0.5,0
67,1.0,3,47,0.24200710479573712,559
68,1.0,4,27,0.3530864197530864,258
69,1.0,11,21,0.34101382488479265,151
70,1.0,14,14,0.3873456790123457,75
71,1.0,20,9,0.3475783475783476,37
72,1.0,19,10,0.34045584045584043,46
73,1.0,17,9,0.31521739130434784,31
74,1.0,17,3,0.39215686274509803,6
75,1.0,15,6,0.3157894736842105,18
76,1.0,15,9,0.23809523809523808,34
77,1.0,11,7,0.24166666666666667,24
78,1.0,7,7,0.25,24
79,1.0,7,7,0.23484848484848486,24
80,1.0,7,5,0.26666666666666666,13
81,1.0,6,4,0.23214285714285715,7
82,1.0,4,0,0.4166666666666667,0
83,1.0,0,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,4,53,0.21761133603238866,634
86,1.0,6,36,0.30476804123711343,394
87,1.0,9,16,0.4107142857142857,101
88,1.0,17,10,0.36789297658862874,47
89,1.0,18,9,0.3433333333333333,38
90,1.0,16,9,0.30039525691699603,36
91,1.0,14,8,0.26842105263157895,22
92,1.0,10,2,0.37777777777777777,3
93,1.0,9,9,0.22083333333333333,39
94,1.0,7,10,0.22380952380952382,43
95,1.0,6,9,0.26282051282051283,36
96,1.0,6,8,0.2803030303030303,30
97,1.0,8,7,0.22435897435897437,24
98,1.0,7,5,0.2777777777777778,13
99,1.0,6,5,0.2222222222222222,13
100,1.0,3,3,0.25,6
101,1.0,0,0,0.0,0
102,1.0,0,0,0.0,0
103,1.0,7,30,0.29713804713804715,256
104,1.0,13,8,0.4093567251461988,32
105,1.0,15,10,0.35375494071146246,42
106,1.0,15,5,0.3660130718954248,15
107,1.0,11,11,0.19736842105263158,43
108,1.0,5,7,0.24444444444444444,20
109,1.0,5,5,0.2857142857142857,14
110,1.0,8,9,0.23809523809523808,39
111,1.0,7,10,0.24285714285714285,43
112,1.0,7,10,0.26666666666666666,45
113,1.0,9,7,0.27472527472527475,24
114,1.0,8,8,0.24725274725274726,32
115,1.0,7,8,0.24358974358974358,31
116,1.0,7,7,0.2196969696969697,24
117,1.0,4,6,0.23214285714285715,18
118,1.0,3,5,0.16666666666666666,12
119,1.0,2,2,0.0,3
120,1.0,3,45,0.20938104448742748,458
121,1.0,6,28,0.27923387096774194,225
122,1.0,11,29,0.23433048433048434,186
123,1.0,14,9,0.35,32
124,1.0,14,4,0.375,8
125,1.0,12,2,0.3409090909090909,3
126,1.0,5,9,0.16666666666666666,30
127,1.0,5,2,0.25,3
128,1.0,4,14,0.23333333333333334,78
129,1.0,6,10,0.2857142857142857,45
130,1.0,7,11,0.2625,51
131,1.0,9,10,0.25735294117647056,46
132,1.0,10,8,0.275,32
133,1.0,9,10,0.23897058823529413,44
134,1.0,8,12,0.2222222222222222,58
135,1.0,7,13,0.21895424836601307,62
136,1.0,5,11,0.26373626373626374,52
137,1.0,4,8,0.3111111111111111,32
138,1.0,3,7,0.2857142857142857,23
139,1.0,3,2,0.16666666666666666,3
140,1.0,3,19,0.3473684210526316,141
141,1.0,6,19,0.33794466403162055,124
142,1.0,11,9,0.375,36
143,1.0,13,7,0.31699346405228757,22
144,1.0,12,7,0.25,21
145,1.0,10,6,0.22527472527472528,15
146,1.0,7,5,0.2222222222222222,10
147,1.0,5,0,0.35,0
148,1.0,6,4,0.21428571428571427,10
149,1.0,6,14,0.22875816993464052,75
150,1.0,7,11,0.2708333333333333,52
151,1.0,6,11,0.319047619047619,52
152,1.0,10,10,0.2679738562091503,47
153,1.0,11,9,0.2581699346405229,38
154,1.0,10,9,0.24632352941176472,38
155,1.0,9,13,0.20526315789473684,56
156,1.0,7,16,0.1976190476190476,66
157,1.0,7,14,0.21176470588235294,52
158,1.0,6,15,0.20414201183431951,60
159,1.0,7,10,0.2087378640776699,33
160,1.0,4,4,0.35714285714285715,10
161,1.0,1,8,0.42857142857142855,33
162,1.0,3,9,0.32222222222222224,40
163,1.0,5,29,0.17641129032258066,198
164,1.0,10,18,0.21296296296296297,93
165,1.0,9,9,0.24166666666666667,34
166,1.0,5,6,0.3472222222222222,18
167,1.0,6,6,0.3,17
168,1.0,7,7,0.20454545454545456,20
169,1.0,7,8,0.1987179487179487,22
170,1.0,6,6,0.25555555555555554,17
171,1.0,6,9,0.20512820512820512,35
172,1.0,6,10,0.25824175824175827,44
173,1.0,7,10,0.2904761904761905,44
174,1.0,9,11,0.26143790849673204,53
175,1.0,11,10,0.26608187134502925,46
176,1.0,11,10,0.2631578947368421,46
177,1.0,9,11,0.238562091503268,45
178,1.0,10,12,0.2026315789473684,43
179,1.0,10,12,0.2131578947368421,38
180,1.0,9,11,0.20915032679738563,24
181,1.0,9,12,0.18529411764705883,27
182,1.0,7,10,0.23557692307692307,22
183,1.0,7,2,0.42857142857142855,2
184,1.0,3,9,0.34444444444444444,37
185,1.0,6,4,0.48148148148148145,11
186,1.0,8,8,0.29213483146067415,26
187,1.0,5,10,0.22077922077922077,40
188,1.0,4,11,0.22727272727272727,43
189,1.0,5,7,0.26666666666666666,22
190,1.0,6,7,0.2636363636363636,22
191,1.0,7,7,0.23484848484848486,23
192,1.0,7,5,0.25555555555555554,12
193,1.0,6,1,0.2619047619047619,1
194,1.0,7,4,0.19444444444444445,9
195,1.0,4,10,0.25757575757575757,42
196,1.0,7,9,0.26373626373626374,38
197,1.0,8,12,0.2581699346405229,58
198,1.0,11,10,0.260233918128655,46
199,1.0,11,10,0.260233918128655,44
200,1.0,11,6,0.3047619047619048,19
201,1.0,12,6,0.24583333333333332,15
