node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3,1,0.5833333333333334,1
1,1.0,1,3,0.3333333333333333,5
2,1.0,2,4,0.25,9
3,1.0,2,4,0.25,9
4,1.0,2,12,0.2803030303030303,58
5,1.0,2,14,0.34065934065934067,81
6,1.0,2,27,0.15142857142857144,143
7,1.0,3,17,0.24013157894736842,79
8,1.0,4,8,0.3333333333333333,22
9,1.0,7,5,0.36666666666666664,11
10,1.0,9,6,0.27564102564102566,20
11,1.0,8,6,0.2196969696969697,18
12,1.0,7,2,0.23809523809523808,3
13,1.0,4,4,0.36666666666666664,10
14,1.0,6,5,0.4852941176470588,18
15,1.0,6,18,0.2741228070175439,114
16,1.0,4,13,0.35436893203883496,72
17,1.0,2,21,0.20238095238095238,110
18,1.0,2,17,0.23161764705882354,82
19,1.0,6,10,0.3131868131868132,31
20,1.0,8,7,0.358974358974359,17
21,1.0,9,3,0.36666666666666664,5
22,1.0,12,1,0.32727272727272727,1
23,1.0,12,5,0.2692307692307692,16
24,1.0,9,8,0.24757281553398058,30
25,1.0,8,12,0.21710526315789475,60
26,1.0,7,9,0.25824175824175827,39
27,1.0,9,11,0.31,56
28,1.0,10,7,0.3640776699029126,29
29,1.0,8,6,0.3787878787878788,16
30,1.0,4,0,0.5833333333333334,0
31,1.0,0,0,0.0,0
32,1.0,1,7,0.43333333333333335,26
33,1.0,3,19,0.20526315789473684,99
34,1.0,6,15,0.24561403508771928,59
35,1.0,9,9,0.29583333333333334,25
36,1.0,12,1,0.24545454545454545,1
37,1.0,13,2,0.28205128205128205,3
38,1.0,14,4,0.2916666666666667,9
39,1.0,12,4,0.27472527472527475,10
40,1.0,10,6,0.18333333333333332,19
41,1.0,7,12,0.2126865671641791,56
42,1.0,5,17,0.2712765957446808,103
43,1.0,8,20,0.2306501547987616,136
44,1.0,9,23,0.21478060046189376,157
45,1.0,9,14,0.27751196172248804,68
46,1.0,9,7,0.3516483516483517,18
47,1.0,7,2,0.5476190476190477,3
48,1.0,0,0,0.0,0
49,1.0,0,0,0.0,0
50,1.0,6,6,0.5111111111111111,20
51,1.0,7,16,0.26904761904761904,91
52,1.0,11,20,0.1921182266009852,94
53,1.0,16,5,0.32748538011695905,13
54,1.0,17,5,0.3131578947368421,13
55,1.0,18,5,0.26904761904761904,12
56,1.0,13,4,0.28095238095238095,8
57,1.0,13,4,0.23809523809523808,8
58,1.0,7,6,0.20909090909090908,18
59,1.0,7,6,0.22727272727272727,19
60,1.0,6,10,0.23626373626373626,38
61,1.0,6,12,0.30833333333333335,58
62,1.0,8,13,0.28362573099415206,67
63,1.0,9,11,0.2777777777777778,51
64,1.0,10,14,0.2532467532467532,74
65,1.0,10,8,0.325,29
66,1.0,10,3,0.38181818181818183,6
67,1.0,4,10,0.49230769230769234,53
68,1.0,5,12,0.4238095238095238,66
69,1.0,10,12,0.3544973544973545,63
70,1.0,14,7,0.37058823529411766,24
