node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,63.08488221173021,30.3548171527741,3.0833333333333335,2.25,0.26851451018117684,6.166666666666667
0,1.14,-6.12565445026178,-78.75,63.08488221173021,30.3548171527741,2.5833333333333335,2.0,0.28043430335097,5.25
0,1.5,-6.12565445026178,-78.75,63.08488221173021,30.3548171527741,1.75,1.3333333333333333,0.19027777777777777,2.8333333333333335
1,1.0,-5.183246073298429,-78.75,72.00040978559899,54.335183908687405,3.4166666666666665,4.333333333333333,0.22277360439125146,18.666666666666668
1,1.14,-5.183246073298429,-78.75,72.00040978559899,54.335183908687405,3.0,3.8333333333333335,0.21358410108410109,14.166666666666666
1,1.5,-5.183246073298429,-78.75,72.00040978559899,54.335183908687405,1.5,2.8333333333333335,0.19350749559082892,8.0
2,1.0,-4.240837696335079,-78.75,89.01157043467094,52.40271318124729,2.75,4.333333333333333,0.23748967082300412,16.833333333333332
2,1.14,-4.240837696335079,-78.75,89.01157043467094,52.40271318124729,2.25,3.5,0.22507215007215006,11.416666666666666
2,1.5,-4.240837696335079,-78.75,89.01157043467094,52.40271318124729,1.9166666666666667,2.6666666666666665,0.17628968253968255,6.666666666666667
3,1.0,-3.298429319371728,-78.75,87.42976518020134,39.54613573964468,2.5,3.0833333333333335,0.24514189514189513,9.5
3,1.14,-3.298429319371728,-78.75,87.42976518020134,39.54613573964468,2.1666666666666665,2.6666666666666665,0.2119047619047619,6.5
3,1.5,-3.298429319371728,-78.75,87.42976518020134,39.54613573964468,1.5833333333333333,2.1666666666666665,0.18194444444444444,4.583333333333333
4,1.0,-2.356020942408377,-78.75,113.05234127592693,78.90710109371867,2.0833333333333335,8.5,0.22686602290291225,42.75
4,1.14,-2.356020942408377,-78.75,113.05234127592693,78.90710109371867,1.6666666666666667,6.916666666666667,0.19497748798596257,29.0
4,1.5,-2.356020942408377,-78.75,113.05234127592693,78.90710109371867,1.4166666666666667,4.5,0.15902777777777774,13.583333333333334
5,1.0,-1.4136125654450262,-78.75,135.70602172545424,71.52154900337337,2.0833333333333335,8.5,0.2599960252817805,41.5
5,1.14,-1.4136125654450262,-78.75,135.70602172545424,71.52154900337337,1.8333333333333333,7.083333333333333,0.24737839321172653,28.583333333333332
5,1.5,-1.4136125654450262,-78.75,135.70602172545424,71.52154900337337,1.4166666666666667,4.166666666666667,0.20972222222222223,12.333333333333334
6,1.0,-8.952879581151834,-77.5,92.31817848425884,57.71618337160183,2.9166666666666665,11.0,0.2011554132210596,77.25
6,1.14,-8.952879581151834,-77.5,92.31817848425884,57.71618337160183,2.6666666666666665,9.0,0.197635870967892,52.5
6,1.5,-8.952879581151834,-77.5,92.31817848425884,57.71618337160183,2.25,6.25,0.1957700178193108,26.0
7,1.0,-8.010471204188482,-77.5,79.33888052164899,54.13304802591847,3.3333333333333335,7.75,0.22265445270959974,41.083333333333336
7,1.14,-8.010471204188482,-77.5,79.33888052164899,54.13304802591847,3.0833333333333335,6.75,0.21119476629228404,30.583333333333332
7,1.5,-8.010471204188482,-77.5,79.33888052164899,54.13304802591847,2.5833333333333335,4.333333333333333,0.2193061568061568,13.583333333333334
8,1.0,-7.0680628272251305,-77.5,81.93773842211839,48.792232730956236,4.166666666666667,5.0,0.2227129656405972,18.75
8,1.14,-7.0680628272251305,-77.5,81.93773842211839,48.792232730956236,3.9166666666666665,4.25,0.21393745143745144,13.666666666666666
8,1.5,-7.0680628272251305,-77.5,81.93773842211839,48.792232730956236,3.4166666666666665,3.0833333333333335,0.20301226551226548,7.333333333333333
9,1.0,-6.12565445026178,-77.5,88.57354253587947,41.918233507501434,5.25,4.0,0.2208239594656003,14.75
9,1.14,-6.12565445026178,-77.5,88.57354253587947,41.918233507501434,4.75,2.9166666666666665,0.22351745476745477,8.916666666666666
9,1.5,-6.12565445026178,-77.5,88.57354253587947,41.918233507501434,3.6666666666666665,1.5,0.21786315536315537,3.0833333333333335
10,1.0,-5.183246073298429,-77.5,103.50184899393967,78.21754660274121,6.25,6.416666666666667,0.16465128042103033,31.833333333333332
10,1.14,-5.183246073298429,-77.5,103.50184899393967,78.21754660274121,5.583333333333333,4.916666666666667,0.15871120503080838,19.916666666666668
10,1.5,-5.183246073298429,-77.5,103.50184899393967,78.21754660274121,3.9166666666666665,3.3333333333333335,0.13707230043014354,10.083333333333334
11,1.0,-4.240837696335079,-77.5,106.86605992011518,97.29329953175476,6.25,6.916666666666667,0.17007849125198493,32.25
11,1.14,-4.240837696335079,-77.5,106.86605992011518,97.29329953175476,5.333333333333333,5.416666666666667,0.14349803476457615,20.166666666666668
11,1.5,-4.240837696335079,-77.5,106.86605992011518,97.29329953175476,3.4166666666666665,3.5833333333333335,0.12783952158952158,9.25
12,1.0,-3.298429319371728,-77.5,115.61341498997793,55.66773751296378,5.5,2.75,0.25819378921159103,7.666666666666667
12,1.14,-3.298429319371728,-77.5,115.61341498997793,55.66773751296378,4.333333333333333,2.0833333333333335,0.24068362193362192,4.166666666666667
12,1.5,-3.298429319371728,-77.5,115.61341498997793,55.66773751296378,3.25,1.3333333333333333,0.18888888888888888,2.1666666666666665
13,1.0,-2.356020942408377,-77.5,138.44338702380142,68.94246927950194,5.583333333333333,5.0,0.2568960855737724,20.5
13,1.14,-2.356020942408377,-77.5,138.44338702380142,68.94246927950194,4.666666666666667,3.75,0.20865150731116952,13.25
13,1.5,-2.356020942408377,-77.5,138.44338702380142,68.94246927950194,3.0833333333333335,2.3333333333333335,0.211969361387966,5.75
14,1.0,-1.4136125654450262,-77.5,158.3767263949279,50.99705147114556,3.75,4.333333333333333,0.29325141353982015,16.666666666666668
14,1.14,-1.4136125654450262,-77.5,158.3767263949279,50.99705147114556,3.3333333333333335,3.25,0.32427883434075383,10.25
14,1.5,-1.4136125654450262,-77.5,158.3767263949279,50.99705147114556,2.9166666666666665,2.25,0.24103835978835977,5.333333333333333
15,1.0,-0.4712041884816754,-77.5,156.74277480135518,58.08692732513794,3.25,8.5,0.21734946619733883,37.166666666666664
15,1.14,-0.4712041884816754,-77.5,156.74277480135518,58.08692732513794,2.9166666666666665,7.333333333333333,0.21208513708513707,27.5
15,1.5,-0.4712041884816754,-77.5,156.74277480135518,58.08692732513794,2.0833333333333335,5.0,0.16589336589336587,15.25
16,1.0,0.4712041884816754,-77.5,137.19212101451623,59.31754972309014,2.5833333333333335,7.333333333333333,0.23983464413927988,26.416666666666668
16,1.14,0.4712041884816754,-77.5,137.19212101451623,59.31754972309014,2.4166666666666665,6.166666666666667,0.2218448645026315,19.0
16,1.5,0.4712041884816754,-77.5,137.19212101451623,59.31754972309014,1.75,4.333333333333333,0.18740079365079362,9.916666666666666
17,1.0,-10.837696335078538,-76.25,99.43781923282951,57.2653212704439,2.3333333333333335,13.0,0.18753126891577018,108.5
17,1.14,-10.837696335078538,-76.25,99.43781923282951,57.2653212704439,1.8333333333333333,10.916666666666666,0.18577379331679458,78.0
17,1.5,-10.837696335078538,-76.25,99.43781923282951,57.2653212704439,1.25,8.833333333333334,0.1516366723967829,47.75
18,1.0,-9.895287958115183,-76.25,120.44391743574606,52.0591446577219,2.8333333333333335,12.25,0.18598299118182618,89.33333333333333
18,1.14,-9.895287958115183,-76.25,120.44391743574606,52.0591446577219,2.5833333333333335,10.833333333333334,0.1737648707396492,68.25
18,1.5,-9.895287958115183,-76.25,120.44391743574606,52.0591446577219,1.8333333333333333,7.583333333333333,0.15984485444708893,35.0
19,1.0,-8.952879581151834,-76.25,152.8745593834707,41.87051808481964,4.166666666666667,8.583333333333334,0.21682837949994813,47.083333333333336
19,1.14,-8.952879581151834,-76.25,152.8745593834707,41.87051808481964,3.9166666666666665,6.833333333333333,0.20646653183417887,32.75
19,1.5,-8.952879581151834,-76.25,152.8745593834707,41.87051808481964,3.3333333333333335,4.75,0.20158699325365992,18.416666666666668
20,1.0,-8.010471204188482,-76.25,113.03910573768543,78.1726942389613,5.833333333333333,6.666666666666667,0.20672951074266863,27.166666666666668
20,1.14,-8.010471204188482,-76.25,113.03910573768543,78.1726942389613,5.333333333333333,5.5,0.20428907607700175,18.666666666666668
20,1.5,-8.010471204188482,-76.25,113.03910573768543,78.1726942389613,4.75,3.25,0.19243129555629554,7.5
21,1.0,-7.0680628272251305,-76.25,94.07698374630934,72.39060243878502,7.083333333333333,2.5833333333333335,0.23329345627139744,5.833333333333333
21,1.14,-7.0680628272251305,-76.25,94.07698374630934,72.39060243878502,6.5,2.0833333333333335,0.22357549857549855,4.166666666666667
21,1.5,-7.0680628272251305,-76.25,94.07698374630934,72.39060243878502,5.583333333333333,1.1666666666666667,0.22855547230547227,1.75
22,1.0,-6.12565445026178,-76.25,97.92484634829846,53.933215310420245,8.5,1.25,0.22167124193179177,2.25
22,1.14,-6.12565445026178,-76.25,97.92484634829846,53.933215310420245,7.5,1.0,0.2119565959639489,1.5
22,1.5,-6.12565445026178,-76.25,97.92484634829846,53.933215310420245,5.5,0.9166666666666666,0.19313880563880562,1.25
23,1.0,-5.183246073298429,-76.25,107.83718324419682,102.07899983571782,9.416666666666666,5.5,0.19857310086808702,22.5
23,1.14,-5.183246073298429,-76.25,107.83718324419682,102.07899983571782,8.0,4.666666666666667,0.1905501100782133,15.916666666666666
23,1.5,-5.183246073298429,-76.25,107.83718324419682,102.07899983571782,4.333333333333333,2.6666666666666665,0.13004449254449252,6.666666666666667
24,1.0,-4.240837696335079,-76.25,105.67355095909024,106.25882282429933,8.666666666666666,7.25,0.16634062191191448,33.166666666666664
24,1.14,-4.240837696335079,-76.25,105.67355095909024,106.25882282429933,6.583333333333333,5.583333333333333,0.1549399367120422,20.666666666666668
24,1.5,-4.240837696335079,-76.25,105.67355095909024,106.25882282429933,3.75,3.4166666666666665,0.12703240387063916,9.5
25,1.0,-3.298429319371728,-76.25,110.67569733527245,106.01600200179173,7.583333333333333,7.083333333333333,0.18072578320306823,32.166666666666664
25,1.14,-3.298429319371728,-76.25,110.67569733527245,106.01600200179173,5.833333333333333,5.25,0.17498045102924134,19.75
25,1.5,-3.298429319371728,-76.25,110.67569733527245,106.01600200179173,3.5,3.0833333333333335,0.1373458869921134,8.166666666666666
26,1.0,-2.356020942408377,-76.25,116.164735088549,105.34701322647578,7.583333333333333,6.583333333333333,0.23074061855032338,30.916666666666668
26,1.14,-2.356020942408377,-76.25,116.164735088549,105.34701322647578,6.25,5.166666666666667,0.1747280787082577,20.666666666666668
26,1.5,-2.356020942408377,-76.25,116.164735088549,105.34701322647578,3.6666666666666665,3.1666666666666665,0.1185346771284271,8.916666666666666
27,1.0,-1.4136125654450262,-76.25,119.09881490725492,104.97798238617916,7.833333333333333,6.416666666666667,0.19829446736626366,29.833333333333332
27,1.14,-1.4136125654450262,-76.25,119.09881490725492,104.97798238617916,6.5,5.25,0.17844744622995393,22.5
27,1.5,-1.4136125654450262,-76.25,119.09881490725492,104.97798238617916,3.75,3.4166666666666665,0.12325176865618041,10.416666666666666
28,1.0,-0.4712041884816754,-76.25,126.46266586927106,82.22283731976128,6.5,4.25,0.29774588156941095,15.083333333333334
28,1.14,-0.4712041884816754,-76.25,126.46266586927106,82.22283731976128,5.75,3.5,0.28080282326605854,11.916666666666666
28,1.5,-0.4712041884816754,-76.25,126.46266586927106,82.22283731976128,4.25,2.4166666666666665,0.18547327995002413,5.666666666666667
29,1.0,0.4712041884816754,-76.25,159.1098977893685,75.04962369984796,5.0,5.166666666666667,0.27537983438407165,15.166666666666666
29,1.14,0.4712041884816754,-76.25,159.1098977893685,75.04962369984796,4.0,4.416666666666667,0.27285816035816035,10.75
29,1.5,0.4712041884816754,-76.25,159.1098977893685,75.04962369984796,2.9166666666666665,2.75,0.25746252204585535,5.333333333333333
