node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,131.28203013601424,36.870509618398756,8,4,0.5333333333333333,11
1,-5.183246073298429,-78.75,1.0,148.44314661723425,66.61133989560072,9,8,0.35096153846153844,35
2,-4.2408376963350785,-78.75,1.0,155.36406715743814,59.59706583095939,4,9,0.37962962962962965,40
3,-3.298429319371728,-78.75,1.0,141.12929574388093,45.47645355568364,4,5,0.40476190476190477,14
4,-2.356020942408377,-78.75,1.0,161.17439265988,79.63574517969391,4,12,0.2111111111111111,47
5,-1.4136125654450262,-78.75,1.0,180.58881970803554,74.3489750433946,3,11,0.23484848484848486,38
6,-8.952879581151834,-77.5,1.0,171.2508289134667,76.22170981936053,7,18,0.3784860557768924,119
7,-8.010471204188482,-77.5,1.0,144.92779683561392,66.75793045572749,8,14,0.43351063829787234,86
8,-7.0680628272251305,-77.5,1.0,140.00363315442556,53.471408792440116,9,10,0.4411764705882353,42
9,-6.12565445026178,-77.5,1.0,160.41902471734983,40.591737809964,10,6,0.47802197802197804,20
10,-5.183246073298429,-77.5,1.0,187.9142417380253,75.16727927792263,13,11,0.3173913043478261,51
11,-4.2408376963350785,-77.5,1.0,163.50422528247807,94.68294761700326,14,10,0.26956521739130435,42
12,-3.298429319371728,-77.5,1.0,144.35012071254923,55.74038205453425,6,4,0.42857142857142855,9
13,-2.356020942408377,-77.5,1.0,146.59461846461497,64.05699640004404,6,7,0.3148148148148148,26
14,-1.4136125654450262,-77.5,1.0,157.20483175343927,45.49379791572983,4,4,0.43333333333333335,9
15,-0.4712041884816754,-77.5,1.0,146.8796813778296,49.83539924134618,4,7,0.2777777777777778,18
16,0.4712041884816754,-77.5,1.0,128.26315596437306,56.02013435239222,3,6,0.23809523809523808,11
17,-10.837696335078537,-76.25,1.0,208.83286228110117,63.22571341027832,5,25,0.34441489361702127,220
18,-9.895287958115185,-76.25,1.0,254.86114835100926,61.18108132311658,6,26,0.312933025404157,218
19,-8.952879581151834,-76.25,1.0,286.8399258190575,46.41192334800179,8,22,0.3209549071618037,147
20,-8.010471204188482,-76.25,1.0,209.72357083937263,84.01702928097086,12,18,0.33156498673740054,93
21,-7.0680628272251305,-76.25,1.0,167.02242429854473,74.20020705326424,13,6,0.44485294117647056,15
22,-6.12565445026178,-76.25,1.0,176.20630707376299,58.198648401498396,15,3,0.45,6
23,-5.183246073298429,-76.25,1.0,183.8145938064729,97.19433559621116,17,8,0.35177865612648224,30
24,-4.2408376963350785,-76.25,1.0,150.80304902563853,103.03708835873219,19,8,0.29833333333333334,27
25,-3.298429319371728,-76.25,1.0,134.14011691163844,100.82193418161872,18,6,0.2878787878787879,17
26,-2.356020942408377,-76.25,1.0,120.4713085590771,97.57551095870198,10,5,0.27564102564102566,13
27,-1.4136125654450262,-76.25,1.0,103.6576458918388,95.47576576758034,10,4,0.26515151515151514,9
28,-0.4712041884816754,-76.25,1.0,96.96967138087294,78.64501516227135,6,4,0.32142857142857145,8
29,0.4712041884816754,-76.25,1.0,108.34274781373955,73.9665147912637,5,4,0.30952380952380953,5
30,1.4136125654450262,-76.25,1.0,83.01447385609211,17.00664865316677,2,0,0.5,0
31,-13.664921465968591,-75.0,1.0,155.2697000994822,64.7841009923384,6,8,0.4765625,39
32,-12.72251308900524,-75.0,1.0,208.96875930928366,55.13702476416465,5,23,0.358695652173913,213
33,-11.780104712041888,-75.0,1.0,317.66571823393303,49.85433237691199,5,36,0.24054054054054055,360
34,-10.837696335078537,-75.0,1.0,378.8970177321756,48.923192632589114,8,28,0.2785714285714286,235
35,-9.895287958115185,-75.0,1.0,308.0140145980096,75.9537451423387,13,21,0.2777777777777778,127
36,-8.952879581151834,-75.0,1.0,232.24729933332617,51.75324374319887,18,4,0.39210526315789473,10
37,-8.010471204188482,-75.0,1.0,187.9587244292526,79.95031410029803,22,5,0.34833333333333333,13
38,-7.0680628272251305,-75.0,1.0,185.82250865493506,103.02580787886322,24,9,0.2946236559139785,37
39,-6.12565445026178,-75.0,1.0,187.84142238270127,97.17426356747617,23,8,0.2894088669950739,32
40,-5.183246073298429,-75.0,1.0,174.2035852359994,95.9583847865146,19,9,0.28615384615384615,39
