node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,132.28222274345126,40.37136589408132,6,5,0.4714285714285714,17
1,1.0,153.1776671854843,73.51352613743617,6,10,0.3333333333333333,52
2,1.0,180.37272330891344,61.23677848214553,4,8,0.45454545454545453,37
3,1.0,179.6634192889442,45.114686615041805,4,6,0.44642857142857145,22
4,1.0,222.03841315711276,81.81864588463213,3,15,0.3067226890756303,89
5,1.0,256.90663632960485,76.72069505002582,4,12,0.3595505617977528,62
6,1.0,163.49632603873926,77.86139152107783,5,11,0.4438202247191011,61
7,1.0,150.09022672620313,70.29958137007361,5,10,0.42207792207792205,48
8,1.0,159.12173745882887,59.08526307674682,7,9,0.3956043956043956,38
9,1.0,175.71533661728307,41.859509179037595,9,8,0.3798076923076923,33
10,1.0,200.3998820347288,81.87551249503765,11,10,0.3029411764705882,54
11,1.0,195.63143364165262,104.02013892983649,9,12,0.26176470588235295,65
12,1.0,204.47499285524307,58.84354325926511,8,5,0.4,16
13,1.0,228.28627807594793,68.71505073988574,8,9,0.32524271844660196,45
14,1.0,249.154666702758,46.5184854237235,4,8,0.4772727272727273,34
15,1.0,237.57310405452608,50.45718436518591,4,9,0.34545454545454546,33
16,1.0,204.66780705701476,54.49133702497138,3,8,0.2916666666666667,21
17,1.0,189.41243016289422,58.61048652466585,3,22,0.31746031746031744,174
18,1.0,252.21565580872505,57.63530109345106,4,22,0.28804347826086957,153
19,1.0,300.31438182117734,43.262460386721315,6,15,0.34411764705882353,83
20,1.0,231.28849774324294,82.22689242674625,10,12,0.3473684210526316,55
21,1.0,187.2224779339098,76.85462837594454,12,5,0.4,15
22,1.0,189.45880470766738,58.889617926137255,16,3,0.37037037037037035,7
23,1.0,200.15851107774867,110.64256767980876,17,10,0.28523489932885904,46
24,1.0,184.38342806618255,116.14453922355473,14,13,0.2533557046979866,71
25,1.0,188.59195987878695,115.32917396781285,12,13,0.258,69
26,1.0,193.73113543878725,111.8509496997569,12,11,0.2620192307692308,53
27,1.0,187.2160289727026,110.42708374185248,12,8,0.26973684210526316,31
28,1.0,184.56736246538276,85.1113929717879,9,5,0.3787878787878788,14
29,1.0,205.6256391341822,75.97205345361877,7,6,0.3181818181818182,13
30,1.0,151.98743898983338,13.132108916879597,3,0,0.5,0
31,1.0,132.85075753316363,75.58911429812042,6,8,0.4453125,38
32,1.0,174.10418819944908,51.181479382532515,5,17,0.34574468085106386,125
33,1.0,275.05577074345024,47.992121787054465,4,23,0.2966666666666667,188
34,1.0,377.21553749585985,49.492564668608196,7,20,0.31270903010033446,144
35,1.0,318.4440956620578,75.15674813803457,9,16,0.31225296442687744,85
36,1.0,222.68036423217023,50.91889629344314,17,3,0.33986928104575165,7
37,1.0,192.20921438119606,85.58776965277725,20,7,0.3277591973244147,30
38,1.0,196.8794330023992,110.90756645138893,20,10,0.30319148936170215,52
39,1.0,205.83691418042,110.91693668406711,20,10,0.2779255319148936,53
40,1.0,214.94506171177485,111.9271107791612,16,12,0.2801857585139319,67
41,1.0,226.3684457367879,110.78383383251563,14,16,0.23670212765957446,97
42,1.0,223.14523043822973,110.15511972980609,8,15,0.2826086956521739,88
43,1.0,210.20357451508767,105.39203673218978,10,14,0.25877192982456143,73
44,1.0,189.859407677321,104.91984290697887,9,14,0.24154589371980675,70
45,1.0,156.9934576516937,101.71515070111717,11,10,0.24705882352941178,41
46,1.0,124.68731433853557,105.1122403279397,11,5,0.31868131868131866,11
47,1.0,109.11059115935358,46.021568151807465,5,0,0.5,0
48,1.0,96.14753069944828,8.178134764352812,1,0,0.0,0
49,1.0,150.79980869340466,71.86627224757103,6,8,0.5076923076923077,36
50,1.0,170.5360771547725,49.682715143109405,6,11,0.4423076923076923,60
51,1.0,356.8948545366446,64.02512865320439,9,24,0.28833693304535635,202
52,1.0,344.5218651879532,78.94707503053297,12,24,0.24955436720142601,172
53,1.0,266.8562227480815,93.88750978222438,16,11,0.3416666666666667,56
54,1.0,228.38640394968292,103.62205350372923,19,11,0.3209549071618037,55
55,1.0,208.74815233168744,99.64116465040226,19,10,0.3333333333333333,55
56,1.0,207.44951824575458,93.162840180579,22,10,0.29050925925925924,51
57,1.0,230.28902973652933,104.62118305713122,19,13,0.2528868360277136,72
58,1.0,239.65179910617996,112.48168032858449,12,13,0.28884462151394424,75
59,1.0,234.57928347440028,105.51110286546152,11,12,0.31009615384615385,67
60,1.0,234.90007491110435,108.08625048016835,11,13,0.2663755458515284,69
61,1.0,231.11782114231147,109.64450065569523,8,14,0.2804232804232804,78
62,1.0,206.36148042638027,109.57257221606879,9,11,0.28104575163398693,47
63,1.0,182.75980030652022,95.00920134734095,8,6,0.36363636363636365,18
64,1.0,158.91977682083086,101.23119405898976,8,7,0.28846153846153844,21
65,1.0,130.78269509333398,100.26284341635487,9,4,0.3181818181818182,9
66,1.0,97.40524583260586,97.70616857785328,11,2,0.34545454545454546,3
67,1.0,201.68956572414427,53.90402675314486,4,28,0.3090277777777778,252
68,1.0,266.36239370455405,53.232450780543736,4,19,0.4206730769230769,154
69,1.0,352.9844217799734,69.6073328698704,8,19,0.33666666666666667,133
70,1.0,278.7588537258261,95.05504331377462,15,10,0.38293650793650796,53
71,1.0,215.16604335726578,105.48410358979893,19,10,0.37679083094555876,58
72,1.0,210.30587834083852,109.84444149245974,20,12,0.34069767441860466,72
73,1.0,212.0720310235392,110.45553294811891,15,12,0.3047138047138047,62
74,1.0,216.00867522442948,52.841527235893764,15,4,0.35294117647058826,10
75,1.0,228.57395500619214,79.88791053229713,12,8,0.29605263157894735,37
76,1.0,240.40416165596497,112.80593265638922,10,13,0.27403846153846156,71
77,1.0,254.46650743723794,111.68063160836603,11,12,0.2799043062200957,63
78,1.0,259.18658977573165,97.14802246381957,10,11,0.2953216374269006,57
79,1.0,236.71453353129542,109.18176102953333,10,13,0.2714285714285714,75
80,1.0,219.96561220528332,105.01850394688712,8,12,0.2875816993464052,61
81,1.0,201.66228273991197,107.66814218652992,9,9,0.2791666666666667,38
82,1.0,171.22251137320524,101.86160263104115,9,7,0.25274725274725274,25
