node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,13.776370284340405,12.146444784304679,0,0,0.0,0
1,1.0,21.052765732108977,23.709331783850963,0,0,0.0,0
2,1.0,45.60516617260246,46.216589049519825,0,1,0.0,1
3,1.0,39.254452438372226,39.66167397094634,0,0,0.0,0
4,1.0,48.19986890600552,82.19510952330893,1,2,0.0,3
5,1.0,61.60325039312745,72.30396329221549,1,3,0.5,6
6,1.0,19.000728104810076,15.709076426240362,0,0,0.0,0
7,1.0,25.21013135510298,16.92338430890113,0,0,0.0,0
8,1.0,40.324929683541264,23.271131289726455,0,1,0.0,0
9,1.0,38.08045774653082,47.15266603073993,1,1,0.0,1
10,1.0,41.97332199632938,82.06395022945397,1,1,0.0,1
11,1.0,54.03951205672111,95.45967950605502,2,1,0.0,1
12,1.0,62.28360636115561,61.28785098444249,1,1,0.0,1
13,1.0,80.98230019292866,78.8590242764206,2,2,0.0,3
14,1.0,109.4943477171674,65.54092526460785,3,2,0.3333333333333333,3
15,1.0,126.68298741630434,73.7043085459458,2,13,0.22077922077922077,53
16,1.0,104.38472868138389,68.4168719051127,2,16,0.19747899159663865,71
17,1.0,28.922364683726233,47.65910912292602,0,0,0.0,0
18,1.0,41.47730297803546,26.71432335681198,0,2,0.0,2
19,1.0,53.60202482815064,45.01261851853269,2,2,0.0,3
20,1.0,38.16519740506644,79.51832055538252,2,1,0.0,1
21,1.0,31.67362750006175,67.80643134427879,1,0,0.0,0
22,1.0,36.84645310820393,58.14426109936723,0,0,0.0,0
23,1.0,47.724653375192375,94.94248894061752,1,1,0.0,1
24,1.0,55.39500698731344,96.75678374307051,1,1,0.0,1
25,1.0,62.152097089801636,98.05474771207865,1,1,0.0,1
26,1.0,67.68831825344627,101.04005138392021,2,1,0.0,1
27,1.0,74.34047005056583,103.53208307550001,5,3,0.17857142857142858,6
28,1.0,87.29147109906232,90.65534026431484,5,2,0.3888888888888889,4
29,1.0,127.27458136596037,91.3985123830836,3,5,0.4,13
30,1.0,106.45800058584402,19.859991607679344,1,0,0.0,0
31,1.0,1.0968200123973268,2.300683849692229,0,0,0.0,0
32,1.0,21.273232263277478,20.004006442524435,0,0,0.0,0
33,1.0,42.3862914145597,44.550089991510106,0,2,0.5,2
34,1.0,62.59977738129388,49.48939892470305,2,4,0.08333333333333333,5
35,1.0,38.31024742577909,76.59106641666503,3,1,0.0,1
36,1.0,21.23331415519442,47.675957098403586,0,0,0.0,0
37,1.0,18.934680812004938,69.13504847404401,0,0,0.0,0
38,1.0,23.66428911297703,88.91527673684394,0,0,0.0,0
39,1.0,36.210399761131725,90.58657417539004,1,1,0.0,1
40,1.0,53.37350278755546,93.91847615002109,1,2,0.0,3
