node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4,5,0.4523809523809524,15
1,1.0,3,5,0.36666666666666664,14
2,1.0,2,8,0.30357142857142855,30
3,1.0,2,8,0.35714285714285715,31
4,1.0,4,9,0.4351851851851852,46
5,1.0,3,13,0.38333333333333336,81
6,1.0,2,32,0.19797979797979798,241
7,1.0,3,20,0.2799043062200957,120
8,1.0,4,15,0.2977941176470588,65
9,1.0,9,15,0.24891774891774893,64
10,1.0,8,8,0.3241758241758242,28
11,1.0,10,7,0.2714285714285714,22
12,1.0,8,8,0.27472527472527475,33
13,1.0,7,10,0.30097087378640774,50
14,1.0,6,17,0.2966507177033493,115
15,1.0,4,23,0.26677852348993286,162
16,1.0,4,17,0.3176470588235294,103
17,1.0,2,17,0.33088235294117646,108
18,1.0,4,13,0.3761904761904762,67
19,1.0,6,30,0.17290552584670232,169
20,1.0,9,9,0.37916666666666665,31
21,1.0,10,4,0.3939393939393939,8
22,1.0,13,3,0.36813186813186816,5
23,1.0,13,5,0.3541666666666667,13
24,1.0,11,5,0.34065934065934067,13
25,1.0,12,5,0.2904761904761905,13
26,1.0,10,6,0.27472527472527475,19
27,1.0,11,7,0.3067226890756303,24
28,1.0,10,8,0.3416666666666667,32
29,1.0,7,8,0.3717948717948718,29
30,1.0,6,6,0.4444444444444444,17
31,1.0,0,0,0.0,0
32,1.0,1,7,0.5,28
33,1.0,3,17,0.26143790849673204,98
34,1.0,7,29,0.17023172905525846,161
35,1.0,12,11,0.2714285714285714,38
36,1.0,16,4,0.2875816993464052,10
37,1.0,17,4,0.28362573099415206,8
38,1.0,16,3,0.3161764705882353,5
39,1.0,18,4,0.3026315789473684,9
40,1.0,15,5,0.28431372549019607,13
41,1.0,12,6,0.2833333333333333,18
42,1.0,11,8,0.2426470588235294,28
43,1.0,11,9,0.18627450980392157,35
44,1.0,11,14,0.22420634920634921,68
45,1.0,11,10,0.2894736842105263,38
46,1.0,11,5,0.4010989010989011,13
47,1.0,9,3,0.4444444444444444,5
48,1.0,6,1,0.55,1
49,1.0,0,0,0.0,0
50,1.0,6,4,0.5178571428571429,10
51,1.0,7,18,0.2628458498023715,109
52,1.0,13,26,0.17942942942942944,138
53,1.0,14,6,0.3660130718954248,18
54,1.0,16,4,0.38562091503267976,10
55,1.0,18,5,0.3261904761904762,12
56,1.0,18,6,0.29004329004329005,17
57,1.0,15,5,0.27450980392156865,13
58,1.0,11,5,0.25824175824175827,13
59,1.0,10,5,0.27564102564102566,13
60,1.0,8,5,0.3090909090909091,14
61,1.0,8,6,0.2727272727272727,18
62,1.0,6,8,0.24242424242424243,29
63,1.0,7,9,0.25824175824175827,35
64,1.0,10,9,0.28308823529411764,35
65,1.0,11,7,0.3416666666666667,23
66,1.0,11,2,0.4636363636363636,3
67,1.0,3,5,0.5,13
68,1.0,5,18,0.34688995215311,124
69,1.0,8,19,0.2842809364548495,105
70,1.0,14,5,0.3860294117647059,13
71,1.0,18,3,0.3333333333333333,5
72,1.0,14,5,0.34191176470588236,12
73,1.0,13,6,0.27941176470588236,17
74,1.0,12,4,0.34065934065934067,9
75,1.0,11,4,0.28205128205128205,9
76,1.0,7,4,0.2777777777777778,9
77,1.0,6,4,0.25,9
78,1.0,6,5,0.25,14
79,1.0,10,7,0.19523809523809524,24
80,1.0,6,9,0.21794871794871795,34
