node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,15.131935485268738,64.0043790222262,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,27.37895047884417,68.85882367001614,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,46.56291323217009,68.12351079715881,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,47.3293336756532,61.32047638355289,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,52.261944936741905,53.94719265765161,0,1,0.0,1
5,-1.4136125654450262,-78.75,1.0,63.604194313417885,47.48780478301342,1,2,0.0,3
6,-8.952879581151834,-77.5,1.0,9.314998376214184,54.966224669187795,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,11.563315747999583,47.478178508390556,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,18.032890786747682,53.41320445644669,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,26.002063567393087,65.7806162367342,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,48.1127399428146,76.7947931852541,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,71.08937332689133,84.682973389572,1,1,0.0,1
12,-3.298429319371728,-77.5,1.0,107.78032598079699,80.64267419977114,1,2,0.0,3
13,-2.356020942408377,-77.5,1.0,134.64350841554435,74.23041909729363,2,2,0.0,3
14,-1.4136125654450262,-77.5,1.0,156.7264742349924,64.39483487702091,2,2,0.0,3
15,-0.4712041884816754,-77.5,1.0,142.4610311739812,52.98313351653633,1,3,0.0,5
16,0.4712041884816754,-77.5,1.0,99.22673368335776,55.121140776900575,1,3,0.0,5
17,-10.837696335078537,-76.25,1.0,10.5435666199349,41.74057946627727,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,24.390774076721037,46.24301327916328,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,60.675163104637456,53.56358617194928,0,1,0.0,0
20,-8.010471204188482,-76.25,1.0,59.74385340613772,66.7285645040829,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,57.74293650925616,70.32256279955618,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,50.252331819869674,78.13402491359739,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,42.40258818586476,86.35699591948651,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,47.50412384296535,86.62908131314907,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,61.533841970607696,88.31235681194812,2,1,0.0,1
26,-2.356020942408377,-76.25,1.0,78.19848739723997,89.49960458732676,2,1,0.0,1
27,-1.4136125654450262,-76.25,1.0,92.77250347998222,92.47322070499649,3,2,0.0,3
28,-0.4712041884816754,-76.25,1.0,122.59616551758954,92.25991629122291,3,2,0.0,3
