node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,6,10,0.4111111111111111,53
1,1.0,4,13,0.3761904761904762,82
2,1.0,5,14,0.3492647058823529,89
3,1.0,2,15,0.36666666666666664,96
4,1.0,2,16,0.35,105
5,1.0,3,13,0.4222222222222222,79
6,1.0,5,17,0.35638297872340424,110
7,1.0,5,13,0.42436974789915966,76
8,1.0,8,11,0.38235294117647056,53
9,1.0,9,14,0.3277511961722488,91
10,1.0,9,10,0.34558823529411764,53
11,1.0,8,8,0.3901098901098901,37
12,1.0,6,9,0.4230769230769231,45
13,1.0,7,8,0.42857142857142855,38
14,1.0,6,13,0.35714285714285715,78
15,1.0,4,11,0.3881578947368421,59
16,1.0,2,9,0.4,40
17,1.0,3,17,0.3881578947368421,126
18,1.0,4,18,0.3631578947368421,131
19,1.0,7,24,0.28271604938271605,181
20,1.0,9,12,0.391812865497076,64
21,1.0,11,7,0.42916666666666664,29
22,1.0,15,9,0.35434782608695653,43
23,1.0,19,12,0.2685643564356436,69
24,1.0,16,12,0.2693498452012384,67
25,1.0,15,12,0.2785234899328859,68
26,1.0,13,10,0.32211538461538464,52
27,1.0,13,10,0.32608695652173914,47
28,1.0,9,8,0.35436893203883496,33
29,1.0,5,7,0.4318181818181818,26
30,1.0,2,4,0.25,8
31,1.0,3,5,0.5357142857142857,17
32,1.0,4,13,0.3786407766990291,83
33,1.0,4,20,0.3203463203463203,162
34,1.0,6,30,0.24017857142857144,257
35,1.0,9,15,0.33766233766233766,92
36,1.0,17,7,0.341991341991342,28
37,1.0,21,6,0.3110367892976589,24
38,1.0,21,10,0.28589108910891087,51
39,1.0,20,12,0.2678983833718245,72
40,1.0,17,14,0.24628712871287128,89
41,1.0,15,16,0.24752475247524752,110
42,1.0,15,15,0.24601063829787234,92
43,1.0,15,13,0.24458204334365324,71
44,1.0,13,16,0.2413793103448276,92
45,1.0,12,11,0.2727272727272727,49
46,1.0,10,5,0.36538461538461536,13
47,1.0,6,2,0.43333333333333335,3
48,1.0,2,1,0.0,1
49,1.0,6,6,0.5813953488372093,23
50,1.0,6,10,0.4166666666666667,47
51,1.0,9,20,0.3242857142857143,169
52,1.0,12,22,0.2701612903225806,169
53,1.0,14,10,0.3852813852813853,51
54,1.0,20,9,0.3681948424068768,44
55,1.0,24,13,0.28378378378378377,84
