node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,25.04108592210222,24.226065033944906,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,39.029198093369864,42.70106398369535,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,77.54013538225533,87.80734328494873,1,5,0.08333333333333333,10
3,-3.298429319371728,-78.75,1.0,74.46216775471306,85.83765032031806,2,5,0.15,11
4,-2.356020942408377,-78.75,1.0,78.87333683210765,87.65093702677405,2,5,0.15,11
5,-1.4136125654450262,-78.75,1.0,94.06334001900319,80.60368963546352,2,3,0.3333333333333333,6
6,-8.952879581151834,-77.5,1.0,27.414899267879445,24.223547147885256,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,35.1821886419716,26.551482611175743,0,1,0.0,1
8,-7.0680628272251305,-77.5,1.0,56.04968753996474,38.509654815425165,0,2,0.0,1
9,-6.12565445026178,-77.5,1.0,62.0310067406102,94.23066181596369,2,3,0.0,5
10,-5.183246073298429,-77.5,1.0,62.872557610801074,95.8255461617955,2,1,0.0,1
11,-4.2408376963350785,-77.5,1.0,78.61174817933224,99.27117655752227,2,1,0.0,1
12,-3.298429319371728,-77.5,1.0,97.86168848021529,100.16745941480622,3,2,0.3333333333333333,3
13,-2.356020942408377,-77.5,1.0,119.03874734055462,103.09013540914748,3,2,0.3333333333333333,3
14,-1.4136125654450262,-77.5,1.0,144.92785735146512,101.28214884069166,3,4,0.15,8
15,-0.4712041884816754,-77.5,1.0,164.98554294770048,93.05909235903528,2,15,0.21634615384615385,66
16,0.4712041884816754,-77.5,1.0,148.5161269595264,90.39187103044242,2,18,0.19407894736842105,86
17,-10.837696335078537,-76.25,1.0,35.864488796939334,53.02909237303538,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,51.35565619933571,47.4254155568633,0,1,0.0,1
19,-8.952879581151834,-76.25,1.0,71.79154439457557,85.31209702341584,2,3,0.0,4
20,-8.010471204188482,-76.25,1.0,49.84072980259036,92.84419535746565,3,1,0.0,1
21,-7.0680628272251305,-76.25,1.0,44.52099647674413,83.07111158792395,1,0,0.0,0
22,-6.12565445026178,-76.25,1.0,57.79788702185597,96.21748265490169,2,1,0.0,1
23,-5.183246073298429,-76.25,1.0,65.851969181988,100.22900882730028,1,1,0.0,1
24,-4.2408376963350785,-76.25,1.0,76.27798276735864,98.5390630440088,3,1,0.0,1
25,-3.298429319371728,-76.25,1.0,89.60515857287422,100.71366694173776,3,1,0.5,1
26,-2.356020942408377,-76.25,1.0,91.60462884073455,103.48914853355382,3,1,0.5,1
27,-1.4136125654450262,-76.25,1.0,100.63906962223516,105.18683492846321,4,2,0.25,3
28,-0.4712041884816754,-76.25,1.0,114.24250650199465,106.35286961041857,4,3,0.3,5
29,0.4712041884816754,-76.25,1.0,161.98474638044956,107.08406441757688,4,5,0.35714285714285715,14
30,1.4136125654450262,-76.25,1.0,177.0629655436528,102.08670848311158,2,7,0.2857142857142857,20
31,-13.664921465968591,-75.0,1.0,0.6373512784013895,1.9330105448128165,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,34.63571807989244,32.32254671962437,0,1,0.0,1
33,-11.780104712041888,-75.0,1.0,62.728613528667644,57.876994716207264,2,3,0.16666666666666666,6
34,-10.837696335078537,-75.0,1.0,82.21468140885995,84.18405427888501,2,5,0.05,6
35,-9.895287958115185,-75.0,1.0,42.929799646421955,90.35793548886431,3,1,0.5,1
36,-8.952879581151834,-75.0,1.0,26.334327999747916,92.10609457979444,2,0,0.0,0
37,-8.010471204188482,-75.0,1.0,26.880471075738463,81.5200411263504,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,34.00057031139202,82.68690986005822,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,53.206556233859814,97.18960612721276,1,1,0.0,1
40,-5.183246073298429,-75.0,1.0,73.23007484781454,98.24622537562391,1,1,0.0,1
41,-4.2408376963350785,-75.0,1.0,98.642068448312,99.55593527090969,1,5,0.08333333333333333,10
42,-3.298429319371728,-75.0,1.0,117.2468368453984,102.65614112955518,2,4,0.25,9
43,-2.356020942408377,-75.0,1.0,128.599021608461,105.01767365058186,2,5,0.2,12
44,-1.4136125654450262,-75.0,1.0,146.3869930259304,107.31172877596691,5,5,0.17857142857142858,12
45,-0.4712041884816754,-75.0,1.0,144.7523439889728,108.42903347744141,5,6,0.2916666666666667,16
46,0.4712041884816754,-75.0,1.0,124.98236600787016,110.37583362311125,6,4,0.35714285714285715,9
47,1.4136125654450262,-75.0,1.0,136.90789586754153,105.60723303293344,5,2,0.45,3
48,2.356020942408377,-75.0,1.0,162.6972186134276,106.21575056720758,2,1,0.0,1
49,-14.607329842931941,-73.75,1.0,0.9626886261086188,6.170502010490111,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,42.552405894304584,41.844634496592334,0,1,0.0,1
51,-12.72251308900524,-73.75,1.0,85.81433725834225,68.98875871367636,2,2,0.0,3
52,-11.780104712041888,-73.75,1.0,62.8666805042256,87.70693899714388,2,3,0.0,3
53,-10.837696335078537,-73.75,1.0,31.270178313015993,92.33885218593059,2,0,0.0,0
54,-9.895287958115185,-73.75,1.0,24.437929000736734,90.81894035451114,2,0,0.0,0
55,-8.952879581151834,-73.75,1.0,27.109633078784505,89.77093952300493,0,0,0.0,0
56,-8.010471204188482,-73.75,1.0,39.29126256797575,92.82983015582431,1,1,0.0,1
57,-7.0680628272251305,-73.75,1.0,49.2539485570614,94.13007464027032,1,1,0.0,1
58,-6.12565445026178,-73.75,1.0,62.05723124629943,96.7206357687246,1,2,0.0,3
59,-5.183246073298429,-73.75,1.0,76.2418810259985,99.9283342549461,1,2,0.0,3
60,-4.2408376963350785,-73.75,1.0,85.55756047502231,101.3763952939189,2,2,0.0,3
61,-3.298429319371728,-73.75,1.0,102.6291771214193,103.97681409056531,3,3,0.16666666666666666,5
62,-2.356020942408377,-73.75,1.0,116.00108821493295,104.33869559084997,4,3,0.2,5
63,-1.4136125654450262,-73.75,1.0,136.51050496790492,107.01478749280795,5,5,0.19642857142857142,12
64,-0.4712041884816754,-73.75,1.0,150.4287725700959,110.11957995244302,6,6,0.2777777777777778,16
65,0.4712041884816754,-73.75,1.0,154.03210978640521,113.66186889179517,8,5,0.2545454545454545,12
66,1.4136125654450262,-73.75,1.0,145.67639268566595,114.36470274900785,7,3,0.32142857142857145,6
67,-14.607329842931941,-72.5,1.0,6.238640433514477,25.696830700799183,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,41.43700615480013,26.646722983932705,0,1,0.0,1
69,-12.72251308900524,-72.5,1.0,55.67383603944717,40.02353195748583,2,2,0.0,2
70,-11.780104712041888,-72.5,1.0,33.19042655121486,88.82814111857442,1,0,0.0,0
71,-10.837696335078537,-72.5,1.0,21.869884208778114,88.78466663067229,0,0,0.0,0
72,-9.895287958115185,-72.5,1.0,22.56251518131615,87.18287776806392,0,0,0.0,0
73,-8.952879581151834,-72.5,1.0,29.778393250712632,88.92701660224702,0,0,0.0,0
74,-8.010471204188482,-72.5,1.0,35.860994720859416,91.0519931948511,0,0,0.0,0
75,-7.0680628272251305,-72.5,1.0,47.94338296503303,94.55115413060412,1,1,0.0,1
76,-6.12565445026178,-72.5,1.0,58.04776278182378,96.50871207442833,2,1,0.0,1
77,-5.183246073298429,-72.5,1.0,73.28815933267725,99.66259537904989,2,1,0.0,1
78,-4.2408376963350785,-72.5,1.0,85.94403054688908,101.42896071803989,2,2,0.0,3
79,-3.298429319371728,-72.5,1.0,99.86684628579789,104.0109216759447,2,2,0.0,3
80,-2.356020942408377,-72.5,1.0,113.15372879828024,105.61342931294348,3,3,0.08333333333333333,5
81,-1.4136125654450262,-72.5,1.0,130.19017233471416,109.2800141859334,5,5,0.17857142857142858,12
82,-0.4712041884816754,-72.5,1.0,141.42321032827266,112.3361057555303,7,5,0.26666666666666666,12
83,0.4712041884816754,-72.5,1.0,157.1161936339422,115.13131700106896,6,6,0.24444444444444444,16
84,1.4136125654450262,-72.5,1.0,175.9283373811229,117.08211642253445,6,4,0.25,10
85,-14.607329842931941,-71.25,1.0,12.992763763379276,26.099113974632928,0,0,0.0,0
86,-13.664921465968591,-71.25,1.0,62.904765945608766,42.8017554924736,1,2,0.0,3
87,-12.72251308900524,-71.25,1.0,49.52673208405322,85.48021035385318,4,1,0.16666666666666666,1
88,-11.780104712041888,-71.25,1.0,21.123435563565575,88.59344520256855,0,0,0.0,0
89,-10.837696335078537,-71.25,1.0,17.25970073048751,85.69059305620613,0,0,0.0,0
90,-9.895287958115185,-71.25,1.0,20.22598690839813,85.6036699647666,0,0,0.0,0
91,-8.952879581151834,-71.25,1.0,24.55197467465029,88.56245602306444,0,0,0.0,0
92,-8.010471204188482,-71.25,1.0,32.57735609192381,91.30510607210454,0,0,0.0,0
93,-7.0680628272251305,-71.25,1.0,41.32111430988096,94.83470478910021,1,1,0.0,1
94,-6.12565445026178,-71.25,1.0,52.7881781278543,96.3558651600033,1,1,0.0,1
95,-5.183246073298429,-71.25,1.0,67.69235764069599,99.06645937997382,1,1,0.0,1
96,-4.2408376963350785,-71.25,1.0,79.74859312402889,102.06395140383393,2,1,0.0,1
97,-3.298429319371728,-71.25,1.0,93.1326968922456,103.66937523591332,2,2,0.0,3
98,-2.356020942408377,-71.25,1.0,100.42935071627517,106.99499334034044,2,2,0.0,3
99,-1.4136125654450262,-71.25,1.0,115.38291652773493,111.91588288522325,3,3,0.25,5
100,-0.4712041884816754,-71.25,1.0,138.47669942434732,114.82509977999143,8,4,0.2111111111111111,8
101,0.4712041884816754,-71.25,1.0,150.91675673268583,115.26174999657087,6,6,0.18888888888888888,16
102,1.4136125654450262,-71.25,1.0,179.95327732745437,115.80647512892028,6,4,0.23214285714285715,10
103,-13.664921465968591,-70.0,1.0,66.7899196559289,75.07234530334244,2,3,0.3333333333333333,4
104,-12.72251308900524,-70.0,1.0,24.00309672517109,88.2927109641605,2,0,0.5,0
105,-11.780104712041888,-70.0,1.0,10.374136570164756,85.4869576706551,0,0,0.0,0
106,-10.837696335078537,-70.0,1.0,13.825936978375477,83.39982206263812,0,0,0.0,0
107,-9.895287958115185,-70.0,1.0,16.37186615289673,85.53827930940315,0,0,0.0,0
108,-8.952879581151834,-70.0,1.0,22.301894157327773,88.57086371106561,0,0,0.0,0
109,-8.010471204188482,-70.0,1.0,27.766233255094146,91.87198932864703,0,0,0.0,0
110,-7.0680628272251305,-70.0,1.0,33.90982904189954,94.05310434638523,0,0,0.0,0
111,-6.12565445026178,-70.0,1.0,45.02773053427005,96.43475048826076,0,0,0.0,0
112,-5.183246073298429,-70.0,1.0,61.094545048125894,99.71585990104359,1,1,0.0,1
113,-4.2408376963350785,-70.0,1.0,70.28896093175265,104.08111661556177,1,1,0.0,1
114,-3.298429319371728,-70.0,1.0,85.89143324568526,106.27254330727737,2,1,0.0,1
115,-2.356020942408377,-70.0,1.0,93.67500409295948,108.31186800263822,2,2,0.0,3
116,-1.4136125654450262,-70.0,1.0,110.46960379398158,113.36794313712744,3,3,0.08333333333333333,5
117,-0.4712041884816754,-70.0,1.0,134.19882528430043,114.61398100771476,5,4,0.11904761904761904,8
118,0.4712041884816754,-70.0,1.0,162.14242840995666,117.94786142650992,5,6,0.16666666666666666,16
119,1.4136125654450262,-70.0,1.0,195.75798695642334,117.29856013669632,5,7,0.2222222222222222,26
120,-15.549738219895294,-68.75,1.0,64.05794733505766,76.69294914841885,2,6,0.13333333333333333,11
121,-14.607329842931941,-68.75,1.0,58.06395453002059,71.28012275701622,2,1,0.3333333333333333,0
122,-13.664921465968591,-68.75,1.0,36.54680186774992,82.92319124448113,2,0,0.5,0
123,-12.72251308900524,-68.75,1.0,8.674169436185396,88.35282182204537,0,0,0.0,0
124,-11.780104712041888,-68.75,1.0,8.810754951721881,83.56899464823073,0,0,0.0,0
125,-10.837696335078537,-68.75,1.0,11.361709719116188,82.80175618536305,0,0,0.0,0
126,-9.895287958115185,-68.75,1.0,13.788380723590326,85.83273283322342,0,0,0.0,0
127,-8.952879581151834,-68.75,1.0,17.337238527671254,88.516983622103,0,0,0.0,0
128,-8.010471204188482,-68.75,1.0,24.85387416811256,90.50593468768056,0,0,0.0,0
129,-7.0680628272251305,-68.75,1.0,28.489100879872545,91.84400353697129,0,0,0.0,0
130,-6.12565445026178,-68.75,1.0,38.428853847644454,95.67060891597066,0,0,0.0,0
131,-5.183246073298429,-68.75,1.0,54.403204160283664,99.74519952200353,0,0,0.0,0
132,-4.2408376963350785,-68.75,1.0,67.33855249829192,101.9495097908657,1,1,0.0,1
133,-3.298429319371728,-68.75,1.0,78.97985820483169,108.75763628922869,1,1,0.0,1
134,-2.356020942408377,-68.75,1.0,95.08141035220649,109.20989593287231,2,1,0.0,1
135,-1.4136125654450262,-68.75,1.0,110.82814184572638,113.4263590563205,2,3,0.0,5
136,-0.4712041884816754,-68.75,1.0,140.3816097015929,117.34848533989862,4,4,0.1,8
137,0.4712041884816754,-68.75,1.0,167.9824451611944,118.26751668762881,5,5,0.17857142857142858,12
138,1.4136125654450262,-68.75,1.0,207.44344182524856,119.3658509865054,6,7,0.20909090909090908,24
139,2.356020942408377,-68.75,1.0,241.17141558330331,119.26630696485518,3,6,0.3333333333333333,18
140,-16.492146596858646,-67.5,1.0,62.3759391599699,44.05149357189657,0,3,0.16666666666666666,3
141,-15.549738219895294,-67.5,1.0,47.56625301831664,78.80035106674768,2,2,0.0,2
142,-14.607329842931941,-67.5,1.0,21.606278296480703,85.16069386561867,1,0,0.0,0
143,-13.664921465968591,-67.5,1.0,7.51707670622564,88.28930287971161,0,0,0.0,0
144,-12.72251308900524,-67.5,1.0,6.768949123755354,80.42244076001225,0,0,0.0,0
145,-11.780104712041888,-67.5,1.0,9.45060218675851,76.0943687899271,0,0,0.0,0
146,-10.837696335078537,-67.5,1.0,9.600521288725878,84.26820625027176,0,0,0.0,0
147,-9.895287958115185,-67.5,1.0,10.619404735519925,80.76032002049033,0,0,0.0,0
148,-8.952879581151834,-67.5,1.0,15.549970197421477,88.10028184263501,0,0,0.0,0
149,-8.010471204188482,-67.5,1.0,21.84897756234458,89.92298819473945,0,0,0.0,0
150,-7.0680628272251305,-67.5,1.0,24.183794900659542,91.0133487341227,0,0,0.0,0
151,-6.12565445026178,-67.5,1.0,34.17752027365255,94.89858185348567,0,0,0.0,0
152,-5.183246073298429,-67.5,1.0,46.79105419186365,100.25742397410795,0,0,0.0,0
153,-4.2408376963350785,-67.5,1.0,58.79781557764568,102.842584149912,1,1,0.0,1
154,-3.298429319371728,-67.5,1.0,74.98977656209463,109.04543922864832,1,1,0.0,1
155,-2.356020942408377,-67.5,1.0,87.0069814412739,110.78191984270234,1,1,0.0,1
156,-1.4136125654450262,-67.5,1.0,98.73163514237514,112.16907591442578,2,3,0.0,5
157,-0.4712041884816754,-67.5,1.0,128.02843038355542,115.53734553483082,4,3,0.1,5
158,0.4712041884816754,-67.5,1.0,153.47464260600105,117.46287582849618,5,5,0.16071428571428573,12
159,1.4136125654450262,-67.5,1.0,194.68755937517471,117.4466981634032,6,6,0.2111111111111111,17
160,2.356020942408377,-67.5,1.0,256.20269741024117,118.4245407837443,5,7,0.2222222222222222,21
161,-18.376963350785346,-66.25,1.0,25.789779248242876,12.152893070716573,0,0,0.0,0
162,-17.434554973821996,-66.25,1.0,48.05050360870861,36.79838205320266,0,0,0.0,0
163,-16.492146596858646,-66.25,1.0,53.25407531972054,76.6221420482907,1,1,0.0,1
164,-15.549738219895294,-66.25,1.0,19.217478016964478,85.61537109635537,0,0,0.0,0
165,-14.607329842931941,-66.25,1.0,7.4648549429865865,82.70585763937561,0,0,0.0,0
166,-13.664921465968591,-66.25,1.0,5.95942193439996,27.21149284967396,0,0,0.0,0
167,-12.72251308900524,-66.25,1.0,6.888808009630244,81.76195752283093,0,0,0.0,0
168,-11.780104712041888,-66.25,1.0,7.385447598498301,75.93458048882894,0,0,0.0,0
169,-10.837696335078537,-66.25,1.0,7.803412827507512,84.55420525220688,0,0,0.0,0
170,-9.895287958115185,-66.25,1.0,9.21549741758445,84.17486818972975,0,0,0.0,0
171,-8.952879581151834,-66.25,1.0,14.046973570360871,88.15515947761014,0,0,0.0,0
172,-8.010471204188482,-66.25,1.0,17.058174771814077,89.36195587331895,0,0,0.0,0
173,-7.0680628272251305,-66.25,1.0,18.038816076010335,89.01892516063526,0,0,0.0,0
174,-6.12565445026178,-66.25,1.0,25.300699415826305,92.34849739645142,0,0,0.0,0
175,-5.183246073298429,-66.25,1.0,35.63269153338948,97.24865538824815,0,0,0.0,0
176,-4.2408376963350785,-66.25,1.0,49.76191582197071,102.45683930057567,0,0,0.0,0
177,-3.298429319371728,-66.25,1.0,58.80877433303881,105.72196947934572,0,0,0.0,0
178,-2.356020942408377,-66.25,1.0,70.24030503621034,112.35487654048484,1,1,0.0,1
179,-1.4136125654450262,-66.25,1.0,82.22904962927399,110.78499587019905,2,1,0.0,1
180,-0.4712041884816754,-66.25,1.0,103.24813596687277,113.82810161390807,3,3,0.08333333333333333,5
181,0.4712041884816754,-66.25,1.0,144.665685192667,116.05390545300907,5,6,0.1527777777777778,17
182,1.4136125654450262,-66.25,1.0,179.810708668192,115.75063791009597,7,6,0.20909090909090908,16
183,2.356020942408377,-66.25,1.0,211.9390970469147,117.7509900717996,5,6,0.20833333333333334,16
184,-18.376963350785346,-65.0,1.0,32.76725200354396,21.350278822806104,0,0,0.0,0
185,-17.434554973821996,-65.0,1.0,36.28471499164845,84.38455239927862,0,0,0.0,0
186,-16.492146596858646,-65.0,1.0,20.04340909187168,85.43159983120859,0,0,0.0,0
187,-15.549738219895294,-65.0,1.0,9.339721513806213,40.17571504286025,0,0,0.0,0
188,-14.607329842931941,-65.0,1.0,7.046967055079977,65.88675176608376,0,0,0.0,0
189,-13.664921465968591,-65.0,1.0,6.9891747926424035,33.203438814380206,0,0,0.0,0
190,-12.72251308900524,-65.0,1.0,5.870184220249384,43.68463484774111,0,0,0.0,0
191,-11.780104712041888,-65.0,1.0,5.941790573844567,76.85324827674776,0,0,0.0,0
192,-10.837696335078537,-65.0,1.0,6.969023922877507,84.69198139209766,0,0,0.0,0
193,-9.895287958115185,-65.0,1.0,8.368484634331072,86.4724261831725,0,0,0.0,0
194,-8.952879581151834,-65.0,1.0,10.066157514253053,86.81039179558866,0,0,0.0,0
195,-8.010471204188482,-65.0,1.0,11.160201194895299,88.82787000853568,0,0,0.0,0
196,-7.0680628272251305,-65.0,1.0,13.134311966553998,91.199368002126,0,0,0.0,0
197,-6.12565445026178,-65.0,1.0,20.953894587691906,93.92847637936939,0,0,0.0,0
198,-5.183246073298429,-65.0,1.0,29.505542074856415,96.33152030990459,0,0,0.0,0
199,-4.2408376963350785,-65.0,1.0,35.67237242167267,100.92545820458326,0,0,0.0,0
200,-3.298429319371728,-65.0,1.0,48.55914795982538,107.68097745836712,0,0,0.0,0
201,-2.356020942408377,-65.0,1.0,58.874267873579676,110.13777152169496,1,1,0.0,1
