node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,145.67598124086095,83.86074096924858,4,8,0.42045454545454547,37
1,-5.183246073298429,-78.75,1.0,162.27560603747463,92.46008076734142,5,9,0.3769230769230769,42
2,-4.2408376963350785,-78.75,1.0,198.90895207378378,94.47459392395103,5,11,0.3888888888888889,65
3,-3.298429319371728,-78.75,1.0,211.93728442807696,91.0260595130967,4,16,0.39403973509933776,115
4,-2.356020942408377,-78.75,1.0,239.58247844824655,84.87664385262178,4,18,0.38235294117647056,139
5,-1.4136125654450262,-78.75,1.0,261.19681137643056,81.23085998595343,4,15,0.44360902255639095,110
6,-8.952879581151834,-77.5,1.0,128.96663103416068,85.8806215482764,2,12,0.35384615384615387,61
7,-8.010471204188482,-77.5,1.0,119.70146995257872,72.80139316397253,3,11,0.36153846153846153,53
8,-7.0680628272251305,-77.5,1.0,119.35213853280489,78.33935238537379,4,8,0.4,35
9,-6.12565445026178,-77.5,1.0,129.96771801950246,89.23240634874674,5,9,0.3384615384615385,41
10,-5.183246073298429,-77.5,1.0,175.7042786974293,102.19875928130932,7,8,0.35064935064935066,36
11,-4.2408376963350785,-77.5,1.0,215.17130308057403,109.04973171127494,8,9,0.38349514563106796,48
12,-3.298429319371728,-77.5,1.0,255.30300388864816,106.09335857239785,7,13,0.36333333333333334,80
13,-2.356020942408377,-77.5,1.0,276.05749770191323,99.53629674680997,6,13,0.4318181818181818,86
14,-1.4136125654450262,-77.5,1.0,286.5576427846463,87.48577674559783,5,15,0.42,110
15,-0.4712041884816754,-77.5,1.0,270.64477995102607,76.48411899324856,4,13,0.44660194174757284,87
16,0.4712041884816754,-77.5,1.0,263.5937459721754,83.87457798526157,4,15,0.4291044776119403,111
17,-10.837696335078537,-76.25,1.0,104.7100302260175,62.238619356940035,1,9,0.375,38
18,-9.895287958115185,-76.25,1.0,129.8593379478396,62.33424707577797,2,9,0.4166666666666667,41
19,-8.952879581151834,-76.25,1.0,237.4577384650936,79.52766656671884,4,18,0.24473684210526317,106
