node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,90.45227630237413,64.33270694855764,4.0,4.833333333333333,0.30216792104047,22.583333333333332
0,1.14,-6.12565445026178,-78.75,90.45227630237413,64.33270694855764,3.5,3.75,0.318235236985237,15.333333333333334
0,1.5,-6.12565445026178,-78.75,90.45227630237413,64.33270694855764,3.0833333333333335,2.5833333333333335,0.23136470011470012,8.833333333333334
1,1.0,-5.183246073298429,-78.75,99.49868676042745,72.95282930153007,4.416666666666667,5.666666666666667,0.2589900205096283,30.833333333333332
1,1.14,-5.183246073298429,-78.75,99.49868676042745,72.95282930153007,4.25,5.0,0.2513727919397424,24.5
1,1.5,-5.183246073298429,-78.75,99.49868676042745,72.95282930153007,3.5,3.0833333333333335,0.20635059385059384,11.0
2,1.0,-4.240837696335079,-78.75,117.80176120832215,81.9984355804263,4.833333333333333,7.916666666666667,0.23343571449389863,44.75
2,1.14,-4.240837696335079,-78.75,117.80176120832215,81.9984355804263,4.416666666666667,6.083333333333333,0.22923339655795794,29.5
2,1.5,-4.240837696335079,-78.75,117.80176120832215,81.9984355804263,3.1666666666666665,4.0,0.20727395335238472,14.5
3,1.0,-3.298429319371728,-78.75,127.99360417595697,80.08111872055451,4.416666666666667,8.25,0.2645194534997167,45.666666666666664
3,1.14,-3.298429319371728,-78.75,127.99360417595697,80.08111872055451,3.8333333333333335,6.75,0.2750968673569293,32.333333333333336
3,1.5,-3.298429319371728,-78.75,127.99360417595697,80.08111872055451,2.75,4.25,0.21155002405002402,15.0
4,1.0,-2.356020942408377,-78.75,146.8364530978308,82.48253877227398,4.083333333333333,9.166666666666666,0.25910805663576447,53.25
4,1.14,-2.356020942408377,-78.75,146.8364530978308,82.48253877227398,3.75,7.333333333333333,0.24655108708640716,35.0
4,1.5,-2.356020942408377,-78.75,146.8364530978308,82.48253877227398,2.5,4.833333333333333,0.2117063492063492,16.833333333333332
5,1.0,-1.4136125654450262,-78.75,163.10609185780433,76.42938112356205,3.0,8.583333333333334,0.28554812535692925,47.583333333333336
5,1.14,-1.4136125654450262,-78.75,163.10609185780433,76.42938112356205,2.8333333333333335,7.083333333333333,0.2724753339457681,33.666666666666664
5,1.5,-1.4136125654450262,-78.75,163.10609185780433,76.42938112356205,2.0,4.333333333333333,0.2336730399230399,14.25
6,1.0,-8.952879581151834,-77.5,122.92755813989766,71.1038603365131,2.9166666666666665,15.5,0.21082714310443942,144.5
6,1.14,-8.952879581151834,-77.5,122.92755813989766,71.1038603365131,2.9166666666666665,13.083333333333334,0.20509526151768262,103.0
6,1.5,-8.952879581151834,-77.5,122.92755813989766,71.1038603365131,2.3333333333333335,8.833333333333334,0.20562046091792208,51.416666666666664
7,1.0,-8.010471204188482,-77.5,103.6807422185089,64.49400241428378,3.3333333333333335,9.416666666666666,0.2741820327994214,65.08333333333333
7,1.14,-8.010471204188482,-77.5,103.6807422185089,64.49400241428378,3.1666666666666665,7.916666666666667,0.2709623614371898,47.0
7,1.5,-8.010471204188482,-77.5,103.6807422185089,64.49400241428378,2.8333333333333335,5.583333333333333,0.23993403648008912,24.916666666666668
8,1.0,-7.0680628272251305,-77.5,110.04603529705533,70.93712079745274,4.833333333333333,8.833333333333334,0.23041459947565798,53.916666666666664
8,1.14,-7.0680628272251305,-77.5,110.04603529705533,70.93712079745274,4.416666666666667,7.0,0.2356853360252483,37.833333333333336
8,1.5,-7.0680628272251305,-77.5,110.04603529705533,70.93712079745274,3.8333333333333335,5.083333333333333,0.20090472393103972,20.5
9,1.0,-6.12565445026178,-77.5,124.26712365370298,91.08520010184293,6.166666666666667,11.166666666666666,0.1908650963780565,78.08333333333333
9,1.14,-6.12565445026178,-77.5,124.26712365370298,91.08520010184293,5.666666666666667,9.083333333333334,0.178732618893935,55.0
9,1.5,-6.12565445026178,-77.5,124.26712365370298,91.08520010184293,4.416666666666667,6.416666666666667,0.17561695292151946,28.666666666666668
10,1.0,-5.183246073298429,-77.5,141.1955904007738,98.45760683772824,7.25,7.916666666666667,0.22187390556671602,51.333333333333336
10,1.14,-5.183246073298429,-77.5,141.1955904007738,98.45760683772824,6.75,6.666666666666667,0.1967354076238221,36.916666666666664
10,1.5,-5.183246073298429,-77.5,141.1955904007738,98.45760683772824,5.25,4.5,0.18242511688775206,17.916666666666668
11,1.0,-4.240837696335079,-77.5,138.20388738225378,103.45584723028878,8.25,6.75,0.22598504224776908,37.166666666666664
11,1.14,-4.240837696335079,-77.5,138.20388738225378,103.45584723028878,7.083333333333333,5.666666666666667,0.22134973227261512,26.75
11,1.5,-4.240837696335079,-77.5,138.20388738225378,103.45584723028878,5.583333333333333,3.6666666666666665,0.18179350605821196,12.0
12,1.0,-3.298429319371728,-77.5,156.2393855847841,99.76714583943249,8.25,6.75,0.2350503201690812,34.25
12,1.14,-3.298429319371728,-77.5,156.2393855847841,99.76714583943249,7.166666666666667,5.333333333333333,0.22851368184537138,23.25
12,1.5,-3.298429319371728,-77.5,156.2393855847841,99.76714583943249,5.0,3.4166666666666665,0.18820196007696008,9.75
13,1.0,-2.356020942408377,-77.5,176.0982178592446,95.08815358192805,8.0,7.916666666666667,0.2466624874844485,43.416666666666664
13,1.14,-2.356020942408377,-77.5,176.0982178592446,95.08815358192805,6.75,6.5,0.259490912317347,30.5
13,1.5,-2.356020942408377,-77.5,176.0982178592446,95.08815358192805,4.5,3.8333333333333335,0.20854601099699135,12.583333333333334
14,1.0,-1.4136125654450262,-77.5,196.21448424939854,86.44933743002184,6.0,8.916666666666666,0.2508975480058264,46.583333333333336
14,1.14,-1.4136125654450262,-77.5,196.21448424939854,86.44933743002184,5.25,7.75,0.22862356281957827,36.833333333333336
14,1.5,-1.4136125654450262,-77.5,196.21448424939854,86.44933743002184,3.75,5.166666666666667,0.1827448785782119,18.083333333333332
15,1.0,-0.4712041884816754,-77.5,199.11602958423558,77.95679253154958,3.6666666666666665,10.5,0.26126494350048807,52.25
15,1.14,-0.4712041884816754,-77.5,199.11602958423558,77.95679253154958,3.5,8.166666666666666,0.2374520633878002,34.416666666666664
15,1.5,-0.4712041884816754,-77.5,199.11602958423558,77.95679253154958,2.75,6.25,0.2119199652629885,21.416666666666668
16,1.0,0.4712041884816754,-77.5,179.81227045722903,79.34262127193506,3.1666666666666665,8.333333333333334,0.327059052059052,36.666666666666664
16,1.14,0.4712041884816754,-77.5,179.81227045722903,79.34262127193506,2.9166666666666665,7.416666666666667,0.28298761423761426,28.75
16,1.5,0.4712041884816754,-77.5,179.81227045722903,79.34262127193506,2.25,5.25,0.26818783068783064,15.083333333333334
17,1.0,-10.837696335078538,-76.25,129.44163200002933,62.642021257306624,2.3333333333333335,16.75,0.18284706713676957,179.91666666666666
17,1.14,-10.837696335078538,-76.25,129.44163200002933,62.642021257306624,2.1666666666666665,14.0,0.18729560472117804,131.91666666666666
17,1.5,-10.837696335078538,-76.25,129.44163200002933,62.642021257306624,1.5,10.166666666666666,0.16866605566863216,75.33333333333333
18,1.0,-9.895287958115183,-76.25,155.49756517500944,60.71152880509544,2.9166666666666665,16.416666666666668,0.1965068904047621,161.66666666666666
18,1.14,-9.895287958115183,-76.25,155.49756517500944,60.71152880509544,2.8333333333333335,13.833333333333334,0.1789858182623335,120.33333333333333
18,1.5,-9.895287958115183,-76.25,155.49756517500944,60.71152880509544,2.1666666666666665,10.5,0.15982561573522672,71.0
19,1.0,-8.952879581151834,-76.25,197.1760988421237,80.01610362814972,4.583333333333333,19.333333333333332,0.15702409972552867,162.75
19,1.14,-8.952879581151834,-76.25,197.1760988421237,80.01610362814972,4.083333333333333,16.583333333333332,0.14618123608943046,119.08333333333333
